event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-28 17:31:09+00:00,view,1724235,2144415923207929981,auto.accessories.player,jvc,81.13,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 17:31:10+00:00,view,775032,2144415942703055498,,,134.44,1515915625520590709,Emb35cBTon,2020-09-28
2020-09-28 17:31:21+00:00,view,1724236,2144415923207929981,auto.accessories.player,jvc,81.19,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 17:31:50+00:00,view,4079388,2144415922016747613,computers.peripherals.wifi,tp-link,32.86,1515915625520599941,w28YqlrQPY,2020-09-28
2020-09-28 17:32:01+00:00,view,1044429,2144415923207929981,auto.accessories.player,pioneer,96.35,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 17:32:11+00:00,view,3828883,2144415973380194812,computers.components.hdd,seagate,128.73,1515915625520430547,ZYOBka0PkB,2020-09-28
2020-09-28 17:32:15+00:00,view,3828883,2144415973380194812,computers.components.hdd,seagate,128.73,1515915625520430261,racIYSYKjM,2020-09-28
2020-09-28 17:32:41+00:00,cart,3828883,2144415973380194812,computers.components.hdd,seagate,128.73,1515915625520430261,racIYSYKjM,2020-09-28
2020-09-28 17:32:46+00:00,view,295667,2144415925011480748,stationery.cartrige,,391.11,1515915625520600186,l0VeZymX6m,2020-09-28
2020-09-28 17:32:51+00:00,cart,1016822,2144415922285183076,electronics.camera.video,panasonic,607.92,1515915625520599047,a5G3icVsZo,2020-09-28
2020-09-28 17:33:01+00:00,view,4079501,2144415923207929981,auto.accessories.player,pioneer,115.71,1515915625520275331,gDXONt8gfh,2020-09-28
2020-09-28 17:33:36+00:00,view,1282660,2144415922587172973,electronics.telephone,samsung,24.6,1515915625520600392,CVGVyLa20d,2020-09-28
2020-09-28 17:33:47+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625520600035,7IDQWRCwrq,2020-09-28
2020-09-28 17:34:18+00:00,view,1838886,2144415936369656286,computers.notebook,hp,19.84,1515915625520600484,yMhR69Vrx6,2020-09-28
2020-09-28 17:34:32+00:00,view,682321,2144415922402623591,computers.peripherals.monitor,lg,181.67,1515915625516892638,AnH4LGo6Kd,2020-09-28
2020-09-28 17:34:33+00:00,view,4154169,2144415923207929981,auto.accessories.player,jvc,79.3,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 17:34:53+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625520578405,bvbu9M8j9t,2020-09-28
2020-09-28 17:35:04+00:00,view,4101771,2144415973346640379,computers.components.hdd,transcend,49.52,1515915625520600731,wDjOEWwFqe,2020-09-28
2020-09-28 17:35:19+00:00,view,1542338,2144415937812496902,construction.tools.light,maguse,9.71,1515915625520600786,tBR5knW48g,2020-09-28
2020-09-28 17:35:22+00:00,cart,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625520578405,bvbu9M8j9t,2020-09-28
2020-09-28 17:35:36+00:00,view,933358,2144415922201296994,,hama,11.59,1515915625520600561,zIaUHZj9UL,2020-09-28
2020-09-28 17:35:36+00:00,view,835409,2144415973346640379,computers.components.hdd,smartbuy,43.16,1515915625520600731,wDjOEWwFqe,2020-09-28
2020-09-28 17:35:37+00:00,view,824236,2144415927049912542,electronics.video.tv,harper,116.54,1515915625520600302,snBy5loA9R,2020-09-28
2020-09-28 17:35:41+00:00,view,3829088,2144415936369656286,computers.notebook,hp,26.84,1515915625520600484,yMhR69Vrx6,2020-09-28
2020-09-28 17:35:41+00:00,view,865441,2144415928845074703,computers.notebook,,13.33,1515915625520600670,aO63UdmSo6,2020-09-28
2020-09-28 17:35:44+00:00,view,4170994,2144415927049912542,electronics.video.tv,bq,239.97,1515915625520599797,ulx9qJEHef,2020-09-28
2020-09-28 17:35:55+00:00,purchase,1016822,2144415922285183076,electronics.camera.video,panasonic,607.92,1515915625520599047,a5G3icVsZo,2020-09-28
2020-09-28 17:36:17+00:00,purchase,1843522,2144415921169498184,,,15.08,1515915625520594880,Y5YGzqRRpM,2020-09-28
2020-09-28 17:36:17+00:00,view,175949,2144415922981437560,computers.peripherals.vr,palmexx,36.03,1515915625520601048,UxXulSkXDc,2020-09-28
2020-09-28 17:36:24+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625520578405,bvbu9M8j9t,2020-09-28
2020-09-28 17:36:31+00:00,view,1735133,2144415922402623591,computers.peripherals.monitor,iiyama,424.48,1515915625462702539,BGSl6g2lDk,2020-09-28
2020-09-28 17:36:49+00:00,view,3758263,2144415922528452715,electronics.telephone,sirius,34.59,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:36:51+00:00,view,4170336,2144415922872385653,electronics.tablet,digma,71.95,1515915625520601206,dIsMEHKwLi,2020-09-28
2020-09-28 17:36:55+00:00,view,4078780,2144415923207929981,auto.accessories.player,pioneer,50.63,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 17:37:10+00:00,view,1022263,2144415941352489571,electronics.tablet,samsung,26.51,1515915625495451337,hD06byD6CB,2020-09-28
2020-09-28 17:37:25+00:00,view,885862,2144415924751433893,computers.notebook,topon,30.63,1515915625520601233,DdQSX9elve,2020-09-28
2020-09-28 17:37:42+00:00,view,1735133,2144415922402623591,computers.peripherals.monitor,iiyama,424.48,1515915625462702539,BGSl6g2lDk,2020-09-28
2020-09-28 17:38:24+00:00,view,611689,2144415928845074703,computers.notebook,topon,14.13,1515915625520601584,MHRksxpDBq,2020-09-28
2020-09-28 17:38:44+00:00,cart,611689,2144415928845074703,computers.notebook,topon,14.13,1515915625520601584,MHRksxpDBq,2020-09-28
2020-09-28 17:38:50+00:00,cart,885862,2144415924751433893,computers.notebook,topon,30.63,1515915625520601233,DdQSX9elve,2020-09-28
2020-09-28 17:39:24+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625520601831,DXRziWgemp,2020-09-28
2020-09-28 17:39:38+00:00,view,3791249,2144415922201296994,,smartbuy,10.11,1515915625520601884,BjDdXYhAYr,2020-09-28
2020-09-28 17:39:56+00:00,view,3791249,2144415922201296994,,smartbuy,10.11,1515915625520601884,BjDdXYhAYr,2020-09-28
2020-09-28 17:41:01+00:00,view,906680,2144415922528452715,electronics.telephone,,62.22,1515915625520545857,sR5C57YeUr,2020-09-28
2020-09-28 17:41:15+00:00,view,366293,2144415933660135822,,,310.95,1515915625520602314,JRnEIC4l9e,2020-09-28
2020-09-28 17:41:19+00:00,view,3758263,2144415922528452715,electronics.telephone,sirius,34.59,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:41:34+00:00,view,128895,2144415923610583175,,powerware,804.24,1515915625520602337,S6cv5rIR7J,2020-09-28
2020-09-28 17:42:43+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520602022,0iCQBWbUlS,2020-09-28
2020-09-28 17:43:13+00:00,view,340820,2144415936076054997,electronics.telephone,,9.67,1515915625435340008,BTD72WRVbA,2020-09-28
2020-09-28 17:43:20+00:00,view,4155169,2144415928937349394,electronics.tablet,xiaomi,42.06,1515915625520602723,Af798x7PJK,2020-09-28
2020-09-28 17:44:48+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625520594942,ihUMIz7E00,2020-09-28
2020-09-28 17:44:51+00:00,view,3661281,2144415927049912542,electronics.video.tv,lg,1297.21,1515915625482212136,dHrcju6xJB,2020-09-28
2020-09-28 17:45:37+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625520603507,n1LCTr1kmw,2020-09-28
2020-09-28 17:45:57+00:00,view,595623,2144415939163062825,auto.accessories.compressor,berkut,211.59,1515915625455383993,lGzDMz1UYl,2020-09-28
2020-09-28 17:47:36+00:00,view,1453790,2144415921169498184,,cameronsino,18.25,1515915625520604046,RZQ0GM749H,2020-09-28
2020-09-28 17:47:46+00:00,view,1804939,2144415927318348006,electronics.audio.acoustic,sony,120.46,1515915625520604094,MdtaQKu6gK,2020-09-28
2020-09-28 17:48:22+00:00,view,3659241,2144415922402623591,computers.peripherals.monitor,samsung,549.98,1515915625520604259,PeQZoAkFwF,2020-09-28
2020-09-28 17:48:33+00:00,view,4100714,2144415922528452715,electronics.telephone,sirius,14.49,1515915625520604313,LuxxUSKbgb,2020-09-28
2020-09-28 17:48:55+00:00,view,253910,2144415928618582281,,defender,14.75,1515915625435183638,gEqLn0lGx9,2020-09-28
2020-09-28 17:49:40+00:00,view,207056,2144415924424278172,electronics.audio.acoustic,edifier,304.33,1515915625520604619,W6cu5RcaVG,2020-09-28
2020-09-28 17:50:25+00:00,view,868330,2144415926932472027,computers.components.cooler,cooler,35.67,1515915625520604796,l4V2bcfgQS,2020-09-28
2020-09-28 17:50:44+00:00,cart,868330,2144415926932472027,computers.components.cooler,cooler,35.67,1515915625520604796,l4V2bcfgQS,2020-09-28
2020-09-28 17:51:23+00:00,view,410443,2144415938164818447,,,45.56,1515915625520605064,X44TVaGSDQ,2020-09-28
2020-09-28 17:51:27+00:00,purchase,868330,2144415926932472027,computers.components.cooler,cooler,35.67,1515915625520604796,l4V2bcfgQS,2020-09-28
2020-09-28 17:51:38+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:52:01+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:52:04+00:00,cart,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:52:45+00:00,view,4171103,2144415952425452445,,,58.57,1515915625417724704,AM2DEGVdFD,2020-09-28
2020-09-28 17:52:57+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520605358,5PWCg0nKXN,2020-09-28
2020-09-28 17:53:06+00:00,view,1757104,2144415924323614873,appliances.kitchen.kettle,kitfort,175.56,1515915625520605494,lWYhcImDzY,2020-09-28
2020-09-28 17:53:15+00:00,view,1716066,2144415923014991993,auto.accessories.videoregister,playme,79.21,1515915625520605060,czrxuocCKm,2020-09-28
2020-09-28 17:53:26+00:00,cart,1757104,2144415924323614873,appliances.kitchen.kettle,kitfort,175.56,1515915625520605494,lWYhcImDzY,2020-09-28
2020-09-28 17:53:45+00:00,view,1034426,2144415948256314150,computers.peripherals.keyboard,logitech,189.54,1515915625520605625,NdSPszLhjQ,2020-09-28
2020-09-28 17:53:49+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625520605111,AuJ9aF9Kvt,2020-09-28
2020-09-28 17:53:52+00:00,view,1757104,2144415924323614873,appliances.kitchen.kettle,kitfort,175.56,1515915625520605494,lWYhcImDzY,2020-09-28
2020-09-28 17:53:57+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625520605727,ZiWSHHBR4V,2020-09-28
2020-09-28 17:54:04+00:00,view,1803342,2144415941092442716,computers.peripherals.printer,,584.71,1515915625520605754,Ke4ouQynn9,2020-09-28
2020-09-28 17:54:21+00:00,view,4102622,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625520605842,KJj7c6Bexc,2020-09-28
2020-09-28 17:54:26+00:00,view,4102622,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625520605842,KJj7c6Bexc,2020-09-28
2020-09-28 17:54:30+00:00,cart,4171103,2144415952425452445,,,58.57,1515915625417724704,AM2DEGVdFD,2020-09-28
2020-09-28 17:54:50+00:00,view,1667644,2144415926328492235,,motorola,95.63,1515915625483486830,iuh1gycSkC,2020-09-28
2020-09-28 17:55:05+00:00,purchase,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 17:55:15+00:00,view,743160,2144415935631458761,construction.tools.soldering,,889.98,1515915625520606064,olJOdiRqtG,2020-09-28
2020-09-28 17:55:21+00:00,view,3506232,2144415927049912542,electronics.video.tv,tcl,199.37,1515915625520606102,IQAA0Y8A4R,2020-09-28
2020-09-28 17:55:34+00:00,view,689200,2144415921337270348,,transcend,42.6,1515915625401041394,a0faaae7-4aff-41be-a685-112a100e1fa5,2020-09-28
2020-09-28 17:55:52+00:00,view,689200,2144415921337270348,,transcend,42.6,1515915625401041394,tTIpSqNajm,2020-09-28
2020-09-28 17:56:18+00:00,view,4102643,2144415939305669165,,cablexpert,11.41,1515915625520606331,O3DToXkuz8,2020-09-28
2020-09-28 17:57:03+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625520605727,ZiWSHHBR4V,2020-09-28
2020-09-28 17:57:11+00:00,view,875421,2144415926848585945,,thermaltake,62.17,1515915625513629792,PzZqnpmxXP,2020-09-28
2020-09-28 17:57:34+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625520605727,ZiWSHHBR4V,2020-09-28
2020-09-28 17:58:03+00:00,view,647548,2144415926554984657,construction.tools.drill,,114.37,1515915625520548815,KiXaOpCwoE,2020-09-28
2020-09-28 17:58:22+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625520605120,Sbws2rtAcA,2020-09-28
2020-09-28 17:58:42+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625516102953,50ba6348-f884-4695-8ad9-80af6a71863e,2020-09-28
2020-09-28 17:58:52+00:00,view,349783,2144415921169498184,,,5.97,1515915625520607008,BcNRjnPmpq,2020-09-28
2020-09-28 17:59:05+00:00,view,1667645,2144415926328492235,,motorola,86.63,1515915625483486830,iuh1gycSkC,2020-09-28
2020-09-28 17:59:19+00:00,view,817628,2144415924751433893,computers.notebook,,52.22,1515915625520607109,fTrs7xIZ5S,2020-09-28
2020-09-28 18:00:01+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625520605120,F2r531rCvy,2020-09-28
2020-09-28 18:00:13+00:00,view,4044470,2144415925196030129,electronics.telephone,xiaomi,265.84,1515915625520607217,RkrZQGZHHU,2020-09-28
2020-09-28 18:00:17+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520201471,0QuBH63L7q,2020-09-28
2020-09-28 18:00:34+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625520607396,XhwCucGtfg,2020-09-28
2020-09-28 18:00:39+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625398456343,L72I3R8t0D,2020-09-28
2020-09-28 18:00:52+00:00,view,1030429,2144415925766455485,appliances.iron,philips,160.17,1515915625474680600,ViNcS4C8vT,2020-09-28
2020-09-28 18:00:54+00:00,view,879752,2144415924784988326,,canon,112.22,1515915625520607288,SnJLI0jPLn,2020-09-28
2020-09-28 18:00:57+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519949107,vxExyu7aa4,2020-09-28
2020-09-28 18:01:06+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625520607545,jieFOOoPMl,2020-09-28
2020-09-28 18:01:29+00:00,view,16122,2144415922360680550,computers.peripherals.camera,logitech,231.24,1515915625513126445,SjM60ImbCp,2020-09-28
2020-09-28 18:01:40+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625520585588,uJBhro9OoL,2020-09-28
2020-09-28 18:02:27+00:00,view,2712,2144415921001726020,,transcend,15.43,1515915625519650054,L9h945paXo,2020-09-28
2020-09-28 18:02:31+00:00,view,1661070,2144415926848585945,,,59.95,1515915625476168209,UtOMcsB9DG,2020-09-28
2020-09-28 18:02:45+00:00,view,177774,2144415926966026460,computers.components.cpu,amd,50.63,1515915625518248843,D08foouphO,2020-09-28
2020-09-28 18:02:56+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625520605120,F2r531rCvy,2020-09-28
2020-09-28 18:03:02+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520607955,OoGxAfviR9,2020-09-28
2020-09-28 18:03:45+00:00,view,688548,2144415925581906105,,bosch,365.35,1515915625520608144,PlJkkqT82x,2020-09-28
2020-09-28 18:03:47+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520607955,OoGxAfviR9,2020-09-28
2020-09-28 18:03:53+00:00,cart,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520607955,OoGxAfviR9,2020-09-28
2020-09-28 18:03:57+00:00,view,1046865,2144415922528452715,electronics.telephone,,64.6,1515915625520608312,T9hCUi00dp,2020-09-28
2020-09-28 18:04:00+00:00,view,1704491,2144415926185885895,construction.tools.drill,hanskonner,45.52,1515915625520314015,BZLzZbCGqc,2020-09-28
2020-09-28 18:04:01+00:00,view,3557389,2144415925263138995,appliances.kitchen.grill,,45.05,1515915625465812521,YSF4ZcKJJy,2020-09-28
2020-09-28 18:04:10+00:00,view,744407,2144415925581906105,,bosch,319.67,1515915625520608144,PlJkkqT82x,2020-09-28
2020-09-28 18:04:28+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-28
2020-09-28 18:05:07+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625520608147,6fZjWqwjk4,2020-09-28
2020-09-28 18:05:25+00:00,view,1021469,2144415924617216161,,fanvil,47.02,1515915625520605117,uQfcggs1Ld,2020-09-28
2020-09-28 18:05:31+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-28
2020-09-28 18:05:32+00:00,view,1803369,2144415926697590997,computers.desktop,steelseries,108.59,1515915625520608624,KSGMrJ7FTX,2020-09-28
2020-09-28 18:05:33+00:00,view,840623,2144415924491387038,computers.components.motherboard,asus,82.33,1515915625520608147,6fZjWqwjk4,2020-09-28
2020-09-28 18:05:37+00:00,purchase,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520607955,OoGxAfviR9,2020-09-28
2020-09-28 18:06:15+00:00,view,1042194,2144415945681011417,,,91.6,1515915625520608890,6rCi67x99O,2020-09-28
2020-09-28 18:06:22+00:00,view,1270376,2144415921169498184,,moxom,15.71,1515915625520608918,pGJbHoRWuM,2020-09-28
2020-09-28 18:06:29+00:00,view,4044644,2144415924751433893,computers.notebook,alas,72.06,1515915625520608951,ZfUSRio9xV,2020-09-28
2020-09-28 18:07:03+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625520608147,6fZjWqwjk4,2020-09-28
2020-09-28 18:07:09+00:00,view,4047112,2144415921815421016,,samsung,33.75,1515915625519469524,djXAM1I1Ip,2020-09-28
2020-09-28 18:07:13+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520201471,0QuBH63L7q,2020-09-28
2020-09-28 18:07:15+00:00,purchase,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625520607955,OoGxAfviR9,2020-09-28
2020-09-28 18:07:38+00:00,view,1022630,2144415943541916319,,sirius,7.6,1515915625520609299,o0HPgVKMDh,2020-09-28
2020-09-28 18:07:47+00:00,view,66112,2144415925011480748,stationery.cartrige,cactus,10.62,1515915625520609339,eS6v5sEeJT,2020-09-28
2020-09-28 18:08:08+00:00,view,4044582,2144415922201296994,,smartbuy,7.87,1515915625504089781,fRSkGWFGSH,2020-09-28
2020-09-28 18:08:08+00:00,view,4044582,2144415922201296994,,smartbuy,7.87,1515915625504089781,cwiSplZSVi,2020-09-28
2020-09-28 18:08:22+00:00,view,1024462,2144415927846830324,,,180.03,1515915625520609472,JOyd0rM4zp,2020-09-28
2020-09-28 18:08:29+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520201471,0QuBH63L7q,2020-09-28
2020-09-28 18:08:53+00:00,view,3759403,2144415923207929981,auto.accessories.player,acv,96.59,1515915625520609547,nBLpQRAqEQ,2020-09-28
2020-09-28 18:08:54+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625416125768,pYUMwZSBel,2020-09-28
2020-09-28 18:08:57+00:00,view,4099397,2144415922201296994,,telecom,10.6,1515915625504089781,kvEdqNQKnO,2020-09-28
2020-09-28 18:09:03+00:00,view,4099397,2144415922201296994,,telecom,10.6,1515915625504089781,KhnSJBK7O6,2020-09-28
2020-09-28 18:09:05+00:00,view,1270376,2144415921169498184,,moxom,15.71,1515915625520609702,ktRdCy9iUI,2020-09-28
2020-09-28 18:09:07+00:00,view,1270376,2144415921169498184,,moxom,15.71,1515915625520609702,hgQaoW2f63,2020-09-28
2020-09-28 18:09:12+00:00,view,144417,2144415923535085701,,hynix,13.76,1515915625520584710,Ikan34VpL7,2020-09-28
2020-09-28 18:09:26+00:00,view,775032,2144415942703055498,,,134.44,1515915625520609793,vwRneHOuIX,2020-09-28
2020-09-28 18:09:31+00:00,view,1715907,2144415927049912542,electronics.video.tv,starwind,80.03,1515915625520605120,Sbws2rtAcA,2020-09-28
2020-09-28 18:09:39+00:00,view,1354475,2144415925196030129,electronics.telephone,zte,412.87,1515915625520609846,U6FtDcBWZr,2020-09-28
2020-09-28 18:10:06+00:00,view,1734991,2144415923207929981,auto.accessories.player,pioneer,101.51,1515915625520609547,nBLpQRAqEQ,2020-09-28
2020-09-28 18:10:14+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520201471,0QuBH63L7q,2020-09-28
2020-09-28 18:10:20+00:00,view,1743072,2144415951402042241,construction.tools.saw,metabo,146.06,1515915625520608713,NKIjkV0Vgd,2020-09-28
2020-09-28 18:10:31+00:00,view,1423207,2144415922285183076,electronics.camera.video,panasonic,817.11,1515915625505503400,2e488d65-da39-4f37-a469-3ac5080efd2b,2020-09-28
2020-09-28 18:10:36+00:00,view,1571717,2144415927049912542,electronics.video.tv,samsung,337.19,1515915625518601396,paHYiGutDn,2020-09-28
2020-09-28 18:10:37+00:00,view,4078956,2144415923207929981,auto.accessories.player,acv,56.67,1515915625520609547,nBLpQRAqEQ,2020-09-28
2020-09-28 18:10:56+00:00,view,5913,2144415922167742561,computers.components.hdd,,49.57,1515915625395445732,Zl93i8F0cD,2020-09-28
2020-09-28 18:11:23+00:00,view,307729,2144415933198762370,electronics.calculator,citizen,14.16,1515915625520602254,osERVDx8jk,2020-09-28
2020-09-28 18:11:55+00:00,view,904539,2144415927410622697,appliances.kitchen.microwave,samsung,389.38,1515915625518042817,A2domIt3EI,2020-09-28
2020-09-28 18:12:16+00:00,cart,1270376,2144415921169498184,,moxom,15.71,1515915625520609702,hgQaoW2f63,2020-09-28
2020-09-28 18:12:40+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625520607352,lEwyCMVRBD,2020-09-28
2020-09-28 18:12:54+00:00,view,1549561,2144415925430911157,appliances.kitchen.coffee_machine,bosch,118.21,1515915625520610595,ZoTHPzZ1zY,2020-09-28
2020-09-28 18:13:18+00:00,view,915298,2144415927049912542,electronics.video.tv,lg,493.65,1515915625520610813,4DY9FpAeA2,2020-09-28
2020-09-28 18:13:40+00:00,purchase,1270376,2144415921169498184,,moxom,15.71,1515915625520609702,hgQaoW2f63,2020-09-28
2020-09-28 18:14:12+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520597555,IjfNpSIP3Y,2020-09-28
2020-09-28 18:14:59+00:00,view,4047245,2144415923107266682,computers.peripherals.printer,epson,381.62,1515915625520611237,Y9ywzEUg21,2020-09-28
2020-09-28 18:15:23+00:00,cart,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625520607352,lEwyCMVRBD,2020-09-28
2020-09-28 18:15:26+00:00,view,1044429,2144415923207929981,auto.accessories.player,pioneer,96.35,1515915625365836405,Zun8zgaLSc,2020-09-28
2020-09-28 18:15:30+00:00,view,4047245,2144415923107266682,computers.peripherals.printer,epson,381.62,1515915625520611237,Y9ywzEUg21,2020-09-28
2020-09-28 18:15:44+00:00,view,91170,2144415926554984657,construction.tools.drill,,65.14,1515915625520610129,dedEzmYRmu,2020-09-28
2020-09-28 18:15:46+00:00,view,775032,2144415942703055498,,,134.44,1515915625520611445,B2w3gk2wpq,2020-09-28
2020-09-28 18:16:05+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625520597578,bOUVcNebQu,2020-09-28
2020-09-28 18:16:26+00:00,view,482047,2144415923107266682,computers.peripherals.printer,epson,406.32,1515915625520611240,uXsD5Rmjnc,2020-09-28
2020-09-28 18:16:47+00:00,view,679502,2144415925430911157,appliances.kitchen.coffee_machine,polaris,130.75,1515915625520610595,ZoTHPzZ1zY,2020-09-28
2020-09-28 18:16:59+00:00,view,482047,2144415923107266682,computers.peripherals.printer,epson,406.32,1515915625520611240,uXsD5Rmjnc,2020-09-28
2020-09-28 18:17:13+00:00,view,1542154,2144415928618582281,,,46.81,1515915625520610595,ZoTHPzZ1zY,2020-09-28
2020-09-28 18:17:24+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520597555,EuJUCJwciD,2020-09-28
2020-09-28 18:17:29+00:00,view,572683,2144415926596927698,,makita,69.35,1515915625359447191,yWdbQl3keI,2020-09-28
2020-09-28 18:18:19+00:00,view,4079501,2144415923207929981,auto.accessories.player,pioneer,115.71,1515915625520503815,4ywQmE4ZG0,2020-09-28
2020-09-28 18:18:43+00:00,view,137827,2144415924491387038,computers.components.motherboard,asrock,78.75,1515915625520611776,F7J8ypBQXN,2020-09-28
2020-09-28 18:18:48+00:00,view,1112335,2144415948751242037,,sanitas,28.89,1515915625520611917,1KUnv1zYXU,2020-09-28
2020-09-28 18:19:10+00:00,view,840623,2144415924491387038,computers.components.motherboard,asus,82.33,1515915625520611969,J5eV1uM3Wu,2020-09-28
2020-09-28 18:19:32+00:00,view,3829361,2144415922528452715,electronics.telephone,,33.33,1515915625520612414,H5bSP2Fe6K,2020-09-28
2020-09-28 18:19:39+00:00,view,1768424,2144415923207929981,auto.accessories.player,swat,18.73,1515915625520612291,rk6rSJLkJo,2020-09-28
2020-09-28 18:20:14+00:00,view,1429467,2144415922528452715,electronics.telephone,,29.37,1515915625520612608,SkTXSf35KT,2020-09-28
2020-09-28 18:20:14+00:00,view,454051,2144415938416476694,,,18.08,1515915625520612609,DD4vkNrYLw,2020-09-28
2020-09-28 18:20:36+00:00,view,3848081,2144415930053034288,,,30.94,1515915625474661082,F8OVmtXUSs,2020-09-28
2020-09-28 18:20:50+00:00,view,884010,2144415925581906105,,bosch,106.52,1515915625520612782,iuhrUI8Tae,2020-09-28
2020-09-28 18:20:51+00:00,purchase,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625520607352,lEwyCMVRBD,2020-09-28
2020-09-28 18:20:58+00:00,view,1542573,2144415922872385653,electronics.tablet,digma,66.21,1515915625520612438,uTphXMHIi8,2020-09-28
2020-09-28 18:21:24+00:00,view,306589,2144415926101999813,,buro,20.52,1515915625520610534,DNbPm2ccYT,2020-09-28
2020-09-28 18:21:25+00:00,view,1682455,2144415921857364057,,inspector,75.08,1515915625516585372,A5WPN6oiJu,2020-09-28
2020-09-28 18:21:31+00:00,view,1429467,2144415922528452715,electronics.telephone,,29.37,1515915625520612608,SkTXSf35KT,2020-09-28
2020-09-28 18:21:46+00:00,view,884010,2144415925581906105,,bosch,106.52,1515915625520612782,iuhrUI8Tae,2020-09-28
2020-09-28 18:21:46+00:00,view,1682455,2144415921857364057,,inspector,75.08,1515915625516585372,A5WPN6oiJu,2020-09-28
2020-09-28 18:22:09+00:00,view,1682455,2144415921857364057,,inspector,75.08,1515915625516585372,A5WPN6oiJu,2020-09-28
2020-09-28 18:22:23+00:00,view,379936,2144415923837075596,electronics.audio.acoustic,,12.4,1515915625520612823,RH5aacJLXt,2020-09-28
