event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-13 19:09:06+00:00,cart,4079315,2144415923837075596,electronics.audio.acoustic,cigii,49.21,1515915625525663524,jhfsNgni2P,2020-10-13
2020-10-13 19:09:13+00:00,view,636551,2144415971786359242,,rowenta,69.14,1515915625525663705,tWyn40AWo4,2020-10-13
2020-10-13 19:09:29+00:00,view,4047120,2144415922587172973,electronics.telephone,hoco,1.57,1515915625525663517,shCQekgUKG,2020-10-13
2020-10-13 19:09:32+00:00,cart,636551,2144415971786359242,,rowenta,69.14,1515915625525663705,tWyn40AWo4,2020-10-13
2020-10-13 19:09:45+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625525663865,hL05rE31zl,2020-10-13
2020-10-13 19:09:56+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625525663336,fJiCIy9MSG,2020-10-13
2020-10-13 19:10:03+00:00,purchase,4079315,2144415923837075596,electronics.audio.acoustic,cigii,49.21,1515915625525663524,jhfsNgni2P,2020-10-13
2020-10-13 19:10:06+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625525663336,fJiCIy9MSG,2020-10-13
2020-10-13 19:10:23+00:00,view,904245,2144415924684325027,electronics.audio.headphone,harper,19.19,1515915625525664061,mr9UxhAsot,2020-10-13
2020-10-13 19:10:40+00:00,view,176026,2144415922981437560,computers.peripherals.vr,palmexx,37.62,1515915625525664165,hLeVqIEb06,2020-10-13
2020-10-13 19:11:15+00:00,view,3569712,2144415927125410016,,selenga,12.62,1515915625525664173,OL5F2BFcIX,2020-10-13
2020-10-13 19:11:43+00:00,view,1021038,2144415926445932750,electronics.audio.acoustic,pioneer,25.73,1515915625525643108,c5519812-ed8d-43c7-b390-385d3e355c9f,2020-10-13
2020-10-13 19:11:47+00:00,view,1148961,2144415941654479467,electronics.clocks,hama,33.97,1515915625524682866,fZLDPvqMBL,2020-10-13
2020-10-13 19:12:22+00:00,view,89974,2144415951368487808,construction.tools.saw,bort,64.92,1515915625525664336,HNz2db5pEY,2020-10-13
2020-10-13 19:12:35+00:00,view,1443856,2144415933727244688,computers.peripherals.printer,,33.37,1515915625525664771,lIliZiCqat,2020-10-13
2020-10-13 19:12:40+00:00,view,1021056,2144415926445932750,electronics.audio.acoustic,pioneer,31.68,1515915625525643108,c5519812-ed8d-43c7-b390-385d3e355c9f,2020-10-13
2020-10-13 19:12:53+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:13:10+00:00,view,4047111,2144415921815421016,,samsung,21.63,1515915625525665027,EmT93K1L6a,2020-10-13
2020-10-13 19:13:14+00:00,view,1411831,2144415956552646674,,patriot,46.62,1515915625525665047,KrN3q8tDWw,2020-10-13
2020-10-13 19:13:27+00:00,cart,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:13:55+00:00,view,626750,2144415924684325027,electronics.audio.headphone,koss,62.22,1515915625525664723,eISpPi7Yky,2020-10-13
2020-10-13 19:14:08+00:00,purchase,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:14:25+00:00,view,73509,2144415924684325027,electronics.audio.headphone,koss,31.24,1515915625525664723,eISpPi7Yky,2020-10-13
2020-10-13 19:14:36+00:00,view,87226,2144415926445932750,electronics.audio.acoustic,alpine,34.68,1515915625525643108,c5519812-ed8d-43c7-b390-385d3e355c9f,2020-10-13
2020-10-13 19:14:58+00:00,view,72539,2144415924684325027,electronics.audio.headphone,,12.71,1515915625525664723,eISpPi7Yky,2020-10-13
2020-10-13 19:15:01+00:00,view,600022,2144415921001726020,,transcend,78.14,1515915625525663142,VeRbytjJVi,2020-10-13
2020-10-13 19:15:08+00:00,view,177774,2144415926966026460,computers.components.cpu,amd,50.63,1515915625525660192,N5W07Jmuxc,2020-10-13
2020-10-13 19:16:00+00:00,view,265717,2144415926445932750,electronics.audio.acoustic,jvc,27.86,1515915625525643108,c5519812-ed8d-43c7-b390-385d3e355c9f,2020-10-13
2020-10-13 19:16:08+00:00,view,4078965,2144415933794353554,,ural,161.98,1515915625525665252,qdl6ew6w1U,2020-10-13
2020-10-13 19:16:18+00:00,view,1434295,2144415945806840541,,thermos,55.54,1515915625525666098,Rzs12cdOuK,2020-10-13
2020-10-13 19:16:19+00:00,view,1830219,2144415924684325027,electronics.audio.headphone,jbl,29.0,1515915625525664723,eISpPi7Yky,2020-10-13
2020-10-13 19:16:33+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625525665552,y05pa3CAw7,2020-10-13
2020-10-13 19:16:47+00:00,view,1283156,2144415925196030129,electronics.telephone,digma,42.7,1515915625525666262,gQhYJpSSFc,2020-10-13
2020-10-13 19:17:36+00:00,view,736587,2144415926806642904,computers.components.power_supply,chieftec,57.84,1515915625525666520,uQd2OmJ5MI,2020-10-13
2020-10-13 19:17:38+00:00,view,809872,2144415922528452715,electronics.telephone,nokia,9.63,1515915625525666529,HwNB97dEtH,2020-10-13
2020-10-13 19:17:51+00:00,view,736587,2144415926806642904,computers.components.power_supply,chieftec,57.84,1515915625525666604,FLNUpy8Hny,2020-10-13
2020-10-13 19:18:30+00:00,view,4154423,2144415922587172973,electronics.telephone,,12.22,1515915625525666669,8mG9iZAz6M,2020-10-13
2020-10-13 19:18:47+00:00,view,1675188,2144415924491387038,computers.components.motherboard,asus,323.43,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:18:50+00:00,view,3648386,2144415926445932750,electronics.audio.acoustic,ural,31.97,1515915625525643108,c5519812-ed8d-43c7-b390-385d3e355c9f,2020-10-13
2020-10-13 19:19:04+00:00,view,698803,2144415942350733951,,hammer,150.78,1515915625525667018,ZeGqbrFIZq,2020-10-13
2020-10-13 19:19:58+00:00,view,3647922,2144415922427789416,computers.components.videocards,msi,336.57,1515915625525666713,3PZdwoVpIi,2020-10-13
2020-10-13 19:19:58+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625525662056,wRHyFXQZEf,2020-10-13
2020-10-13 19:20:29+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:20:29+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625525667486,vvtYNz3nCF,2020-10-13
2020-10-13 19:20:42+00:00,cart,3647922,2144415922427789416,computers.components.videocards,msi,336.57,1515915625525666713,3PZdwoVpIi,2020-10-13
2020-10-13 19:21:03+00:00,view,277611,2144415923107266682,computers.peripherals.printer,canon,250.48,1515915625525667707,6yWOzaaSc7,2020-10-13
2020-10-13 19:21:15+00:00,view,1804728,2144415925623849146,appliances.kitchen.mixer,starwind,178.73,1515915625525667530,XxJ5sIEAkB,2020-10-13
2020-10-13 19:21:34+00:00,view,1521646,2144415924491387038,computers.components.motherboard,asrock,55.65,1515915625525533314,SsPwn2jdGj,2020-10-13
2020-10-13 19:21:55+00:00,view,262315,2144415951544648581,construction.tools.saw,bosch,453.98,1515915625525668013,6f56Ooczlm,2020-10-13
2020-10-13 19:22:18+00:00,view,1643007,2144415923879018637,,samsung,37.9,1515915625524867555,vgIBVUz4Ns,2020-10-13
2020-10-13 19:22:19+00:00,view,4183873,2144415922427789416,computers.components.videocards,,337.44,1515915625525668150,3a6acdff-69b6-4d18-b85b-d306300867d8,2020-10-13
2020-10-13 19:22:42+00:00,view,1383167,2144415938005434890,medicine.tools.tonometer,b.well,38.1,1515915625525665845,oK2TxGng9K,2020-10-13
2020-10-13 19:23:51+00:00,cart,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625525667486,vvtYNz3nCF,2020-10-13
2020-10-13 19:24:24+00:00,view,593998,2144415934608048556,computers.peripherals.printer,aqc,10.78,1515915625525662160,rOR5gl1Mwd,2020-10-13
2020-10-13 19:24:38+00:00,purchase,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625525667486,vvtYNz3nCF,2020-10-13
2020-10-13 19:24:41+00:00,view,1282625,2144415923107266682,computers.peripherals.printer,samsung,300.37,1515915625525668646,pQj0RelCUx,2020-10-13
2020-10-13 19:24:41+00:00,view,1716163,2144415924323614873,appliances.kitchen.kettle,philips,103.29,1515915625525668932,AY9FCM0vEt,2020-10-13
2020-10-13 19:24:51+00:00,view,1716163,2144415924323614873,appliances.kitchen.kettle,philips,103.29,1515915625525668932,AY9FCM0vEt,2020-10-13
2020-10-13 19:25:06+00:00,view,3557406,2144415925430911157,appliances.kitchen.coffee_machine,kitfort,43.83,1515915625525581575,bGU9TOgmwZ,2020-10-13
2020-10-13 19:25:14+00:00,view,1717788,2144415942501728900,country_yard.cultivator,huter,333.33,1515915625525668744,XgtYSJmaf8,2020-10-13
2020-10-13 19:25:35+00:00,view,539531,2144415925011480748,stationery.cartrige,samsung,90.44,1515915625525668646,pQj0RelCUx,2020-10-13
2020-10-13 19:25:47+00:00,view,1821824,2144415922427789416,computers.components.videocards,asus,399.46,1515915625525666713,3PZdwoVpIi,2020-10-13
2020-10-13 19:26:57+00:00,view,552138,2144415942703055498,,,44.17,1515915625525669723,86la63qqoy,2020-10-13
2020-10-13 19:27:24+00:00,view,1821824,2144415922427789416,computers.components.videocards,asus,399.46,1515915625525666713,3PZdwoVpIi,2020-10-13
2020-10-13 19:27:42+00:00,view,262315,2144415951544648581,construction.tools.saw,bosch,453.98,1515915625525668013,6f56Ooczlm,2020-10-13
2020-10-13 19:28:40+00:00,view,1008717,2144415922092245087,computers.peripherals.joystick,logitech,71.49,1515915625525670294,g6bPJBTh0O,2020-10-13
2020-10-13 19:28:53+00:00,view,348371,2144415924751433893,computers.notebook,palmexx,25.1,1515915625525669978,CwPNBZzfQx,2020-10-13
2020-10-13 19:30:05+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625525670757,z9zd9Mm1kS,2020-10-13
2020-10-13 19:30:16+00:00,view,4155385,2144415922427789416,computers.components.videocards,sapphire,539.57,1515915625520712323,Ap3AXto0RP,2020-10-13
2020-10-13 19:30:18+00:00,view,736587,2144415926806642904,computers.components.power_supply,chieftec,57.84,1515915625525666604,FLNUpy8Hny,2020-10-13
2020-10-13 19:30:37+00:00,view,124797,2144415924424278172,electronics.audio.acoustic,microlab,87.63,1515915625525670514,2qwKb65mFA,2020-10-13
2020-10-13 19:30:52+00:00,view,1704377,2144415924684325027,electronics.audio.headphone,hoco,21.48,1515915625525671039,K6EAYtuSt9,2020-10-13
2020-10-13 19:30:58+00:00,view,124797,2144415924424278172,electronics.audio.acoustic,microlab,87.63,1515915625525670514,2qwKb65mFA,2020-10-13
2020-10-13 19:31:11+00:00,view,374053,2144415925162475696,stationery.paper,lomond,12.27,1515915625525671151,17qYGPj6cx,2020-10-13
2020-10-13 19:31:27+00:00,view,4155870,2144415926697590997,computers.desktop,smartbuy,20.89,1515915625525671249,bdWj9bJM75,2020-10-13
2020-10-13 19:31:41+00:00,view,261486,2144415921085612102,,,2.98,1515915625525671333,HuIMQEEOu7,2020-10-13
2020-10-13 19:32:02+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625525671425,WRkAho3nU0,2020-10-13
2020-10-13 19:32:34+00:00,view,1466974,2144415957886435384,,,17.17,1515915625525671598,pQmG6ppIVy,2020-10-13
2020-10-13 19:33:32+00:00,view,383120,2144415927158964449,,,15.21,1515915625525671933,45641eaa-c0b2-49af-afaa-0db10b546bdb,2020-10-13
2020-10-13 19:33:59+00:00,view,3648386,2144415926445932750,electronics.audio.acoustic,ural,31.97,1515915625525026928,gwWxSqDbAy,2020-10-13
2020-10-13 19:34:08+00:00,view,3660619,2144415925263138995,appliances.kitchen.grill,kitfort,143.81,1515915625525671959,M59Rejjbq4,2020-10-13
2020-10-13 19:34:19+00:00,view,892166,2144415922092245087,computers.peripherals.joystick,microsoft,45.78,1515915625525672170,Ti0oJTCWZL,2020-10-13
2020-10-13 19:36:16+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625521877364,SyKSYoUZzb,2020-10-13
2020-10-13 19:36:21+00:00,view,1368546,2144415935421743555,,alas,10.0,1515915625525672810,KvjdJnzLqC,2020-10-13
2020-10-13 19:36:26+00:00,view,124797,2144415924424278172,electronics.audio.acoustic,microlab,87.63,1515915625525670514,2qwKb65mFA,2020-10-13
2020-10-13 19:37:53+00:00,view,1531018,2144415926252994761,,sony,478.75,1515915625475025856,kYoBUPoL2g,2020-10-13
2020-10-13 19:38:13+00:00,view,608711,2144415923107266682,computers.peripherals.printer,epson,1350.02,1515915625525673345,vQQMbnjS0b,2020-10-13
2020-10-13 19:38:26+00:00,view,896479,2144415926848585945,,linkworld,21.3,1515915625525673503,CWFgbi8gDB,2020-10-13
2020-10-13 19:38:46+00:00,view,4047120,2144415922587172973,electronics.telephone,hoco,1.57,1515915625525663517,LCvLZWrfo5,2020-10-13
2020-10-13 19:39:42+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525217614,lLl0FdINzO,2020-10-13
2020-10-13 19:39:45+00:00,view,736587,2144415926806642904,computers.components.power_supply,chieftec,57.84,1515915625525666604,FLNUpy8Hny,2020-10-13
2020-10-13 19:40:45+00:00,view,855025,2144415922360680550,computers.peripherals.camera,logitech,228.75,1515915625525674291,hBIlg4MMEY,2020-10-13
2020-10-13 19:41:49+00:00,view,1250467,2144415926185885895,construction.tools.drill,p.i.t.,63.0,1515915625525674250,EHP5ozdOQW,2020-10-13
2020-10-13 19:42:06+00:00,view,865013,2144415922587172973,electronics.telephone,,12.22,1515915625525674723,Shx3usHfFM,2020-10-13
2020-10-13 19:42:10+00:00,view,865013,2144415922587172973,electronics.telephone,,12.22,1515915625525674736,ZUmUbj0lwP,2020-10-13
2020-10-13 19:43:25+00:00,view,884451,2144415927049912542,electronics.video.tv,lg,195.22,1515915625525675113,B8qQRDbHtb,2020-10-13
2020-10-13 19:43:29+00:00,view,884451,2144415927049912542,electronics.video.tv,lg,195.22,1515915625525675113,B8qQRDbHtb,2020-10-13
2020-10-13 19:43:34+00:00,view,698803,2144415942350733951,,hammer,150.78,1515915625525675213,yFci6PXlMw,2020-10-13
2020-10-13 19:44:03+00:00,view,835311,2144415930053034288,,,13.1,1515915625525675377,sUTczRAw7w,2020-10-13
2020-10-13 19:44:10+00:00,view,387951,2144415922427789416,computers.components.videocards,asus,50.98,1515915625525675274,dpM3PYW9Ji,2020-10-13
2020-10-13 19:44:36+00:00,view,3714229,2144415951922135951,,bosch,90.03,1515915625525675450,ZMkDmg17d1,2020-10-13
2020-10-13 19:45:05+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625525675113,B8qQRDbHtb,2020-10-13
2020-10-13 19:46:22+00:00,view,4156175,2144415922201296994,,greenconnect,13.11,1515915625525676090,Vzg2e59dAm,2020-10-13
2020-10-13 19:46:38+00:00,view,1428319,2144415941352489571,electronics.tablet,samsung,16.67,1515915625525676182,OoR8S69Txp,2020-10-13
2020-10-13 19:47:36+00:00,view,1848542,2144415922587172973,electronics.telephone,samsung,64.89,1515915625525676453,srWBmqaptB,2020-10-13
2020-10-13 19:47:54+00:00,view,3556751,2144415934348001699,auto.accessories.alarm,alfa,37.62,1515915625525676233,4ubSPUDO09,2020-10-13
2020-10-13 19:48:47+00:00,cart,1848542,2144415922587172973,electronics.telephone,samsung,64.89,1515915625525676453,srWBmqaptB,2020-10-13
2020-10-13 19:49:16+00:00,view,1848542,2144415922587172973,electronics.telephone,samsung,64.89,1515915625525676453,srWBmqaptB,2020-10-13
2020-10-13 19:49:32+00:00,view,1724293,2144415922016747613,computers.peripherals.wifi,asus,59.54,1515915625525677138,W4Pg1vMwPO,2020-10-13
2020-10-13 19:50:03+00:00,view,1248072,2144415922234851427,,orient,15.05,1515915625525677312,gkJ42w8ndZ,2020-10-13
2020-10-13 19:50:07+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625525649705,PDsbVkd0Be,2020-10-13
2020-10-13 19:51:41+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625525677814,6QtoQBYuMs,2020-10-13
2020-10-13 19:52:11+00:00,view,705972,2144415927049912542,electronics.video.tv,samsung,269.67,1515915625525678021,fD38U1URk8,2020-10-13
2020-10-13 19:52:12+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625525649705,PDsbVkd0Be,2020-10-13
2020-10-13 19:54:13+00:00,view,4031353,2144415922050302046,,microsoft,284.46,1515915625525678542,aL1VltNYKw,2020-10-13
2020-10-13 19:55:05+00:00,view,3715399,2144415929818153258,,,32.63,1515915625525678683,ykBiKIMxi9,2020-10-13
2020-10-13 19:56:02+00:00,view,329945,2144415933727244688,computers.peripherals.printer,,30.75,1515915625525679226,8koXfslztJ,2020-10-13
2020-10-13 19:56:15+00:00,view,4154565,2144415924751433893,computers.notebook,pitatel,47.94,1515915625525678805,NRRJpoqL4h,2020-10-13
2020-10-13 19:56:20+00:00,view,669853,2144415926445932750,electronics.audio.acoustic,swat,35.84,1515915625524691842,m085bgMlji,2020-10-13
2020-10-13 19:56:23+00:00,view,3829273,2144415926370435276,,blast,23.37,1515915625525679328,yXlSCzzmnU,2020-10-13
2020-10-13 19:57:46+00:00,view,3759012,2144415926445932750,electronics.audio.acoustic,acv,27.78,1515915625525679111,3ZUL7vKX2M,2020-10-13
2020-10-13 19:57:54+00:00,view,295913,2144415925162475696,stationery.paper,,1.57,1515915625525553841,PoskcHRtfn,2020-10-13
2020-10-13 19:58:38+00:00,view,255915,2144415921815421016,,,9.84,1515915625525680106,Q7lercxSD4,2020-10-13
2020-10-13 19:59:11+00:00,view,817344,2144415924684325027,electronics.audio.headphone,jbl,40.87,1515915625524960097,DtxY2HhRtR,2020-10-13
2020-10-13 19:59:27+00:00,view,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525679533,zLIe1LnfKS,2020-10-13
2020-10-13 19:59:30+00:00,view,1020108,2144415925430911157,appliances.kitchen.coffee_machine,polaris,64.21,1515915625525680368,zfc43nIWgk,2020-10-13
2020-10-13 19:59:48+00:00,cart,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525679533,zLIe1LnfKS,2020-10-13
2020-10-13 19:59:52+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524215538,V9VuLTMo3v,2020-10-13
2020-10-13 20:00:12+00:00,view,1429292,2144415945806840541,,,27.51,1515915625525680555,hyiTh1BWZl,2020-10-13
2020-10-13 20:00:19+00:00,view,898134,2144415943961346730,,,27.3,1515915625523300374,oRSoHuDt9m,2020-10-13
2020-10-13 20:00:27+00:00,view,847127,2144415929902039340,appliances.personal.massager,scarlett,25.29,1515915625525680558,dolPe6Pexf,2020-10-13
2020-10-13 20:00:53+00:00,view,1145222,2144415926445932750,electronics.audio.acoustic,,77.62,1515915625525680640,rbegqHdilN,2020-10-13
2020-10-13 20:01:10+00:00,view,1145222,2144415926445932750,electronics.audio.acoustic,,77.62,1515915625525680640,fJ855hdgB3,2020-10-13
2020-10-13 20:01:18+00:00,view,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525679533,zLIe1LnfKS,2020-10-13
2020-10-13 20:02:15+00:00,purchase,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525679533,zLIe1LnfKS,2020-10-13
2020-10-13 20:02:20+00:00,view,3759403,2144415923207929981,auto.accessories.player,acv,96.59,1515915625525681117,AHAkM1Rqqd,2020-10-13
2020-10-13 20:03:34+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625525681602,nkpP1ZKiRF,2020-10-13
2020-10-13 20:03:39+00:00,view,873612,2144415922016747613,computers.peripherals.wifi,tp-link,39.89,1515915625525681672,EtzlyUpkql,2020-10-13
2020-10-13 20:03:47+00:00,view,1643225,2144415921085612102,,sandisk,16.7,1515915625525681708,GhplStyvkk,2020-10-13
2020-10-13 20:05:30+00:00,view,3828205,2144415922528452715,electronics.telephone,sirius,17.81,1515915625525682233,3xZFYeHmQB,2020-10-13
2020-10-13 20:06:41+00:00,view,4156062,2144415922872385653,electronics.tablet,digma,107.79,1515915625525682437,KYBHZboWds,2020-10-13
2020-10-13 20:07:12+00:00,view,4078551,2144415923207929981,auto.accessories.player,pioneer,102.46,1515915625525682666,NgWq5qsyio,2020-10-13
2020-10-13 20:09:01+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625525649705,PDsbVkd0Be,2020-10-13
2020-10-13 20:09:11+00:00,view,1633641,2144415930053034288,,,15.03,1515915625525683271,VGKwHZfO6N,2020-10-13
2020-10-13 20:09:12+00:00,view,1734963,2144415925196030129,electronics.telephone,huawei,284.3,1515915625525683278,KdstaVWoxy,2020-10-13
2020-10-13 20:10:43+00:00,view,125326,2144415924424278172,electronics.audio.acoustic,logitech,26.56,1515915625525683702,IGo3x3IG65,2020-10-13
2020-10-13 20:10:46+00:00,view,125326,2144415924424278172,electronics.audio.acoustic,logitech,26.56,1515915625525683702,IGo3x3IG65,2020-10-13
2020-10-13 20:10:56+00:00,view,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525679533,zLIe1LnfKS,2020-10-13
2020-10-13 20:11:09+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625525683594,eTdJxbM76o,2020-10-13
2020-10-13 20:11:22+00:00,view,3828677,2144415922872385653,electronics.tablet,digma,92.03,1515915625525683880,LzkGthOc8l,2020-10-13
2020-10-13 20:11:27+00:00,view,955766,2144415944934425284,auto.accessories.videoregister,orient,92.33,1515915625525683906,ePR7bDnqnw,2020-10-13
2020-10-13 20:11:49+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625525683993,XTJ1yROr6C,2020-10-13
2020-10-13 20:12:22+00:00,view,384786,2144415921303715915,,sony,63.02,1515915625525679636,rvC34gIFbb,2020-10-13
2020-10-13 20:13:11+00:00,view,1306442,2144415922201296994,,palmexx,12.46,1515915625525684256,N374jfUNEK,2020-10-13
2020-10-13 20:13:21+00:00,view,610016,2144415924751433893,computers.notebook,top,29.84,1515915625525682940,s0uEwtDyha,2020-10-13
2020-10-13 20:14:35+00:00,view,649110,2144415922201296994,,,15.46,1515915625525684256,N374jfUNEK,2020-10-13
2020-10-13 20:14:49+00:00,view,1428697,2144415921169498184,,lenovo,15.87,1515915625525684891,E1lsxy5Cyk,2020-10-13
2020-10-13 20:15:33+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625525684904,YmHbHdbKiB,2020-10-13
2020-10-13 20:15:56+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625525685186,OR8FOdzYSx,2020-10-13
2020-10-13 20:16:40+00:00,view,16122,2144415922360680550,computers.peripherals.camera,logitech,231.24,1515915625525685400,PsSAk8EQlm,2020-10-13
2020-10-13 20:16:50+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625525685449,mUnxpEqRZT,2020-10-13
2020-10-13 20:18:10+00:00,view,3574406,2144415965687841050,construction.tools.generator,philips,198.62,1515915625525685821,ljuesExpE3,2020-10-13
2020-10-13 20:18:17+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525685859,8S6LaiaoRT,2020-10-13
2020-10-13 20:21:45+00:00,view,262315,2144415951544648581,construction.tools.saw,bosch,453.98,1515915625525686828,WWxOp7keLE,2020-10-13
2020-10-13 20:21:45+00:00,view,3648106,2144415921169498184,,cameronsino,5.14,1515915625525673826,QrhvK0yCVG,2020-10-13
2020-10-13 20:22:06+00:00,view,3581989,2144415926848585945,,ginzzu,62.17,1515915625525686926,sBuhGe30dC,2020-10-13
2020-10-13 20:22:11+00:00,view,3581989,2144415926848585945,,ginzzu,62.17,1515915625525686953,MbhHTqtxn0,2020-10-13
2020-10-13 20:22:46+00:00,view,357531,2144415925959393474,,rowenta,167.62,1515915625525686905,CxtY2zYiLy,2020-10-13
2020-10-13 20:23:39+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525687360,3H6ROi1xR4,2020-10-13
2020-10-13 20:23:43+00:00,view,1613646,2144415935195251132,,,21.79,1515915625525687341,k7wgsbTbSC,2020-10-13
2020-10-13 20:25:20+00:00,view,4078993,2144415921932861531,electronics.telephone,araree,17.19,1515915625525687781,ccc80a5f-7e35-4fa1-a28e-8454c94cf5ab,2020-10-13
2020-10-13 20:25:21+00:00,view,3721104,2144415944070398637,,fiesta,31.67,1515915625525687241,aPdC4i4OOM,2020-10-13
2020-10-13 20:25:32+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625525214415,1Sw0CcelXt,2020-10-13
2020-10-13 20:25:50+00:00,view,3721104,2144415944070398637,,fiesta,31.67,1515915625525687241,aPdC4i4OOM,2020-10-13
2020-10-13 20:27:09+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525687360,3H6ROi1xR4,2020-10-13
2020-10-13 20:27:19+00:00,view,643313,2144415933727244688,computers.peripherals.printer,,7.81,1515915625525688327,OA0FR4mOnd,2020-10-13
2020-10-13 20:27:47+00:00,view,649110,2144415922201296994,,,15.46,1515915625525684256,N374jfUNEK,2020-10-13
2020-10-13 20:28:22+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525685859,8S6LaiaoRT,2020-10-13
2020-10-13 20:28:26+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625525688598,EFdzm6hzqD,2020-10-13
2020-10-13 20:28:34+00:00,view,243090,2144415926219440328,,sony,240.11,1515915625355611972,a1788ae6-82fd-4a7f-be62-39c7684956fa,2020-10-13
2020-10-13 20:30:18+00:00,view,751178,2144415921337270348,,sandisk,43.83,1515915625525689093,DFH4eYdpd0,2020-10-13
2020-10-13 20:31:54+00:00,view,684700,2144415921421156430,electronics.telephone,,5.17,1515915625525689542,QHmJNSP6IP,2020-10-13
2020-10-13 20:32:15+00:00,view,1682679,2144415924021624977,electronics.tablet,spigen,37.46,1515915625525689475,s4PayPaEo2,2020-10-13
2020-10-13 20:32:50+00:00,view,3778197,2144415922587172973,electronics.telephone,,12.22,1515915625525689800,e738f162-9807-4a1d-b17c-f83a9222322c,2020-10-13
2020-10-13 20:32:59+00:00,view,496931,2144415924491387038,computers.components.motherboard,gigabyte,48.35,1515915625525689555,MuwPh2xbMA,2020-10-13
2020-10-13 20:33:18+00:00,view,3829010,2144415924021624977,electronics.tablet,samsung,57.13,1515915625525294041,YvqSjA2weH,2020-10-13
2020-10-13 20:33:22+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625525294041,YvqSjA2weH,2020-10-13
2020-10-13 20:33:29+00:00,view,1165233,2144415926370435276,,harper,28.13,1515915625525394115,BGqUNlggQk,2020-10-13
2020-10-13 20:33:36+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625525689994,acCczeJgno,2020-10-13
2020-10-13 20:35:01+00:00,view,757070,2144415924382335131,,,10.16,1515915625525690380,y6mSrvHqMb,2020-10-13
2020-10-13 20:35:08+00:00,view,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625525690405,9an3GbURWq,2020-10-13
2020-10-13 20:35:10+00:00,view,483973,2144415929046401301,,smartbuy,9.79,1515915625525690171,rLhleGscCw,2020-10-13
2020-10-13 20:35:22+00:00,cart,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625525690405,9an3GbURWq,2020-10-13
