event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-03 17:46:34+00:00,view,246841,2144415928811520270,,,29.22,1515915625522107000,aWqQ4upMKc,2020-10-03
2020-10-03 17:47:01+00:00,view,460964,2144415925808398526,appliances.personal.hair_cutter,panasonic,72.52,1515915625405641977,5b89ae71-1dad-4b05-8993-3d836ca60ca8,2020-10-03
2020-10-03 17:47:50+00:00,view,775032,2144415942703055498,,,134.44,1515915625522107335,QuA2tN6OXI,2020-10-03
2020-10-03 17:48:16+00:00,view,1587234,2144415926848585945,,deepcool,76.41,1515915625494083303,7cc1dfcd-3b39-4b8d-8d6d-79bec6bd1353,2020-10-03
2020-10-03 17:48:54+00:00,purchase,1652053,2144415922528452715,electronics.telephone,sirius,19.68,1515915625388245854,mtBUV9YAmL,2020-10-03
2020-10-03 17:49:07+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625522096756,tdZUjHk04X,2020-10-03
2020-10-03 17:49:08+00:00,view,1508580,2144415926848585945,,,112.16,1515915625522107652,zuRMHbsUIq,2020-10-03
2020-10-03 17:49:34+00:00,cart,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522105081,Hj8GznxFPA,2020-10-03
2020-10-03 17:49:51+00:00,view,6018,2144415922905940086,,philips,86.51,1515915625522107838,jBcGTsnKam,2020-10-03
2020-10-03 17:50:00+00:00,view,3948734,2144415926966026460,computers.components.cpu,amd,631.24,1515915625522106658,ncYGRtqX5l,2020-10-03
2020-10-03 17:50:01+00:00,cart,1508580,2144415926848585945,,,112.16,1515915625522107652,zuRMHbsUIq,2020-10-03
2020-10-03 17:50:12+00:00,view,675363,2144415940119364164,,janome,389.76,1515915625522107619,JOTl1O4Wtb,2020-10-03
2020-10-03 17:50:25+00:00,view,470796,2144415941352489571,electronics.tablet,,15.87,1515915625522107919,bQURl9Z3AV,2020-10-03
2020-10-03 17:51:01+00:00,view,3605900,2144415925196030129,electronics.telephone,inoi,36.17,1515915625522106816,3ARBhtyZpM,2020-10-03
2020-10-03 17:51:41+00:00,view,675363,2144415940119364164,,janome,389.76,1515915625522107619,JOTl1O4Wtb,2020-10-03
2020-10-03 17:51:48+00:00,view,799651,2144415926848585945,,thermaltake,67.92,1515915625494083303,7cc1dfcd-3b39-4b8d-8d6d-79bec6bd1353,2020-10-03
2020-10-03 17:51:48+00:00,view,4079139,2144415929197396249,appliances.environment.vacuum,philips,33.89,1515915625522106124,3N2kce585P,2020-10-03
2020-10-03 17:52:24+00:00,view,1813613,2144415959320887393,,,69.83,1515915625522108404,I4E6b54gDc,2020-10-03
2020-10-03 17:52:32+00:00,view,3660622,2144415925430911157,appliances.kitchen.coffee_machine,philips,553.22,1515915625522108159,esi83HB28t,2020-10-03
2020-10-03 17:52:33+00:00,view,1829784,2144415937812496902,construction.tools.light,,190.32,1515915625522100152,lDStqsurvy,2020-10-03
2020-10-03 17:52:34+00:00,view,1652053,2144415922528452715,electronics.telephone,sirius,19.68,1515915625388245854,mtBUV9YAmL,2020-10-03
2020-10-03 17:52:39+00:00,view,1414228,2144415926445932750,electronics.audio.acoustic,infinity,93.65,1515915625514612568,sUlNn7L256,2020-10-03
2020-10-03 17:53:07+00:00,view,168155,2144415923535085701,,transcend,134.29,1515915625512373865,OdWY2P8MpU,2020-10-03
2020-10-03 17:53:18+00:00,view,1813613,2144415959320887393,,,69.83,1515915625522108404,I4E6b54gDc,2020-10-03
2020-10-03 17:53:30+00:00,view,675363,2144415940119364164,,janome,389.76,1515915625522107619,JOTl1O4Wtb,2020-10-03
2020-10-03 17:53:34+00:00,view,339146,2144415923837075596,electronics.audio.acoustic,,13.33,1515915625399223629,YrjeYeSZZq,2020-10-03
2020-10-03 17:54:25+00:00,view,917577,2144415925732901052,appliances.kitchen.juicer,scarlett,71.54,1515915625522104193,uiIPSDBvhR,2020-10-03
2020-10-03 17:54:36+00:00,view,1022298,2144415943818740390,appliances.environment.vacuum,pitatel,63.02,1515915625520763724,tgYD1LKSth,2020-10-03
2020-10-03 17:54:39+00:00,view,1022298,2144415943818740390,appliances.environment.vacuum,pitatel,63.02,1515915625520763724,tgYD1LKSth,2020-10-03
2020-10-03 17:56:58+00:00,view,1513280,2144415928006213881,computers.notebook,crown,29.49,1515915625522109435,HqnAg1nd3N,2020-10-03
2020-10-03 17:58:03+00:00,view,1513280,2144415928006213881,computers.notebook,crown,29.49,1515915625522109435,HqnAg1nd3N,2020-10-03
2020-10-03 17:59:02+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625522109942,OEyXXkJ1eF,2020-10-03
2020-10-03 17:59:08+00:00,view,1154498,2144415922016747613,computers.peripherals.wifi,keenetic,130.0,1515915625504719208,HypAPxgJ98,2020-10-03
2020-10-03 17:59:22+00:00,view,359220,2144415926966026460,computers.components.cpu,intel,208.24,1515915625518569572,Chwz0wGfRX,2020-10-03
2020-10-03 18:00:07+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,bP0ZiS1EjV,2020-10-03
2020-10-03 18:00:25+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625522109942,OEyXXkJ1eF,2020-10-03
2020-10-03 18:00:27+00:00,view,3948734,2144415926966026460,computers.components.cpu,amd,631.24,1515915625522106658,ncYGRtqX5l,2020-10-03
2020-10-03 18:00:44+00:00,view,3506339,2144415922872385653,electronics.tablet,xiaomi,248.68,1515915625522110319,V9qaEXLfqU,2020-10-03
2020-10-03 18:00:45+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:00:47+00:00,view,1136816,2144415926932472027,computers.components.cooler,thermaltake,206.0,1515915625522110339,Em0LiYVGYk,2020-10-03
2020-10-03 18:00:49+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:00:52+00:00,view,55017,2144415925011480748,stationery.cartrige,cactus,12.67,1515915625522110200,OzL52OMSzM,2020-10-03
2020-10-03 18:00:54+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:01:00+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:01:15+00:00,view,1769180,2144415921932861531,electronics.telephone,,10.16,1515915625395167173,QZEm7kpQnb,2020-10-03
2020-10-03 18:01:15+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:01:18+00:00,view,264584,2144415921085612102,,,10.6,1515915625522110447,HJeYuOWYrw,2020-10-03
2020-10-03 18:01:22+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:01:28+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522105081,Hj8GznxFPA,2020-10-03
2020-10-03 18:02:03+00:00,view,341264,2144415921815421016,,,11.9,1515915625522110467,uJQryF9WQz,2020-10-03
2020-10-03 18:02:05+00:00,view,3760251,2144415923107266682,computers.peripherals.printer,hp,94.41,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:02:16+00:00,cart,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,xIPDNR5XwO,2020-10-03
2020-10-03 18:02:38+00:00,view,3537507,2144415923107266682,computers.peripherals.printer,kyocera,2000.65,1515915625522107572,Zy61Pjw4WW,2020-10-03
2020-10-03 18:03:28+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522110168,bP0ZiS1EjV,2020-10-03
2020-10-03 18:03:39+00:00,view,1453373,2144415935673401802,,element,13.14,1515915625522110997,llPgeo8Jl1,2020-10-03
2020-10-03 18:04:04+00:00,view,206002,2144415925011480748,stationery.cartrige,xerox,67.92,1515915625522110200,OzL52OMSzM,2020-10-03
2020-10-03 18:04:05+00:00,view,858169,2144415926848585945,,in,77.9,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:04:11+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:04:13+00:00,view,1356442,2144415926848585945,,exegate,45.92,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:04:27+00:00,view,261228,2144415929197396249,appliances.environment.vacuum,philips,38.79,1515915625522111170,ByvQwqXKz1,2020-10-03
2020-10-03 18:04:34+00:00,view,1012957,2144415923107266682,computers.peripherals.printer,hp,63.94,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:04:38+00:00,view,1020988,2144415922402623591,computers.peripherals.monitor,samsung,259.98,1515915625516162991,046839b6-fdf0-4cfc-acac-18ed834253c5,2020-10-03
2020-10-03 18:04:47+00:00,view,1329046,2144415926848585945,,powerman,49.38,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:04:52+00:00,view,332263,2144415922234851427,,,17.76,1515915625522111031,srLr4qmKss,2020-10-03
2020-10-03 18:05:11+00:00,view,3549071,2144415921932861531,electronics.telephone,,10.16,1515915625522111308,C10pmV7zxU,2020-10-03
2020-10-03 18:05:21+00:00,view,3829255,2144415935732122060,,sunshine,347.6,1515915625522111311,W2PlcaIhax,2020-10-03
2020-10-03 18:05:26+00:00,view,193731,2144415927452565738,appliances.sewing_machine,janome,119.79,1515915625522111393,ZJOzre6rC9,2020-10-03
2020-10-03 18:05:32+00:00,view,831577,2144415925623849146,appliances.kitchen.mixer,polaris,35.06,1515915625503889195,yTgDIn3rKt,2020-10-03
2020-10-03 18:05:33+00:00,view,1785821,2144415926848585945,,foxline,55.29,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:05:36+00:00,view,1283087,2144415926848585945,,,166.02,1515915625494083303,7cc1dfcd-3b39-4b8d-8d6d-79bec6bd1353,2020-10-03
2020-10-03 18:06:16+00:00,view,3829255,2144415935732122060,,sunshine,347.6,1515915625522111311,W2PlcaIhax,2020-10-03
2020-10-03 18:06:18+00:00,view,687638,2144415933727244688,computers.peripherals.printer,brother,46.35,1515915625521739353,zBXG9mbiOZ,2020-10-03
2020-10-03 18:06:21+00:00,view,474239,2144415923107266682,computers.peripherals.printer,hp,84.21,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:06:29+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625522108535,eoGSj9Le17,2020-10-03
2020-10-03 18:06:32+00:00,view,39102,2144415925623849146,appliances.kitchen.mixer,bosch,67.14,1515915625503889195,yTgDIn3rKt,2020-10-03
2020-10-03 18:06:45+00:00,view,1785401,2144415922427789416,computers.components.videocards,gigabyte,1570.21,1515915625519623337,Ljx4P3HnKO,2020-10-03
2020-10-03 18:07:02+00:00,view,608716,2144415923107266682,computers.peripherals.printer,hp,95.68,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:07:13+00:00,view,672065,2144415924382335131,,telecom,12.65,1515915625522111771,MzWvHu65Yt,2020-10-03
2020-10-03 18:08:15+00:00,view,1306863,2144415923014991993,auto.accessories.videoregister,sho-me,147.3,1515915625521539532,8U4e7Ahqmp,2020-10-03
2020-10-03 18:08:21+00:00,view,3760251,2144415923107266682,computers.peripherals.printer,hp,94.41,1515915625522110316,8dS9KkIiO4,2020-10-03
2020-10-03 18:08:44+00:00,view,4101382,2144415925196030129,electronics.telephone,xiaomi,168.41,1515915625522112106,IL0FRbIz9w,2020-10-03
2020-10-03 18:09:26+00:00,view,1020264,2144415926848585945,,gamemax,48.7,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:09:49+00:00,view,813439,2144415925623849146,appliances.kitchen.mixer,polaris,37.02,1515915625503889195,yTgDIn3rKt,2020-10-03
2020-10-03 18:10:39+00:00,view,132076,2144415926848585945,,exegate,37.79,1515915625519770728,0b8KjDCIaS,2020-10-03
2020-10-03 18:11:48+00:00,view,1829602,2144415933794353554,,pioneer,237.13,1515915625522112763,JnTS8fgTWr,2020-10-03
2020-10-03 18:11:58+00:00,view,1400158,2144415921815421016,,palmexx,16.98,1515915625522112371,mYuvW4T4me,2020-10-03
2020-10-03 18:12:07+00:00,view,1642613,2144415938450031127,auto.accessories.immobilizer,falcon,25.56,1515915625365559220,e2YDNtuxmq,2020-10-03
2020-10-03 18:12:13+00:00,view,1829600,2144415933794353554,,pioneer,201.83,1515915625522112763,JnTS8fgTWr,2020-10-03
2020-10-03 18:12:35+00:00,view,193621,2144415927452565738,appliances.sewing_machine,janome,241.84,1515915625522112927,kCQgLGw8fv,2020-10-03
2020-10-03 18:12:49+00:00,view,523928,2144415934800986545,construction.tools.welding,,72.38,1515915625513391007,d1ceb1fa-9572-48e5-bbfc-3f846fa5613e,2020-10-03
2020-10-03 18:12:54+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522112988,ID5805Ktzo,2020-10-03
2020-10-03 18:12:57+00:00,view,1682392,2144415921203052617,,palmexx,16.98,1515915625522112997,qY1LIsQPAW,2020-10-03
2020-10-03 18:12:59+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522113007,eXvdwrtFW1,2020-10-03
2020-10-03 18:13:47+00:00,view,1830076,2144415926185885895,construction.tools.drill,felisatti,61.13,1515915625522113182,M5bpSOYndr,2020-10-03
2020-10-03 18:14:03+00:00,cart,1830076,2144415926185885895,construction.tools.drill,felisatti,61.13,1515915625522113182,M5bpSOYndr,2020-10-03
2020-10-03 18:14:04+00:00,view,824149,2144415926806642904,computers.components.power_supply,zalman,127.08,1515915625480914595,2fJZfMrRar,2020-10-03
2020-10-03 18:15:28+00:00,view,1830076,2144415926185885895,construction.tools.drill,felisatti,61.13,1515915625522113182,Cwfjt4zGmT,2020-10-03
2020-10-03 18:15:37+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625522113544,SNHJnd5VKy,2020-10-03
2020-10-03 18:15:41+00:00,view,3537499,2144415922872385653,electronics.tablet,lenovo,199.37,1515915625522113612,BgVsGgWJEQ,2020-10-03
2020-10-03 18:17:33+00:00,view,1578301,2144415924491387038,computers.components.motherboard,gigabyte,77.06,1515915625522114045,JYhxiNxeHn,2020-10-03
2020-10-03 18:17:34+00:00,view,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625522114047,jSjvIsQpES,2020-10-03
2020-10-03 18:17:59+00:00,view,1830316,2144415946687644409,appliances.kitchen.mixer,felisatti,52.51,1515915625522114066,gmjO6f1Lxy,2020-10-03
2020-10-03 18:18:03+00:00,view,1703298,2144415921815421016,,wiwu,31.27,1515915625522026330,b8xIbz2vt7,2020-10-03
2020-10-03 18:18:24+00:00,view,1400158,2144415921815421016,,palmexx,16.98,1515915625522114219,CeaIFKP9fz,2020-10-03
2020-10-03 18:18:35+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625522114284,9DNHmGdyjV,2020-10-03
2020-10-03 18:18:40+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625522114284,GisoJTt4ZH,2020-10-03
2020-10-03 18:18:46+00:00,view,1830316,2144415946687644409,appliances.kitchen.mixer,felisatti,52.51,1515915625521848394,b6z4dsrC1B,2020-10-03
2020-10-03 18:18:50+00:00,view,7173,2144415922167742561,computers.components.hdd,,106.75,1515915625522114331,CYUhUUxgn9,2020-10-03
2020-10-03 18:19:12+00:00,view,357723,2144415952601613218,,bosch,183.03,1515915625445575595,Hlo5ovt7k8,2020-10-03
2020-10-03 18:19:21+00:00,view,1521374,2144415929658769702,,luxell,80.35,1515915625522114298,lfe05kxWco,2020-10-03
2020-10-03 18:19:31+00:00,view,662116,2144415952601613218,,hammer,23.65,1515915625445575595,Hlo5ovt7k8,2020-10-03
2020-10-03 18:20:02+00:00,view,1044824,2144415925011480748,stationery.cartrige,cactus,20.73,1515915625522114535,jHKYZLED3B,2020-10-03
2020-10-03 18:20:06+00:00,view,1830316,2144415946687644409,appliances.kitchen.mixer,felisatti,52.51,1515915625521848394,b6z4dsrC1B,2020-10-03
2020-10-03 18:20:08+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522114610,hkTOjN0nZO,2020-10-03
2020-10-03 18:20:22+00:00,view,1895051,2144415922587172973,electronics.telephone,samsung,44.29,1515915625496755916,kKJJRuHkok,2020-10-03
2020-10-03 18:20:28+00:00,view,3605162,2144415924684325027,electronics.audio.headphone,,18.86,1515915625392743678,kUHlyWHKGi,2020-10-03
2020-10-03 18:20:28+00:00,view,903734,2144415922201296994,,palmexx,20.95,1515915625522112273,TL8QnrSY3N,2020-10-03
2020-10-03 18:20:49+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516324855,w5ebaGWd8z,2020-10-03
2020-10-03 18:20:52+00:00,view,255920,2144415921815421016,,,9.84,1515915625522114219,CeaIFKP9fz,2020-10-03
2020-10-03 18:20:52+00:00,view,4170209,2144415925196030129,electronics.telephone,samsung,297.29,1515915625522114766,Wi6fLQKBgQ,2020-10-03
2020-10-03 18:21:19+00:00,view,1135301,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,420.63,1515915625522114541,h3c2eV5vQE,2020-10-03
2020-10-03 18:21:19+00:00,view,4044698,2144415925581906105,,magnit,25.44,1515915625522114113,oULs4sneOV,2020-10-03
2020-10-03 18:21:45+00:00,view,1585557,2144415957886435384,,,23.13,1515915625522114972,czU2RuupIu,2020-10-03
2020-10-03 18:22:29+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625522114927,vp5xh4t66U,2020-10-03
2020-10-03 18:24:10+00:00,view,337116,2144415921505042512,,,14.6,1515915625522115191,aKprHgygOW,2020-10-03
2020-10-03 18:24:27+00:00,view,1714457,2144415921815421016,,baseus,15.54,1515915625522114219,CeaIFKP9fz,2020-10-03
2020-10-03 18:24:32+00:00,view,758974,2144415925011480748,stationery.cartrige,,24.52,1515915625522115614,X6djrYbjlj,2020-10-03
2020-10-03 18:24:41+00:00,view,668556,2144415942703055498,,,61.22,1515915625522115655,FReYUxIKe8,2020-10-03
2020-10-03 18:25:23+00:00,view,4154627,2144415922427789416,computers.components.videocards,asus,211.14,1515915625522115828,wTobsHLSb4,2020-10-03
2020-10-03 18:25:26+00:00,view,1651978,2144415943818740390,appliances.environment.vacuum,topon,28.89,1515915625520307032,SOLuuRu5Yo,2020-10-03
2020-10-03 18:25:33+00:00,view,3829176,2144415944330445492,,pmma,8.59,1515915625522115826,c17Gi1yAyW,2020-10-03
2020-10-03 18:26:00+00:00,view,1714458,2144415921815421016,,baseus,15.54,1515915625522114219,CeaIFKP9fz,2020-10-03
2020-10-03 18:26:02+00:00,cart,1651978,2144415943818740390,appliances.environment.vacuum,topon,28.89,1515915625520307032,SOLuuRu5Yo,2020-10-03
2020-10-03 18:26:06+00:00,view,3627502,2144415922587172973,electronics.telephone,,2.86,1515915625522115999,Kv9pNEuW70,2020-10-03
2020-10-03 18:26:30+00:00,purchase,1651978,2144415943818740390,appliances.environment.vacuum,topon,28.89,1515915625520307032,SOLuuRu5Yo,2020-10-03
2020-10-03 18:26:34+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625522116113,i3HaTKBn46,2020-10-03
2020-10-03 18:26:35+00:00,view,224631,2144415921169498184,,,10.63,1515915625522116121,C9drlhmOLv,2020-10-03
2020-10-03 18:26:36+00:00,view,337116,2144415921505042512,,,14.6,1515915625522116100,9m5QEEuwyy,2020-10-03
2020-10-03 18:26:54+00:00,view,1769189,2144415958809182291,,makita,39.81,1515915625522116112,drNIub2oQU,2020-10-03
2020-10-03 18:27:08+00:00,cart,3829176,2144415944330445492,,pmma,8.59,1515915625522115826,c17Gi1yAyW,2020-10-03
2020-10-03 18:27:53+00:00,view,4085763,2144415923014991993,auto.accessories.videoregister,playme,63.33,1515915625522116273,XsEdHE2LUv,2020-10-03
2020-10-03 18:28:04+00:00,view,4154830,2144415921169498184,,,13.81,1515915625522116484,b5ugg56pHF,2020-10-03
2020-10-03 18:28:11+00:00,view,255919,2144415921815421016,,,1.57,1515915625522114219,CeaIFKP9fz,2020-10-03
2020-10-03 18:28:12+00:00,view,1785067,2144415958809182291,,metabo,16.51,1515915625522116112,drNIub2oQU,2020-10-03
2020-10-03 18:28:18+00:00,view,4154537,2144415941352489571,electronics.tablet,cameronsino,40.0,1515915625522114903,8zG8kdVeNz,2020-10-03
2020-10-03 18:28:19+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625522109942,0rBpOWQCwL,2020-10-03
2020-10-03 18:29:25+00:00,view,335781,2144415921169498184,,,15.08,1515915625522116532,Ydg2Rrr6MQ,2020-10-03
2020-10-03 18:29:28+00:00,view,796764,2144415958809182291,,,21.06,1515915625522116112,drNIub2oQU,2020-10-03
2020-10-03 18:29:33+00:00,view,337248,2144415922201296994,,,14.92,1515915625522116029,nXq7msN4V8,2020-10-03
2020-10-03 18:29:37+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522105081,Hj8GznxFPA,2020-10-03
2020-10-03 18:30:33+00:00,view,956410,2144415926848585945,,fractal,112.16,1515915625522114898,U2hZciSH4Z,2020-10-03
2020-10-03 18:30:42+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625522116600,c71Hzu52u7,2020-10-03
2020-10-03 18:31:00+00:00,view,649869,2144415924684325027,electronics.audio.headphone,perfeo,12.6,1515915625522117114,0O3kiWzrE9,2020-10-03
2020-10-03 18:31:30+00:00,view,3829271,2144415926370435276,,blast,24.76,1515915625522116497,VQ7oifaVAA,2020-10-03
2020-10-03 18:31:57+00:00,view,1745763,2144415941688033900,appliances.kitchen.grill,,33.75,1515915625522117300,JyE2xMT8z2,2020-10-03
2020-10-03 18:32:08+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625522117339,ZWgEZIiBEb,2020-10-03
2020-10-03 18:32:58+00:00,view,3734185,2144415925196030129,electronics.telephone,philips,37.16,1515915625522117231,g0uZSB25UW,2020-10-03
2020-10-03 18:33:02+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625492654760,IA74ocnMqe,2020-10-03
2020-10-03 18:33:20+00:00,view,1586338,2144415926370435276,,blast,35.1,1515915625522116497,VQ7oifaVAA,2020-10-03
2020-10-03 18:33:22+00:00,view,3627479,2144415928845074703,computers.notebook,,7.86,1515915625522117282,kiRTwDZCd8,2020-10-03
2020-10-03 18:33:32+00:00,cart,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625492654760,IA74ocnMqe,2020-10-03
2020-10-03 18:33:36+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625522117511,mLLIjeRSmo,2020-10-03
2020-10-03 18:33:41+00:00,view,174898,2144415924424278172,electronics.audio.acoustic,sven,35.11,1515915625521626001,4XzJDRzt53,2020-10-03
2020-10-03 18:34:02+00:00,purchase,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625492654760,IA74ocnMqe,2020-10-03
2020-10-03 18:34:06+00:00,view,682464,2144415922905940086,,philips,99.67,1515915625522117608,GrF825OrAB,2020-10-03
2020-10-03 18:34:43+00:00,view,691231,2144415925808398526,appliances.personal.hair_cutter,braun,75.44,1515915625522117887,CfLuBpuTVS,2020-10-03
2020-10-03 18:35:08+00:00,view,606246,2144415926370435276,,panasonic,60.32,1515915625522116497,VQ7oifaVAA,2020-10-03
2020-10-03 18:35:11+00:00,view,1651978,2144415943818740390,appliances.environment.vacuum,topon,28.89,1515915625520307032,SOLuuRu5Yo,2020-10-03
2020-10-03 18:36:30+00:00,view,1822115,2144415923014991993,auto.accessories.videoregister,trendvision,222.06,1515915625522118218,EfWJSHecf3,2020-10-03
2020-10-03 18:37:09+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625522118162,0FzRFlWUPy,2020-10-03
2020-10-03 18:37:16+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625522118162,0FzRFlWUPy,2020-10-03
2020-10-03 18:37:22+00:00,view,1830316,2144415946687644409,appliances.kitchen.mixer,felisatti,52.51,1515915625521848394,b6z4dsrC1B,2020-10-03
2020-10-03 18:38:36+00:00,view,335774,2144415921169498184,,,14.29,1515915625522118745,ldz0cAwHPq,2020-10-03
2020-10-03 18:38:40+00:00,view,376532,2144415941461541478,electronics.telephone,,11.11,1515915625521882011,TFIwWFcvsy,2020-10-03
2020-10-03 18:38:50+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625522118818,J3KgZA8F8s,2020-10-03
2020-10-03 18:39:02+00:00,view,3979151,2144415939364389423,electronics.clocks,smarterra,34.52,1515915625522118642,e4IATR3igW,2020-10-03
2020-10-03 18:39:34+00:00,view,1282870,2144415926370435276,,hyundai,20.0,1515915625521861406,PryyhK7bYc,2020-10-03
2020-10-03 18:39:37+00:00,view,295964,2144415925162475696,stationery.paper,epson,66.22,1515915625437076695,PJRnrzosZR,2020-10-03
2020-10-03 18:40:09+00:00,view,4005234,2144415927049912542,electronics.video.tv,hyundai,98.25,1515915625522119144,ZgCTcIrK5p,2020-10-03
2020-10-03 18:40:39+00:00,view,335774,2144415921169498184,,,14.29,1515915625522118745,ldz0cAwHPq,2020-10-03
2020-10-03 18:40:52+00:00,view,4112061,2144415941620925034,,ombra,59.32,1515915625356679194,hqtQsYq4Sj,2020-10-03
2020-10-03 18:41:12+00:00,view,1549925,2144415927049912542,electronics.video.tv,lg,380.65,1515915625522119366,DJXBsZNBdi,2020-10-03
2020-10-03 18:41:15+00:00,view,55017,2144415925011480748,stationery.cartrige,cactus,12.67,1515915625522110200,bsU1HFN8zw,2020-10-03
2020-10-03 18:41:19+00:00,view,3811745,2144415930053034288,,,41.94,1515915625522119423,J8c5TBqWaf,2020-10-03
2020-10-03 18:41:23+00:00,view,464229,2144415926219440328,,sony,185.08,1515915625522090941,rbd7d43FO4,2020-10-03
2020-10-03 18:41:45+00:00,view,3979151,2144415939364389423,electronics.clocks,smarterra,34.52,1515915625522118642,e4IATR3igW,2020-10-03
2020-10-03 18:41:45+00:00,view,822066,2144415927913939190,,orient,21.4,1515915625522119512,PNaEMXfSjO,2020-10-03
2020-10-03 18:41:47+00:00,view,920002,2144415924575273120,accessories.bag,urbano,85.65,1515915625522119521,URcUMz4oDC,2020-10-03
2020-10-03 18:42:15+00:00,view,1623479,2144415934800986545,construction.tools.welding,,299.37,1515915625521645843,SAXqMyWZE1,2020-10-03
2020-10-03 18:42:41+00:00,view,886914,2144415926185885895,construction.tools.drill,dewalt,118.57,1515915625509732749,bf9c25bb-1288-431d-acdb-567be544d976,2020-10-03
2020-10-03 18:42:46+00:00,cart,464229,2144415926219440328,,sony,185.08,1515915625522090941,rbd7d43FO4,2020-10-03
2020-10-03 18:43:51+00:00,view,206002,2144415925011480748,stationery.cartrige,xerox,67.92,1515915625522110200,bsU1HFN8zw,2020-10-03
2020-10-03 18:43:52+00:00,view,1745716,2144415934800986545,construction.tools.welding,fubag,342.13,1515915625521645843,SAXqMyWZE1,2020-10-03
2020-10-03 18:44:02+00:00,view,4101821,2144415925196030129,electronics.telephone,haier,62.51,1515915625522118542,u7sk378hrh,2020-10-03
2020-10-03 18:44:16+00:00,view,206002,2144415925011480748,stationery.cartrige,xerox,67.92,1515915625522110200,bsU1HFN8zw,2020-10-03
