event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-05 18:53:38+00:00,view,1019673,2144415923954516111,,,102.7,1515915625522690966,3MLqoCfojD,2020-10-05
2020-10-05 18:53:56+00:00,view,3632671,2144415923837075596,electronics.audio.acoustic,,29.37,1515915625522685485,narKk6fE3E,2020-10-05
2020-10-05 18:54:01+00:00,view,830962,2144415944363999925,,quantoom,17.71,1515915625522691798,eVYZjP28eP,2020-10-05
2020-10-05 18:54:01+00:00,view,830962,2144415944363999925,,quantoom,17.71,1515915625522691796,ehSJER22py,2020-10-05
2020-10-05 18:55:57+00:00,view,1710149,2144415948222759717,computers.peripherals.mouse,,26.7,1515915625522692279,GdW3Zd0EKU,2020-10-05
2020-10-05 18:56:04+00:00,view,1569797,2144415922528452715,electronics.telephone,,32.7,1515915625522692203,CaUI4UQ9GT,2020-10-05
2020-10-05 18:56:11+00:00,view,1795070,2144415921932861531,electronics.telephone,vitherum,47.46,1515915625522692328,zUOU5mprVQ,2020-10-05
2020-10-05 18:56:53+00:00,view,397590,2144415924684325027,electronics.audio.headphone,dialog,12.03,1515915625522692524,NsuThjDzH4,2020-10-05
2020-10-05 18:56:54+00:00,view,3556428,2144415925196030129,electronics.telephone,samsung,361.68,1515915625522692526,k2fyZdc2aN,2020-10-05
2020-10-05 18:56:59+00:00,view,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625522692410,THuyFhTR3k,2020-10-05
2020-10-05 18:57:00+00:00,view,4101292,2144415926219440328,,supra,42.1,1515915625522412027,tpuzPsID5V,2020-10-05
2020-10-05 18:57:26+00:00,view,4101482,2144415926219440328,,supra,141.98,1515915625522412027,tpuzPsID5V,2020-10-05
2020-10-05 18:57:42+00:00,view,953162,2144415927049912542,electronics.video.tv,bbk,142.22,1515915625522692571,zOsxIIIdQV,2020-10-05
2020-10-05 18:57:44+00:00,view,1549902,2144415924071956626,electronics.tablet,,7.86,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 18:57:46+00:00,view,3669296,2144415944036844204,,neoline,119.11,1515915625522689671,vr38yLvRPS,2020-10-05
2020-10-05 18:58:02+00:00,cart,1549902,2144415924071956626,electronics.tablet,,7.86,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 18:59:17+00:00,view,1756837,2144415944036844204,,neoline,95.08,1515915625522689671,vr38yLvRPS,2020-10-05
2020-10-05 18:59:18+00:00,view,226905,2144415925011480748,stationery.cartrige,,65.1,1515915625522692619,Qul6JtO5gp,2020-10-05
2020-10-05 18:59:22+00:00,view,947195,2144415922016747613,computers.peripherals.wifi,xiaomi,53.24,1515915625522693173,t7Fp3cCfzE,2020-10-05
2020-10-05 18:59:38+00:00,view,3506703,2144415926932472027,computers.components.cooler,deepcool,15.95,1515915625449932233,4I4VceXwAt,2020-10-05
2020-10-05 19:00:01+00:00,view,226905,2144415925011480748,stationery.cartrige,,65.1,1515915625522692619,Qul6JtO5gp,2020-10-05
2020-10-05 19:00:07+00:00,view,3669296,2144415944036844204,,neoline,119.11,1515915625522689671,vr38yLvRPS,2020-10-05
2020-10-05 19:00:07+00:00,view,802292,2144415924751433893,computers.notebook,mobilepc,23.17,1515915625522693234,af6fywLTGi,2020-10-05
2020-10-05 19:00:22+00:00,view,1529232,2144415922528452715,electronics.telephone,,25.71,1515915625468454578,Ns5DGKmvu3,2020-10-05
2020-10-05 19:00:27+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:00:34+00:00,cart,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:00:58+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:02:36+00:00,view,3791866,2144415925011480748,stationery.cartrige,nv-print,26.95,1515915625522694014,V7AuddViqM,2020-10-05
2020-10-05 19:03:02+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625521819908,VR18hvmVPN,2020-10-05
2020-10-05 19:03:38+00:00,view,3537135,2144415922587172973,electronics.telephone,samsung,33.92,1515915625522694277,UWw9GTBnOL,2020-10-05
2020-10-05 19:03:40+00:00,view,666898,2144415945832006366,,,28.79,1515915625464953465,APPIOu4dwE,2020-10-05
2020-10-05 19:03:48+00:00,view,864736,2144415956292599819,country_yard.lawn_mower,makita,480.79,1515915625521874698,CulyhFctT8,2020-10-05
2020-10-05 19:04:11+00:00,view,666898,2144415945832006366,,,28.79,1515915625464953465,APPIOu4dwE,2020-10-05
2020-10-05 19:04:14+00:00,view,864736,2144415956292599819,country_yard.lawn_mower,makita,480.79,1515915625521874698,CulyhFctT8,2020-10-05
2020-10-05 19:05:16+00:00,view,4170292,2144415925196030129,electronics.telephone,samsung,339.16,1515915625522694677,taNxFrV584,2020-10-05
2020-10-05 19:05:51+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625522694840,1ESk1j9Iba,2020-10-05
2020-10-05 19:07:11+00:00,view,770258,2144415941461541478,electronics.telephone,,9.84,1515915625522693391,Hk3S0zQnZH,2020-10-05
2020-10-05 19:07:15+00:00,view,3961660,2144415923207929981,auto.accessories.player,acv,177.3,1515915625522695128,gYlJCORitm,2020-10-05
2020-10-05 19:07:24+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625356991486,oyNmkZwBa6,2020-10-05
2020-10-05 19:07:41+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625522695304,rK6aEs150m,2020-10-05
2020-10-05 19:07:42+00:00,view,3985003,2144415965687841050,construction.tools.generator,tefal,332.87,1515915625522695308,1vuQdhoco4,2020-10-05
2020-10-05 19:08:29+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625476812532,PVh2RMNADu,2020-10-05
2020-10-05 19:08:36+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625522694936,2YwMUcjLNo,2020-10-05
2020-10-05 19:08:45+00:00,view,341264,2144415921815421016,,,11.9,1515915625522695463,XATGemPAs4,2020-10-05
2020-10-05 19:09:11+00:00,purchase,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:09:48+00:00,view,1443738,2144415937812496902,construction.tools.light,,44.84,1515915625522695799,RvhJ12M5Mo,2020-10-05
2020-10-05 19:10:04+00:00,view,1804316,2144415922872385653,electronics.tablet,irbis,127.08,1515915625522695816,aJ5NnA3r4t,2020-10-05
2020-10-05 19:10:27+00:00,view,1030146,2144415922872385653,electronics.tablet,digma,67.79,1515915625522695816,aJ5NnA3r4t,2020-10-05
2020-10-05 19:10:42+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625518301104,kTaC3jcVmY,2020-10-05
2020-10-05 19:10:47+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522695935,eFOCGfULH5,2020-10-05
2020-10-05 19:11:31+00:00,view,842329,2144415924348780698,computers.notebook,,17.62,1515915625522696188,UD2BjzKHUh,2020-10-05
2020-10-05 19:11:52+00:00,view,1413956,2144415924684325027,electronics.audio.headphone,xiaomi,56.51,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:12:34+00:00,view,1795171,2144415922360680550,computers.peripherals.camera,canyon,39.75,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:12:36+00:00,view,4116713,2144415951645311880,,,40.63,1515915625522696452,1mGGtnRVKy,2020-10-05
2020-10-05 19:12:40+00:00,cart,1795171,2144415922360680550,computers.peripherals.camera,canyon,39.75,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:13:46+00:00,view,938990,2144415922427789416,computers.components.videocards,gigabyte,269.52,1515915625522122301,agIzHGSQwH,2020-10-05
2020-10-05 19:13:46+00:00,view,359224,2144415926966026460,computers.components.cpu,intel,332.19,1515915625522122301,agIzHGSQwH,2020-10-05
2020-10-05 19:13:50+00:00,purchase,1795171,2144415922360680550,computers.peripherals.camera,canyon,39.75,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:13:50+00:00,purchase,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:14:12+00:00,view,1814285,2144415925196030129,electronics.telephone,haier,80.35,1515915625478826957,5mJxzzEP4S,2020-10-05
2020-10-05 19:14:46+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625522696997,qqWGPIqME0,2020-10-05
2020-10-05 19:14:49+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625522696997,v8bvPGvlOK,2020-10-05
2020-10-05 19:14:50+00:00,view,4032288,2144415924684325027,electronics.audio.headphone,huawei,36.08,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:15:02+00:00,cart,4032288,2144415924684325027,electronics.audio.headphone,huawei,36.08,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:15:05+00:00,view,1453851,2144415923207929981,auto.accessories.player,acv,46.03,1515915625476280251,sWJU8RP8ZQ,2020-10-05
2020-10-05 19:15:28+00:00,view,876534,2144415922016747613,computers.peripherals.wifi,tp-link,39.4,1515915625522697159,jjz1J6fisb,2020-10-05
2020-10-05 19:15:51+00:00,view,1703216,2144415938416476694,,,31.62,1515915625522697175,zoPyHEYQ1h,2020-10-05
2020-10-05 19:16:12+00:00,view,1002524,2144415942501728900,country_yard.cultivator,huter,297.94,1515915625522697238,Fh3ZTNwcGy,2020-10-05
2020-10-05 19:16:49+00:00,view,1756392,2144415923014991993,auto.accessories.videoregister,,17.46,1515915625522645541,9GtA1QTPGW,2020-10-05
2020-10-05 19:17:01+00:00,view,1413956,2144415924684325027,electronics.audio.headphone,xiaomi,56.51,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:17:06+00:00,view,1002528,2144415942501728900,country_yard.cultivator,huter,189.84,1515915625522697238,Fh3ZTNwcGy,2020-10-05
2020-10-05 19:17:45+00:00,view,1613597,2144415923207929981,auto.accessories.player,swat,30.08,1515915625476280251,sWJU8RP8ZQ,2020-10-05
2020-10-05 19:17:46+00:00,cart,1413956,2144415924684325027,electronics.audio.headphone,xiaomi,56.51,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:17:59+00:00,view,3648625,2144415925196030129,electronics.telephone,philips,57.24,1515915625522696071,rZqk0AdFr1,2020-10-05
2020-10-05 19:18:03+00:00,view,3681541,2144415940379411019,,remax,16.67,1515915625522697827,84IaTfYu7r,2020-10-05
2020-10-05 19:18:08+00:00,view,3791550,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522697836,O3Lz6gwcOL,2020-10-05
2020-10-05 19:18:41+00:00,view,743254,2144415939431498289,,makita,27.24,1515915625522697980,nFD9yKouMF,2020-10-05
2020-10-05 19:18:50+00:00,view,1672948,2144415925196030129,electronics.telephone,digma,69.21,1515915625478826957,5mJxzzEP4S,2020-10-05
2020-10-05 19:19:38+00:00,view,4102421,2144415948256314150,computers.peripherals.keyboard,smartbuy,41.41,1515915625522698208,pvirPh4qsX,2020-10-05
2020-10-05 19:19:48+00:00,view,207056,2144415924424278172,electronics.audio.acoustic,edifier,304.33,1515915625513606186,259ALz1CLu,2020-10-05
2020-10-05 19:21:47+00:00,view,4079328,2144415956795916313,electronics.audio.headphone,,10.95,1515915625505654593,x129d370dP,2020-10-05
2020-10-05 19:22:03+00:00,view,1814291,2144415925196030129,electronics.telephone,haier,68.46,1515915625522696071,rZqk0AdFr1,2020-10-05
2020-10-05 19:22:05+00:00,view,4170509,2144415929943982381,electronics.audio.microphone,maono,24.98,1515915625522698600,nusmUWETuj,2020-10-05
2020-10-05 19:22:06+00:00,cart,4079328,2144415956795916313,electronics.audio.headphone,,10.95,1515915625505654593,x129d370dP,2020-10-05
2020-10-05 19:22:53+00:00,view,175966,2144415925229584562,electronics.telephone,panasonic,65.71,1515915625522697043,aVyti3Mc6t,2020-10-05
2020-10-05 19:22:57+00:00,view,1430277,2144415924491387038,computers.components.motherboard,asus,306.43,1515915625522698949,VgvOvUgMIN,2020-10-05
2020-10-05 19:23:03+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625522698970,sI1ubaAjGY,2020-10-05
2020-10-05 19:23:31+00:00,view,698803,2144415942350733951,,hammer,150.78,1515915625522699091,fUTqq1k2j9,2020-10-05
2020-10-05 19:23:54+00:00,view,4154423,2144415922587172973,electronics.telephone,,12.22,1515915625522699189,6kAwXI1QHL,2020-10-05
2020-10-05 19:23:55+00:00,view,1134896,2144415972340007387,,peakmeter,32.06,1515915625522699195,dwpZZhO7HC,2020-10-05
2020-10-05 19:24:51+00:00,view,293713,2144415929734267176,,,46.92,1515915625355398801,e8Imu6anCX,2020-10-05
2020-10-05 19:25:01+00:00,view,3758903,2144415923107266682,computers.peripherals.printer,hp,376.11,1515915625522010178,YHHBo5DEu8,2020-10-05
2020-10-05 19:25:02+00:00,view,623423,2144415929734267176,,,80.51,1515915625355398801,e8Imu6anCX,2020-10-05
2020-10-05 19:25:30+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625522698799,v0ERgPjahW,2020-10-05
2020-10-05 19:25:40+00:00,view,1724501,2144415923014991993,auto.accessories.videoregister,,32.22,1515915625517660565,3tRXvoHnRD,2020-10-05
2020-10-05 19:25:55+00:00,view,39948,2144415925732901052,appliances.kitchen.juicer,,62.6,1515915625522699667,eQLQfeegLd,2020-10-05
2020-10-05 19:26:17+00:00,view,3830055,2144415938416476694,,selenga,19.3,1515915625522699746,7RKLkxgxLf,2020-10-05
2020-10-05 19:26:20+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625522699763,xwQkmaq7KH,2020-10-05
2020-10-05 19:27:00+00:00,view,3758884,2144415936336101853,electronics.telephone,sirius,9.29,1515915625522699792,46zHhx63Dn,2020-10-05
2020-10-05 19:27:04+00:00,view,1135488,2144415924684325027,electronics.audio.headphone,remax,44.25,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:27:07+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625522645532,Ym5TdQyyRz,2020-10-05
2020-10-05 19:27:09+00:00,cart,1135488,2144415924684325027,electronics.audio.headphone,remax,44.25,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:27:10+00:00,cart,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625522645532,Ym5TdQyyRz,2020-10-05
2020-10-05 19:27:26+00:00,view,495705,2144415924575273120,accessories.bag,continent,100.52,1515915625522699964,A2wgugfxI4,2020-10-05
2020-10-05 19:27:39+00:00,view,1412286,2144415940597514831,electronics.tablet,,11.11,1515915625522700047,dtLN6PdG4c,2020-10-05
2020-10-05 19:27:41+00:00,view,1400018,2144415924575273120,accessories.bag,piquadro,443.13,1515915625522699964,A2wgugfxI4,2020-10-05
2020-10-05 19:27:53+00:00,view,4154735,2144415948256314150,computers.peripherals.keyboard,roccat,97.41,1515915625522700100,Tzjq90TAqE,2020-10-05
2020-10-05 19:27:54+00:00,view,1682541,2144415924021624977,electronics.tablet,hama,9.22,1515915625471955635,SPIkB6aj0V,2020-10-05
2020-10-05 19:27:59+00:00,purchase,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625522645532,Ym5TdQyyRz,2020-10-05
2020-10-05 19:28:06+00:00,view,690364,2144415923014991993,auto.accessories.videoregister,digma,37.46,1515915625517660565,3tRXvoHnRD,2020-10-05
2020-10-05 19:28:46+00:00,view,1676906,2144415923207929981,auto.accessories.player,sony,218.98,1515915625522700209,kEHt9PFeKD,2020-10-05
2020-10-05 19:28:55+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625409049964,bvfJSc5YBN,2020-10-05
2020-10-05 19:29:03+00:00,view,1652224,2144415938282258962,,beurer,119.44,1515915625522700378,DQwwtiG0cP,2020-10-05
2020-10-05 19:29:25+00:00,view,455048,2144415938886238754,furniture.living_room.shelving,,28.65,1515915625522700434,d5aWuSvaHv,2020-10-05
2020-10-05 19:29:28+00:00,view,39948,2144415925732901052,appliances.kitchen.juicer,,62.6,1515915625522699667,eQLQfeegLd,2020-10-05
2020-10-05 19:29:56+00:00,view,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625522700511,8Im1j8vg7E,2020-10-05
2020-10-05 19:29:57+00:00,view,838143,2144415942703055498,,,60.32,1515915625522700603,y5QNxfVHfY,2020-10-05
2020-10-05 19:29:58+00:00,view,879590,2144415924751433893,computers.notebook,mobilepc,40.32,1515915625522700608,OSCtBQ9MQL,2020-10-05
2020-10-05 19:29:59+00:00,view,1578345,2144415924684325027,electronics.audio.headphone,jbl,36.29,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:30:04+00:00,cart,1652224,2144415938282258962,,beurer,119.44,1515915625522700378,DQwwtiG0cP,2020-10-05
2020-10-05 19:30:06+00:00,view,455047,2144415938886238754,furniture.living_room.shelving,,27.3,1515915625522700434,d5aWuSvaHv,2020-10-05
2020-10-05 19:30:35+00:00,view,1413956,2144415924684325027,electronics.audio.headphone,xiaomi,56.51,1515915625505654593,jQouf0oKRw,2020-10-05
2020-10-05 19:30:39+00:00,view,1814282,2144415925196030129,electronics.telephone,samsung,89.4,1515915625522699732,OBqNtcWMxt,2020-10-05
2020-10-05 19:30:46+00:00,view,461124,2144415926806642904,computers.components.power_supply,corsair,254.35,1515915625522700511,8Im1j8vg7E,2020-10-05
2020-10-05 19:30:50+00:00,view,1356465,2144415927049912542,electronics.video.tv,philips,215.38,1515915625522700604,LosamRAtRN,2020-10-05
2020-10-05 19:30:52+00:00,view,676687,2144415926806642904,computers.components.power_supply,corsair,210.68,1515915625522700511,8Im1j8vg7E,2020-10-05
2020-10-05 19:31:14+00:00,view,455066,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625522700807,G8Ihsmw7Ol,2020-10-05
2020-10-05 19:31:28+00:00,view,4171030,2144415922167742561,computers.components.hdd,,304.41,1515915625398705487,yLoDw10PUN,2020-10-05
2020-10-05 19:31:41+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625522701016,hSPgBcF345,2020-10-05
2020-10-05 19:31:58+00:00,view,4100736,2144415935086199225,computers.desktop,,43.17,1515915625522317584,CFuyln1Dz0,2020-10-05
2020-10-05 19:32:03+00:00,view,4100736,2144415935086199225,computers.desktop,,43.17,1515915625522317584,CFuyln1Dz0,2020-10-05
2020-10-05 19:32:24+00:00,view,3585639,2144415941285380705,,felisatti,43.68,1515915625356198847,c757eb84-d94e-4469-92fc-c6cf3ed8f595,2020-10-05
2020-10-05 19:33:00+00:00,view,4013421,2144415924684325027,electronics.audio.headphone,jbl,75.89,1515915625522701292,SDeUTBpei3,2020-10-05
2020-10-05 19:33:14+00:00,view,3585639,2144415941285380705,,felisatti,43.68,1515915625356198847,c757eb84-d94e-4469-92fc-c6cf3ed8f595,2020-10-05
2020-10-05 19:33:16+00:00,view,3758632,2144415926185885895,construction.tools.drill,bosch,127.81,1515915625522701357,FICINzbaCg,2020-10-05
2020-10-05 19:33:37+00:00,view,1124492,2144415923744800906,appliances.environment.vacuum,tefal,143.81,1515915625522701396,LurPqjXMse,2020-10-05
2020-10-05 19:33:38+00:00,view,1898012,2144415922528452715,electronics.telephone,,24.29,1515915625522701458,2pl04vMC3d,2020-10-05
2020-10-05 19:33:44+00:00,view,3585639,2144415941285380705,,felisatti,43.68,1515915625356198847,moPWqdlPBo,2020-10-05
2020-10-05 19:33:46+00:00,view,226905,2144415925011480748,stationery.cartrige,,65.1,1515915625522692619,Qul6JtO5gp,2020-10-05
2020-10-05 19:34:01+00:00,view,527597,2144415928845074703,computers.notebook,,15.24,1515915625494574825,fFlyUV7v9m,2020-10-05
2020-10-05 19:34:04+00:00,view,1652053,2144415922528452715,electronics.telephone,sirius,19.68,1515915625522701467,2I8tbGPosC,2020-10-05
2020-10-05 19:34:23+00:00,view,1523345,2144415942703055498,,scarlett,33.48,1515915625522701541,GehzCaa65Q,2020-10-05
2020-10-05 19:35:05+00:00,view,842008,2144415926966026460,computers.components.cpu,intel,359.46,1515915625522701776,ORdU26l03C,2020-10-05
2020-10-05 19:35:14+00:00,view,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625522701852,ki14FczPLE,2020-10-05
2020-10-05 19:35:26+00:00,view,957591,2144415941352489571,electronics.tablet,samsung,18.41,1515915625522701350,opfdx3MJhf,2020-10-05
2020-10-05 19:35:52+00:00,view,690364,2144415923014991993,auto.accessories.videoregister,digma,37.46,1515915625517660565,3tRXvoHnRD,2020-10-05
2020-10-05 19:35:56+00:00,view,777541,2144415928845074703,computers.notebook,topon,13.65,1515915625522701974,WRNV6NX7wH,2020-10-05
2020-10-05 19:36:23+00:00,view,582060,2144415936461930977,electronics.tablet,,16.67,1515915625398147362,cOmje1N1PC,2020-10-05
2020-10-05 19:36:24+00:00,view,461124,2144415926806642904,computers.components.power_supply,corsair,254.35,1515915625522700511,8Im1j8vg7E,2020-10-05
2020-10-05 19:36:25+00:00,view,676687,2144415926806642904,computers.components.power_supply,corsair,210.68,1515915625522700511,8Im1j8vg7E,2020-10-05
2020-10-05 19:36:35+00:00,view,690364,2144415923014991993,auto.accessories.videoregister,digma,37.46,1515915625517660565,3tRXvoHnRD,2020-10-05
2020-10-05 19:36:42+00:00,view,455784,2144415939121119784,,,13.62,1515915625465683832,t94N3QY9FN,2020-10-05
2020-10-05 19:36:46+00:00,cart,690364,2144415923014991993,auto.accessories.videoregister,digma,37.46,1515915625517660565,3tRXvoHnRD,2020-10-05
2020-10-05 19:37:29+00:00,view,538558,2144415922285183076,electronics.camera.video,panasonic,223.63,1515915625522702319,jbVybbXo69,2020-10-05
2020-10-05 19:37:44+00:00,cart,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625522701852,ki14FczPLE,2020-10-05
2020-10-05 19:37:44+00:00,view,914255,2144415943994901163,electronics.telephone,,14.6,1515915625522702441,2WxUIj8Z3n,2020-10-05
2020-10-05 19:37:50+00:00,view,382804,2144415927158964449,,,13.57,1515915625357523772,QJHG3l4WLA,2020-10-05
2020-10-05 19:38:05+00:00,view,781335,2144415935698567627,,,85.24,1515915625522702531,zYZgVTTWP2,2020-10-05
2020-10-05 19:38:13+00:00,view,411277,2144415921169498184,,,6.79,1515915625522702558,ZqZTy2xSh8,2020-10-05
2020-10-05 19:38:24+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:38:31+00:00,cart,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:38:42+00:00,view,1503535,2144415923107266682,computers.peripherals.printer,canon,489.9,1515915625522010178,YHHBo5DEu8,2020-10-05
2020-10-05 19:38:50+00:00,purchase,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:38:59+00:00,purchase,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625522701852,ki14FczPLE,2020-10-05
2020-10-05 19:39:26+00:00,view,842536,2144415941688033900,appliances.kitchen.grill,,54.02,1515915625522702868,Hz16mj1Iy5,2020-10-05
2020-10-05 19:39:52+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:40:06+00:00,view,4078956,2144415923207929981,auto.accessories.player,acv,56.67,1515915625522702923,WRNSNd5aPQ,2020-10-05
2020-10-05 19:40:34+00:00,view,698803,2144415942350733951,,hammer,150.78,1515915625522703106,G3Us6eCrtL,2020-10-05
2020-10-05 19:41:13+00:00,view,134147,2144415926848585945,,winard,32.67,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:41:29+00:00,view,4155978,2144415921932861531,electronics.telephone,,10.95,1515915625493180882,xHC1ztjs4G,2020-10-05
2020-10-05 19:42:14+00:00,view,1020245,2144415926848585945,,crown,45.41,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:42:14+00:00,view,677289,2144415934800986545,construction.tools.welding,fubag,101.67,1515915625521038759,vgqsBJF9m2,2020-10-05
2020-10-05 19:42:20+00:00,view,1703259,2144415921337270348,,smartbuy,20.87,1515915625522703483,KyG8TFbywc,2020-10-05
2020-10-05 19:42:30+00:00,view,1756760,2144415922528452715,electronics.telephone,,21.43,1515915625520476998,raUymRZeuT,2020-10-05
2020-10-05 19:42:53+00:00,view,1542643,2144415959413162083,appliances.environment.vacuum,redmond,258.56,1515915625522703596,WYzYXKD6OZ,2020-10-05
2020-10-05 19:43:08+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522105081,C1pAKDCNdZ,2020-10-05
2020-10-05 19:43:10+00:00,view,835409,2144415973346640379,computers.components.hdd,smartbuy,43.16,1515915625522703695,S75PnyD1NK,2020-10-05
2020-10-05 19:43:39+00:00,view,1020245,2144415926848585945,,crown,45.41,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:44:31+00:00,view,234754,2144415924424278172,electronics.audio.acoustic,edifier,124.13,1515915625522105081,C1pAKDCNdZ,2020-10-05
2020-10-05 19:45:00+00:00,view,1149243,2144415926848585945,,exegate,32.67,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:45:14+00:00,view,464542,2144415926848585945,,crown,28.73,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:45:26+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625522105081,C1pAKDCNdZ,2020-10-05
2020-10-05 19:45:38+00:00,view,3828725,2144415922587172973,electronics.telephone,samsung,36.05,1515915625522704225,pJBF2mxZTZ,2020-10-05
2020-10-05 19:45:45+00:00,view,3982553,2144415925196030129,electronics.telephone,xiaomi,481.98,1515915625522703506,gN7rZ9Dexe,2020-10-05
2020-10-05 19:45:54+00:00,view,623122,2144415926219440328,,lg,318.46,1515915625522539901,I6tM7PSAxs,2020-10-05
2020-10-05 19:46:02+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625515291453,DAfEHa6zkU,2020-10-05
2020-10-05 19:46:10+00:00,view,698803,2144415942350733951,,hammer,150.78,1515915625522704345,IFFVzmIF98,2020-10-05
2020-10-05 19:46:23+00:00,view,610043,2144415921169498184,,,11.9,1515915625409028046,Ns03fVlCI1,2020-10-05
2020-10-05 19:46:26+00:00,view,824159,2144415926848585945,,exegate,22.46,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:47:16+00:00,view,136246,2144415926848585945,,,55.78,1515915625496185334,c3763889-32c9-4f60-8e3c-a1c72e8f9ff1,2020-10-05
2020-10-05 19:47:26+00:00,view,1715824,2144415924189397141,,mikrotik,25.68,1515915625522423300,1rOK55i9Wn,2020-10-05
2020-10-05 19:47:32+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625522669887,sQG68hgkpR,2020-10-05
2020-10-05 19:47:38+00:00,view,3698818,2144415922050302046,,palmexx,16.51,1515915625522704001,GB3ooyivqn,2020-10-05
2020-10-05 19:47:39+00:00,cart,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625522669887,sQG68hgkpR,2020-10-05
