event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-15 16:58:51+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526440697,zPgOwyjfhP,2020-10-15
2020-10-15 16:58:57+00:00,view,287525,2144415927158964449,,,9.35,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 16:59:06+00:00,cart,287525,2144415927158964449,,,9.35,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 16:59:09+00:00,view,1569602,2144415922528452715,electronics.telephone,,43.25,1515915625526440180,dMAlgUlJSc,2020-10-15
2020-10-15 16:59:16+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625526435769,Rwc4rWy94C,2020-10-15
2020-10-15 16:59:30+00:00,purchase,215454,2144415927158964449,,,9.81,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 16:59:30+00:00,purchase,287525,2144415927158964449,,,9.35,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 16:59:34+00:00,view,87414,2144415926445932750,electronics.audio.acoustic,morel,113.81,1515915625526440890,pJn1Ycvq8i,2020-10-15
2020-10-15 17:00:07+00:00,view,733301,2144415930053034288,,,11.41,1515915625526441111,r4NoFv9Co2,2020-10-15
2020-10-15 17:00:19+00:00,view,1004537,2144415923535085701,,apacer,43.33,1515915625526432796,xxeyLqARKD,2020-10-15
2020-10-15 17:00:19+00:00,view,4102331,2144415925011480748,stationery.cartrige,nv-print,23.9,1515915625526441190,U7t48skuBI,2020-10-15
2020-10-15 17:00:20+00:00,purchase,215454,2144415927158964449,,,9.81,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 17:00:20+00:00,purchase,287525,2144415927158964449,,,9.35,1515915625526439236,bL0rUEHz6t,2020-10-15
2020-10-15 17:00:31+00:00,view,1821662,2144415922528452715,electronics.telephone,sirius,54.29,1515915625525715115,ao89khVSWv,2020-10-15
2020-10-15 17:00:44+00:00,view,1016132,2144415924684325027,electronics.audio.headphone,plantronics,101.44,1515915625526441317,BgHBjN3g4l,2020-10-15
2020-10-15 17:00:53+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625526441280,f1Mobu2QOH,2020-10-15
2020-10-15 17:00:58+00:00,view,864162,2144415930053034288,,,113.02,1515915625526441111,r4NoFv9Co2,2020-10-15
2020-10-15 17:01:06+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625526441431,A4alW7GT1y,2020-10-15
2020-10-15 17:01:24+00:00,view,898762,2144415945806840541,,centek,13.79,1515915625526441552,jnUH6M7xVu,2020-10-15
2020-10-15 17:01:26+00:00,cart,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625526441431,A4alW7GT1y,2020-10-15
2020-10-15 17:01:27+00:00,view,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625526438028,hktotauWG6,2020-10-15
2020-10-15 17:01:27+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625526441280,3AasNi63xX,2020-10-15
2020-10-15 17:01:35+00:00,view,1038724,2144415921001726020,,sandisk,10.21,1515915625526441319,THoz3b80u7,2020-10-15
2020-10-15 17:01:36+00:00,view,4099876,2144415930053034288,,,125.4,1515915625526441111,r4NoFv9Co2,2020-10-15
2020-10-15 17:01:58+00:00,view,1038724,2144415921001726020,,sandisk,10.21,1515915625526441698,VfaICiNia0,2020-10-15
2020-10-15 17:02:16+00:00,cart,1038724,2144415921001726020,,sandisk,10.21,1515915625526441698,VfaICiNia0,2020-10-15
2020-10-15 17:02:20+00:00,view,395640,2144415934608048556,computers.peripherals.printer,cactus,22.41,1515915625526438028,hktotauWG6,2020-10-15
2020-10-15 17:02:21+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625526441280,f1Mobu2QOH,2020-10-15
2020-10-15 17:02:23+00:00,purchase,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625526441431,A4alW7GT1y,2020-10-15
2020-10-15 17:02:29+00:00,view,1038724,2144415921001726020,,sandisk,10.21,1515915625526441698,VfaICiNia0,2020-10-15
2020-10-15 17:02:38+00:00,cart,4102331,2144415925011480748,stationery.cartrige,nv-print,23.9,1515915625526441190,U7t48skuBI,2020-10-15
2020-10-15 17:02:51+00:00,view,193708,2144415927452565738,appliances.sewing_machine,singer,138.03,1515915625526441796,pKFlOLYXCV,2020-10-15
2020-10-15 17:02:53+00:00,view,1820931,2144415925196030129,electronics.telephone,samsung,798.37,1515915625526440267,4niYRj5pbf,2020-10-15
2020-10-15 17:02:58+00:00,view,751373,2144415930019479855,electronics.telephone,,7.59,1515915625526442012,dUVwMTESyv,2020-10-15
2020-10-15 17:03:05+00:00,view,751373,2144415930019479855,electronics.telephone,,7.59,1515915625526442012,SE5tXWkq5n,2020-10-15
2020-10-15 17:03:29+00:00,view,955752,2144415922201296994,,samsung,14.75,1515915625526440267,4niYRj5pbf,2020-10-15
2020-10-15 17:03:40+00:00,view,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625526438028,hktotauWG6,2020-10-15
2020-10-15 17:03:50+00:00,purchase,4102331,2144415925011480748,stationery.cartrige,nv-print,23.9,1515915625526441190,U7t48skuBI,2020-10-15
2020-10-15 17:04:06+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526438028,wBOAIm2ERX,2020-10-15
2020-10-15 17:04:09+00:00,view,1745519,2144415927125410016,,harper,21.35,1515915625526438161,Jt37ckRATd,2020-10-15
2020-10-15 17:04:16+00:00,cart,955752,2144415922201296994,,samsung,14.75,1515915625526440267,4niYRj5pbf,2020-10-15
2020-10-15 17:04:17+00:00,view,193708,2144415927452565738,appliances.sewing_machine,singer,138.03,1515915625526441796,pKFlOLYXCV,2020-10-15
2020-10-15 17:04:30+00:00,view,1399792,2144415923207929981,auto.accessories.player,pioneer,210.0,1515915625526441881,URONGzIBtY,2020-10-15
2020-10-15 17:04:46+00:00,purchase,955752,2144415922201296994,,samsung,14.75,1515915625526440267,4niYRj5pbf,2020-10-15
2020-10-15 17:05:15+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625526442710,P1lVwW4eYA,2020-10-15
2020-10-15 17:05:17+00:00,view,4079139,2144415929197396249,appliances.environment.vacuum,philips,33.89,1515915625526442722,n7azTBQq5P,2020-10-15
2020-10-15 17:05:29+00:00,view,224153,2144415927746167025,electronics.telephone,panasonic,71.4,1515915625526442511,Lmf4ihtD9l,2020-10-15
2020-10-15 17:05:30+00:00,view,3791288,2144415922427789416,computers.components.videocards,palit,441.49,1515915625526394279,tjaCJbWJNv,2020-10-15
2020-10-15 17:05:30+00:00,view,3828635,2144415922587172973,electronics.telephone,samsung,49.1,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:05:43+00:00,view,4170488,2144415926697590997,computers.desktop,steelseries,58.49,1515915625526442678,N89iCXJbU5,2020-10-15
2020-10-15 17:05:59+00:00,view,4078669,2144415925196030129,electronics.telephone,oppo,206.29,1515915625526442958,VF6nWTfLc5,2020-10-15
2020-10-15 17:06:44+00:00,view,601783,2144415924684325027,electronics.audio.headphone,plantronics,70.6,1515915625526443208,WWkhwK4gbN,2020-10-15
2020-10-15 17:06:45+00:00,view,347498,2144415927947493623,,,12.92,1515915625526443167,NI5JVCfVV8,2020-10-15
2020-10-15 17:06:47+00:00,view,3830548,2144415921169498184,,cameronsino,21.75,1515915625526443220,PATC94IFXU,2020-10-15
2020-10-15 17:07:32+00:00,view,955752,2144415922201296994,,samsung,14.75,1515915625526440267,4niYRj5pbf,2020-10-15
2020-10-15 17:07:58+00:00,view,4031353,2144415922050302046,,microsoft,284.46,1515915625524757829,S7bZm0vEgU,2020-10-15
2020-10-15 17:07:59+00:00,view,367287,2144415925011480748,stationery.cartrige,,17.9,1515915625521211113,8Mofa4KlWA,2020-10-15
2020-10-15 17:09:05+00:00,view,1695055,2144415926932472027,computers.components.cooler,,21.56,1515915625526443383,nOgHYbzGCM,2020-10-15
2020-10-15 17:09:09+00:00,view,498174,2144415927284793573,computers.components.tv_tuner,bbk,23.13,1515915625526441301,diJFBo66oe,2020-10-15
2020-10-15 17:09:20+00:00,view,4078955,2144415923207929981,auto.accessories.player,pioneer,164.92,1515915625526444017,8aIkytdu6S,2020-10-15
2020-10-15 17:09:27+00:00,view,3679574,2144415939683156536,sport.bicycle,digma,284.4,1515915625526444030,xKQpORwtwG,2020-10-15
2020-10-15 17:10:08+00:00,cart,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625526400594,zsGmSr4JEM,2020-10-15
2020-10-15 17:10:24+00:00,view,1756724,2144415926848585945,,formula,34.06,1515915625526444371,pizWHO533p,2020-10-15
2020-10-15 17:10:27+00:00,purchase,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625526400594,zsGmSr4JEM,2020-10-15
2020-10-15 17:11:21+00:00,view,3606744,2144415926848585945,,deepcool,57.35,1515915625526444663,AkV5puHqWI,2020-10-15
2020-10-15 17:11:59+00:00,view,1804807,2144415926554984657,construction.tools.drill,,49.73,1515915625397695683,RherI92SFz,2020-10-15
2020-10-15 17:12:05+00:00,view,564617,2144415935631458761,construction.tools.soldering,,58.25,1515915625526444459,ZAK6YJpW2f,2020-10-15
2020-10-15 17:12:13+00:00,view,3556820,2144415926932472027,computers.components.cooler,,21.84,1515915625526443383,nOgHYbzGCM,2020-10-15
2020-10-15 17:12:55+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625526441431,A4alW7GT1y,2020-10-15
2020-10-15 17:12:57+00:00,cart,1804807,2144415926554984657,construction.tools.drill,,49.73,1515915625397695683,RherI92SFz,2020-10-15
2020-10-15 17:13:04+00:00,view,1549930,2144415941025333850,electronics.tablet,,27.62,1515915625526445232,6MRFQ6Rsdd,2020-10-15
2020-10-15 17:13:26+00:00,view,787686,2144415927125410016,,perfeo,12.92,1515915625526445354,OADYAgdav9,2020-10-15
2020-10-15 17:13:26+00:00,view,3829102,2144415921169498184,,zetton,20.32,1515915625526445356,lmwQLEHHf6,2020-10-15
2020-10-15 17:13:31+00:00,view,1704491,2144415926185885895,construction.tools.drill,hanskonner,45.52,1515915625526445379,avIAM5iqUd,2020-10-15
2020-10-15 17:13:32+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526445386,eIJXv2i44C,2020-10-15
2020-10-15 17:13:38+00:00,view,367287,2144415925011480748,stationery.cartrige,,17.9,1515915625521211113,8Mofa4KlWA,2020-10-15
2020-10-15 17:13:40+00:00,view,177320,2144415924575273120,accessories.bag,sumdex,27.16,1515915625526444901,7hY3eMfkHF,2020-10-15
2020-10-15 17:13:40+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526445440,UTOlkDBLg7,2020-10-15
2020-10-15 17:13:42+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625526445446,XGSWRU3GkU,2020-10-15
2020-10-15 17:13:53+00:00,cart,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526445440,UTOlkDBLg7,2020-10-15
2020-10-15 17:14:19+00:00,view,4044635,2144415924751433893,computers.notebook,alas,39.84,1515915625526445649,HRLl0TSLlb,2020-10-15
2020-10-15 17:14:24+00:00,view,3540657,2144415944036844204,,hyundai,62.57,1515915625526445661,o72sxFHWHZ,2020-10-15
2020-10-15 17:14:33+00:00,view,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625526445724,QPCLjBAWDE,2020-10-15
2020-10-15 17:16:06+00:00,view,1578381,2144415923342147713,,cameronsino,4.86,1515915625526444130,nSqcmzjjns,2020-10-15
2020-10-15 17:16:16+00:00,view,790653,2144415921169498184,,,14.13,1515915625526413178,5E4pKCoLeT,2020-10-15
2020-10-15 17:16:51+00:00,view,1004199,2144415926554984657,construction.tools.drill,dewalt,198.98,1515915625526446051,K8RqCP3oZ0,2020-10-15
2020-10-15 17:17:29+00:00,view,4183880,2144415926848585945,,,44.21,1515915625526446546,h50pqYjS74,2020-10-15
2020-10-15 17:17:36+00:00,view,3761414,2144415927553229037,,bort,179.94,1515915625526444664,wjubzDGFdU,2020-10-15
2020-10-15 17:17:53+00:00,view,1710174,2144415948222759717,computers.peripherals.mouse,redragon,22.48,1515915625526446854,xKNvhEo2JF,2020-10-15
2020-10-15 17:17:56+00:00,view,1371124,2144415921932861531,electronics.telephone,,1.57,1515915625526446318,3cAdyV1sWD,2020-10-15
2020-10-15 17:18:08+00:00,view,349935,2144415921505042512,,,10.63,1515915625526446844,fQ0cUpyHnw,2020-10-15
2020-10-15 17:18:08+00:00,view,454051,2144415938416476694,,,18.08,1515915625526446931,0OYnac9g9I,2020-10-15
2020-10-15 17:18:09+00:00,view,1861042,2144415944036844204,,artway,61.4,1515915625526446937,VmoiksEWiK,2020-10-15
2020-10-15 17:18:13+00:00,view,1900363,2144415924222951574,auto.accessories.parktronic,pioneer,44.94,1515915625526446695,LGgMBrU6zP,2020-10-15
2020-10-15 17:18:16+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526438028,wBOAIm2ERX,2020-10-15
2020-10-15 17:18:28+00:00,view,876518,2144415924323614873,appliances.kitchen.kettle,,19.6,1515915625526446693,2gOue9JI5u,2020-10-15
2020-10-15 17:18:28+00:00,view,3760910,2144415925196030129,electronics.telephone,xiaomi,118.57,1515915625526446916,RdNeEuqlAj,2020-10-15
2020-10-15 17:18:50+00:00,view,876518,2144415924323614873,appliances.kitchen.kettle,,19.6,1515915625526446693,2gOue9JI5u,2020-10-15
2020-10-15 17:18:59+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625526441431,A4alW7GT1y,2020-10-15
2020-10-15 17:19:07+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526438028,wBOAIm2ERX,2020-10-15
2020-10-15 17:19:34+00:00,view,453449,2144415924222951574,auto.accessories.parktronic,,52.32,1515915625526446695,LGgMBrU6zP,2020-10-15
2020-10-15 17:19:36+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625526446917,txJFESs24g,2020-10-15
2020-10-15 17:19:47+00:00,view,3828864,2144415922872385653,electronics.tablet,samsung,179.46,1515915625526446901,cpvew7tXOJ,2020-10-15
2020-10-15 17:19:54+00:00,view,3791150,2144415925196030129,electronics.telephone,xiaomi,110.1,1515915625526446916,RdNeEuqlAj,2020-10-15
2020-10-15 17:20:18+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625526447606,3eSVWgNFj2,2020-10-15
2020-10-15 17:20:25+00:00,view,1049293,2144415926554984657,construction.tools.drill,p.i.t.,71.68,1515915625397695683,RherI92SFz,2020-10-15
2020-10-15 17:20:27+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526447661,oM2t9iHnNg,2020-10-15
2020-10-15 17:20:36+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526438028,hktotauWG6,2020-10-15
2020-10-15 17:20:41+00:00,view,4078926,2144415922427789416,computers.components.videocards,palit,456.51,1515915625526394279,tjaCJbWJNv,2020-10-15
2020-10-15 17:20:52+00:00,view,3828891,2144415922587172973,electronics.telephone,samsung,51.33,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:20:59+00:00,view,254680,2144415922587172973,electronics.telephone,,1.57,1515915625526447593,IXMeo0uDvP,2020-10-15
2020-10-15 17:21:01+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625526447831,jC01NhiaZi,2020-10-15
2020-10-15 17:21:09+00:00,view,455096,2144415938886238754,furniture.living_room.shelving,,13.02,1515915625526447740,BW7YVnHkFC,2020-10-15
2020-10-15 17:21:09+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625526447831,QZYdl7ZxzC,2020-10-15
2020-10-15 17:21:12+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625526447895,HHTFwgTdVD,2020-10-15
2020-10-15 17:21:17+00:00,view,4101212,2144415930053034288,,ultraflash,17.78,1515915625526447927,7oBAvJMEoH,2020-10-15
2020-10-15 17:21:32+00:00,view,3961719,2144415922427789416,computers.components.videocards,asus,600.6,1515915625526394279,tjaCJbWJNv,2020-10-15
2020-10-15 17:21:35+00:00,view,3828637,2144415922587172973,electronics.telephone,samsung,49.11,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:21:37+00:00,view,4078786,2144415923207929981,auto.accessories.player,soundmax,26.52,1515915625526448013,wiLvIPmbkV,2020-10-15
2020-10-15 17:21:38+00:00,view,609900,2144415924222951574,auto.accessories.parktronic,,35.4,1515915625526446695,LGgMBrU6zP,2020-10-15
2020-10-15 17:21:46+00:00,view,1843516,2144415921169498184,,huawei,15.87,1515915625526447403,TvYtFouYfs,2020-10-15
2020-10-15 17:21:47+00:00,view,899347,2144415925766455485,appliances.iron,bosch,193.75,1515915625526448087,e8f2ijQYVT,2020-10-15
2020-10-15 17:21:56+00:00,view,4101586,2144415922587172973,electronics.telephone,,17.33,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:21:56+00:00,view,1342203,2144415921169498184,,samsung,18.25,1515915625526448036,NaVLGk9Pxq,2020-10-15
2020-10-15 17:22:03+00:00,view,3828636,2144415922587172973,electronics.telephone,samsung,55.7,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:22:10+00:00,view,7600,2144415923535085701,,kingston,44.78,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:22:12+00:00,view,863905,2144415926185885895,construction.tools.drill,patriot,82.38,1515915625526448051,gJ43iIqqVC,2020-10-15
2020-10-15 17:22:16+00:00,cart,1843516,2144415921169498184,,huawei,15.87,1515915625526447403,TvYtFouYfs,2020-10-15
2020-10-15 17:22:16+00:00,view,595594,2144415924222951574,auto.accessories.parktronic,,26.19,1515915625526446695,LGgMBrU6zP,2020-10-15
2020-10-15 17:22:28+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625526447831,jC01NhiaZi,2020-10-15
2020-10-15 17:22:33+00:00,view,1135824,2144415928618582281,,,26.11,1515915625526447606,3eSVWgNFj2,2020-10-15
2020-10-15 17:22:42+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526448393,xki6CC7N2E,2020-10-15
2020-10-15 17:22:55+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526448393,ddZSFHGmUP,2020-10-15
2020-10-15 17:23:00+00:00,view,143122,2144415923535085701,,corsair,52.22,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:23:05+00:00,view,595693,2144415929230950682,,berkut,66.21,1515915625526447547,AZYh3jFrRp,2020-10-15
2020-10-15 17:23:09+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625526448545,qlds3TKewV,2020-10-15
2020-10-15 17:23:12+00:00,view,7600,2144415923535085701,,kingston,44.78,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:23:14+00:00,view,948999,2144415921169498184,,huawei,14.92,1515915625526448573,RckdJgieT6,2020-10-15
2020-10-15 17:23:17+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625526448545,qlds3TKewV,2020-10-15
2020-10-15 17:23:22+00:00,view,3828635,2144415922587172973,electronics.telephone,samsung,49.1,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:23:24+00:00,view,1283611,2144415952391898012,appliances.environment.vacuum,bort,170.0,1515915625525649445,vYcqn5rtfP,2020-10-15
2020-10-15 17:23:42+00:00,cart,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526448393,ddZSFHGmUP,2020-10-15
2020-10-15 17:23:43+00:00,view,3828725,2144415922587172973,electronics.telephone,samsung,36.05,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:23:47+00:00,view,1569608,2144415973346640379,computers.components.hdd,crucial,57.32,1515915625526448743,m8ZJ02IlOY,2020-10-15
2020-10-15 17:23:55+00:00,view,271755,2144415926554984657,construction.tools.drill,patriot,63.33,1515915625397695683,RherI92SFz,2020-10-15
2020-10-15 17:24:03+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526448393,ddZSFHGmUP,2020-10-15
2020-10-15 17:24:08+00:00,view,1843516,2144415921169498184,,huawei,15.87,1515915625526447403,TvYtFouYfs,2020-10-15
2020-10-15 17:24:17+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625526448545,qlds3TKewV,2020-10-15
2020-10-15 17:24:23+00:00,cart,3828891,2144415922587172973,electronics.telephone,samsung,51.33,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:24:26+00:00,view,3581778,2144415926185885895,construction.tools.drill,patriot,90.32,1515915625526448051,gJ43iIqqVC,2020-10-15
2020-10-15 17:24:37+00:00,view,243090,2144415926219440328,,sony,240.11,1515915625526444537,yFg8WdW3p4,2020-10-15
2020-10-15 17:24:39+00:00,view,365132,2144415923535085701,,qumo,32.46,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:25:03+00:00,view,3760253,2144415923107266682,computers.peripherals.printer,hp,166.03,1515915625526449149,JMVD8p51iy,2020-10-15
2020-10-15 17:25:05+00:00,view,141761,2144415923535085701,,kingston,27.94,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:25:13+00:00,view,859868,2144415938416476694,,optim,33.17,1515915625526448987,FbKlPRwHrt,2020-10-15
2020-10-15 17:25:26+00:00,view,1814282,2144415925196030129,electronics.telephone,samsung,89.4,1515915625526449287,V6QXNESaHv,2020-10-15
2020-10-15 17:25:32+00:00,purchase,1843516,2144415921169498184,,huawei,15.87,1515915625526447403,TvYtFouYfs,2020-10-15
2020-10-15 17:25:34+00:00,view,1613837,2144415922528452715,electronics.telephone,,85.87,1515915625526449320,UZGjGXTY94,2020-10-15
2020-10-15 17:25:36+00:00,view,3962702,2144415922427789416,computers.components.videocards,asus,574.59,1515915625526394279,tjaCJbWJNv,2020-10-15
2020-10-15 17:25:52+00:00,cart,141761,2144415923535085701,,kingston,27.94,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:26:07+00:00,view,1660966,2144415925196030129,electronics.telephone,nokia,143.4,1515915625526449519,JPpUWCNyQq,2020-10-15
2020-10-15 17:26:10+00:00,view,3580672,2144415923535085701,,apacer,27.29,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:26:12+00:00,purchase,3828891,2144415922587172973,electronics.telephone,samsung,51.33,1515915625526439809,3roEh1qXJf,2020-10-15
2020-10-15 17:26:21+00:00,view,863798,2144415926185885895,construction.tools.drill,patriot,72.86,1515915625526448051,gJ43iIqqVC,2020-10-15
2020-10-15 17:26:22+00:00,view,454091,2144415938416476694,,,14.05,1515915625526448987,FbKlPRwHrt,2020-10-15
2020-10-15 17:26:23+00:00,view,142124,2144415923535085701,,transcend,66.68,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:26:24+00:00,view,1578381,2144415923342147713,,cameronsino,4.86,1515915625526444130,nSqcmzjjns,2020-10-15
2020-10-15 17:26:25+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625526448545,qlds3TKewV,2020-10-15
2020-10-15 17:26:25+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625526449377,im0Ppo8eqf,2020-10-15
2020-10-15 17:26:37+00:00,view,4078926,2144415922427789416,computers.components.videocards,palit,456.51,1515915625526394279,tjaCJbWJNv,2020-10-15
2020-10-15 17:26:40+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625526438028,hktotauWG6,2020-10-15
2020-10-15 17:26:53+00:00,cart,1578381,2144415923342147713,,cameronsino,4.86,1515915625526444130,nSqcmzjjns,2020-10-15
2020-10-15 17:27:18+00:00,purchase,1578381,2144415923342147713,,cameronsino,4.86,1515915625526444130,nSqcmzjjns,2020-10-15
2020-10-15 17:27:21+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625526449938,polNRm8eyv,2020-10-15
2020-10-15 17:27:21+00:00,view,4099415,2144415922528452715,electronics.telephone,,42.7,1515915625526449922,5dBfxk82qn,2020-10-15
2020-10-15 17:27:25+00:00,view,3758791,2144415928333369601,,harper,14.11,1515915625526449949,PM1ufV84um,2020-10-15
2020-10-15 17:27:33+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625526449162,JltOa7Um4K,2020-10-15
2020-10-15 17:27:43+00:00,view,142735,2144415923535085701,,,42.11,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:27:43+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625526450066,SMqxgG3UyO,2020-10-15
2020-10-15 17:27:59+00:00,cart,142735,2144415923535085701,,,42.11,1515915625526412456,AkeX0H8ea5,2020-10-15
2020-10-15 17:28:30+00:00,view,287525,2144415927158964449,,,9.35,1515915625526450303,FleddoxusT,2020-10-15
2020-10-15 17:28:42+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526438028,wBOAIm2ERX,2020-10-15
2020-10-15 17:29:18+00:00,view,1454357,2144415923107266682,computers.peripherals.printer,canon,279.02,1515915625526438028,wBOAIm2ERX,2020-10-15
2020-10-15 17:29:48+00:00,view,1002524,2144415942501728900,country_yard.cultivator,huter,297.94,1515915625526450294,zCpHRDPPpS,2020-10-15
2020-10-15 17:30:00+00:00,view,863798,2144415926185885895,construction.tools.drill,patriot,72.86,1515915625526448051,gJ43iIqqVC,2020-10-15
2020-10-15 17:30:01+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625526450760,fYyC4EEwb7,2020-10-15
2020-10-15 17:30:09+00:00,view,867726,2144415926185885895,construction.tools.drill,patriot,76.03,1515915625526448051,gJ43iIqqVC,2020-10-15
2020-10-15 17:30:26+00:00,view,3616980,2144415924021624977,electronics.tablet,samsung,86.16,1515915625526450888,2SUb5So2s7,2020-10-15
2020-10-15 17:30:51+00:00,view,802215,2144415934608048556,computers.peripherals.printer,hp,10.11,1515915625526123705,vzNGAgfnuL,2020-10-15
2020-10-15 17:30:57+00:00,view,1148978,2144415922234851427,,orient,15.35,1515915625526450336,qDaq7mN5i4,2020-10-15
2020-10-15 17:31:51+00:00,view,4099747,2144415926966026460,computers.components.cpu,amd,608.87,1515915625526451341,keiTEKY6b1,2020-10-15
2020-10-15 17:32:02+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625526450909,v1yK5OCuoB,2020-10-15
2020-10-15 17:32:06+00:00,view,3540657,2144415944036844204,,hyundai,62.57,1515915625526445661,o72sxFHWHZ,2020-10-15
2020-10-15 17:32:06+00:00,view,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625526445724,VHWouXOoU0,2020-10-15
2020-10-15 17:32:12+00:00,cart,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625526450760,fYyC4EEwb7,2020-10-15
2020-10-15 17:32:53+00:00,view,4154236,2144415922427789416,computers.components.videocards,palit,187.78,1515915625510897089,635b1265-8683-49e5-bf1f-efea4b7e92e7,2020-10-15
2020-10-15 17:32:57+00:00,view,3616980,2144415924021624977,electronics.tablet,samsung,86.16,1515915625526450888,2SUb5So2s7,2020-10-15
2020-10-15 17:33:07+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625526451675,v0xdG3qglt,2020-10-15
2020-10-15 17:33:31+00:00,purchase,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625526450760,fYyC4EEwb7,2020-10-15
