event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-06 19:24:08+00:00,cart,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:24:27+00:00,view,914276,2144415922402623591,computers.peripherals.monitor,asus,176.3,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:24:28+00:00,view,628383,2144415924348780698,computers.notebook,,25.48,1515915625523016882,hDQiam1dJy,2020-10-06
2020-10-06 19:24:49+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,ixPXakrLo7,2020-10-06
2020-10-06 19:25:09+00:00,view,1423328,2144415923107266682,computers.peripherals.printer,brother,199.37,1515915625523017189,KQ34CmIdgm,2020-10-06
2020-10-06 19:25:24+00:00,view,1400001,2144415945890726624,,leatherman,146.03,1515915625523017251,pQBRNq16vO,2020-10-06
2020-10-06 19:25:52+00:00,view,3190,2144415921337270348,,transcend,41.22,1515915625523017380,1HZTh3M0fq,2020-10-06
2020-10-06 19:26:27+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,ixPXakrLo7,2020-10-06
2020-10-06 19:26:37+00:00,view,3549422,2144415922662670447,computers.ebooks,pocketbook,149.48,1515915625416372442,6MZ0YNg5Mc,2020-10-06
2020-10-06 19:26:50+00:00,view,139335,2144415926932472027,computers.components.cooler,zalman,38.0,1515915625523017623,ThiUsD47ZI,2020-10-06
2020-10-06 19:26:55+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,ixPXakrLo7,2020-10-06
2020-10-06 19:27:03+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,ixPXakrLo7,2020-10-06
2020-10-06 19:27:14+00:00,view,4079305,2144415922427789416,computers.components.videocards,gigabyte,499.54,1515915625520321485,aFRFVHT7IR,2020-10-06
2020-10-06 19:27:22+00:00,view,207011,2144415922402623591,computers.peripherals.monitor,philips,103.78,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:27:31+00:00,view,1400159,2144415922528452715,electronics.telephone,,29.37,1515915625523017787,Exq8NPduxb,2020-10-06
2020-10-06 19:28:29+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625509735724,M9GNtIqr07,2020-10-06
2020-10-06 19:28:55+00:00,view,1735013,2144415925623849146,appliances.kitchen.mixer,kitfort,135.87,1515915625523018127,QoF3DmW6jr,2020-10-06
2020-10-06 19:29:32+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523018259,1krxXFf5LF,2020-10-06
2020-10-06 19:30:08+00:00,view,1400159,2144415922528452715,electronics.telephone,,29.37,1515915625523017787,Gm6xNHL2su,2020-10-06
2020-10-06 19:30:40+00:00,view,1507558,2144415923535085701,,kingmax,26.08,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:30:43+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,dnzXKVywTw,2020-10-06
2020-10-06 19:31:02+00:00,cart,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,dnzXKVywTw,2020-10-06
2020-10-06 19:31:36+00:00,cart,1507558,2144415923535085701,,kingmax,26.08,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:31:59+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625523018625,T481c8GNuS,2020-10-06
2020-10-06 19:32:03+00:00,view,19491,2144415923207929981,auto.accessories.player,pioneer,366.51,1515915625523018714,OllZlMmu04,2020-10-06
2020-10-06 19:32:07+00:00,view,180690,2144415927410622697,appliances.kitchen.microwave,sharp,93.1,1515915625519826957,cAfpS09gis,2020-10-06
2020-10-06 19:32:12+00:00,view,1333646,2144415946721198842,construction.tools.screw,bosch,51.75,1515915625404975363,PwfItOyyyf,2020-10-06
2020-10-06 19:33:27+00:00,view,666964,2144415927410622697,appliances.kitchen.microwave,horizont,63.49,1515915625523018271,pygbMDPCaj,2020-10-06
2020-10-06 19:34:05+00:00,view,3659246,2144415922402623591,computers.peripherals.monitor,hp,180.76,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:34:09+00:00,view,1586631,2144415922402623591,computers.peripherals.monitor,samsung,344.56,1515915625523019395,PVDOJ8WfmX,2020-10-06
2020-10-06 19:34:25+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,dnzXKVywTw,2020-10-06
2020-10-06 19:34:46+00:00,view,1613837,2144415922528452715,electronics.telephone,,85.87,1515915625523019532,1Opspe9arH,2020-10-06
2020-10-06 19:35:06+00:00,purchase,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:35:06+00:00,purchase,1507558,2144415923535085701,,kingmax,26.08,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:35:06+00:00,purchase,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625364257701,ju7bUpxYiz,2020-10-06
2020-10-06 19:35:22+00:00,view,4155766,2144415925581906105,,kelli,26.49,1515915625523019693,RIKcx2rwRb,2020-10-06
2020-10-06 19:36:12+00:00,view,3537499,2144415922872385653,electronics.tablet,lenovo,199.37,1515915625522594659,qjm4ayXJLY,2020-10-06
2020-10-06 19:36:19+00:00,view,3659246,2144415922402623591,computers.peripherals.monitor,hp,180.76,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:36:20+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625523019931,j4ywZHfPqZ,2020-10-06
2020-10-06 19:36:23+00:00,view,223339,2144415925011480748,stationery.cartrige,,86.54,1515915625523019570,Kn2C0VMfgf,2020-10-06
2020-10-06 19:36:24+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625520321485,aFRFVHT7IR,2020-10-06
2020-10-06 19:36:37+00:00,view,48599,2144415921337270348,,verbatim,13.78,1515915625523019977,9wLVnQYuYl,2020-10-06
2020-10-06 19:36:39+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625523015673,nvhIQVybQK,2020-10-06
2020-10-06 19:37:26+00:00,view,779291,2144415925011480748,stationery.cartrige,,33.22,1515915625523020181,Nufn65xdwB,2020-10-06
2020-10-06 19:37:49+00:00,view,842329,2144415924348780698,computers.notebook,,17.62,1515915625397701103,xlNdoW3cbi,2020-10-06
2020-10-06 19:38:14+00:00,cart,842329,2144415924348780698,computers.notebook,,17.62,1515915625397701103,xlNdoW3cbi,2020-10-06
2020-10-06 19:38:25+00:00,view,4155174,2144415925011480748,stationery.cartrige,sharp,65.76,1515915625523020387,4wLv1Sszuy,2020-10-06
2020-10-06 19:38:33+00:00,view,1843522,2144415921169498184,,,15.08,1515915625523020421,kU8nGQTHyJ,2020-10-06
2020-10-06 19:38:40+00:00,view,581254,2144415939431498289,,kraft,69.02,1515915625458871962,pT0Ttetwtc,2020-10-06
2020-10-06 19:38:42+00:00,view,448288,2144415933232316803,,,122.86,1515915625523011642,eaL5ZHZSSX,2020-10-06
2020-10-06 19:38:51+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625494433553,ixPXakrLo7,2020-10-06
2020-10-06 19:39:40+00:00,view,474239,2144415923107266682,computers.peripherals.printer,hp,84.21,1515915625523020674,UvlMOzCt3D,2020-10-06
2020-10-06 19:39:54+00:00,view,4047224,2144415923342147713,,cameronsino,19.52,1515915625424336605,SG1Kw4vke7,2020-10-06
2020-10-06 19:39:57+00:00,view,4047224,2144415923342147713,,cameronsino,19.52,1515915625424336605,6U7n7XfX5O,2020-10-06
2020-10-06 19:40:11+00:00,purchase,842329,2144415924348780698,computers.notebook,,17.62,1515915625397701103,xlNdoW3cbi,2020-10-06
2020-10-06 19:40:17+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625523020377,wWuQp0Jlpk,2020-10-06
2020-10-06 19:41:21+00:00,view,877979,2144415927410622697,appliances.kitchen.microwave,samsung,123.71,1515915625523018271,pygbMDPCaj,2020-10-06
2020-10-06 19:41:32+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:41:48+00:00,view,3759078,2144415942703055498,,,36.1,1515915625403460003,vbJQUj3hb2,2020-10-06
2020-10-06 19:42:15+00:00,view,3661541,2144415927410622697,appliances.kitchen.microwave,candy,137.62,1515915625523018271,pygbMDPCaj,2020-10-06
2020-10-06 19:42:43+00:00,view,1271549,2144415924424278172,electronics.audio.acoustic,edifier,405.65,1515915625521545771,vE7yy1jt0V,2020-10-06
2020-10-06 19:42:43+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625523021342,bxEUs7mu0H,2020-10-06
2020-10-06 19:43:21+00:00,view,1676921,2144415942703055498,,,29.57,1515915625403460003,vbJQUj3hb2,2020-10-06
2020-10-06 19:43:39+00:00,view,1757030,2144415923107266682,computers.peripherals.printer,pantum,118.57,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:43:42+00:00,view,564677,2144415935631458761,construction.tools.soldering,,41.29,1515915625522624995,Dc7dqfZ3BP,2020-10-06
2020-10-06 19:43:53+00:00,view,581254,2144415939431498289,,kraft,69.02,1515915625458871962,pT0Ttetwtc,2020-10-06
2020-10-06 19:44:28+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:45:01+00:00,view,1342635,2144415923107266682,computers.peripherals.printer,hp,154.32,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:45:22+00:00,view,1694230,2144415939431498289,,kraft,82.84,1515915625458871962,pT0Ttetwtc,2020-10-06
2020-10-06 19:45:26+00:00,view,481159,2144415923107266682,computers.peripherals.printer,xerox,95.52,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:45:51+00:00,view,3760251,2144415923107266682,computers.peripherals.printer,hp,94.41,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:45:57+00:00,view,460490,2144415933727244688,computers.peripherals.printer,,77.78,1515915625468316037,RMHulvUbqR,2020-10-06
2020-10-06 19:46:36+00:00,view,1341817,2144415923107266682,computers.peripherals.printer,hp,153.43,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:46:52+00:00,view,1829951,2144415922402623591,computers.peripherals.monitor,asus,163.98,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:47:35+00:00,view,4051825,2144415922528452715,electronics.telephone,sirius,32.7,1515915625362094991,a1J5ZSBrsj,2020-10-06
2020-10-06 19:47:48+00:00,view,1452884,2144415923107266682,computers.peripherals.printer,canon,159.1,1515915625364316677,nE59f6FEOq,2020-10-06
2020-10-06 19:47:51+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523022399,YPRoZYOxw2,2020-10-06
2020-10-06 19:48:00+00:00,view,796394,2144415945681011417,,,85.13,1515915625523022284,NwvuDfJcCh,2020-10-06
2020-10-06 19:48:14+00:00,view,4170994,2144415927049912542,electronics.video.tv,bq,239.97,1515915625523020377,wWuQp0Jlpk,2020-10-06
2020-10-06 19:48:16+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625523022679,tYk9DiGazP,2020-10-06
2020-10-06 19:48:20+00:00,view,4100719,2144415925875507392,appliances.personal.scales,scarlett,33.35,1515915625523022689,zeJllCTjJu,2020-10-06
2020-10-06 19:48:22+00:00,view,4051545,2144415936369656286,computers.notebook,wiwu,34.29,1515915625523022696,w93WouPwml,2020-10-06
2020-10-06 19:48:25+00:00,view,1858432,2144415937812496902,construction.tools.light,camelion,23.78,1515915625473527904,5bb99582-3f70-4c84-8970-258daed5ce08,2020-10-06
2020-10-06 19:48:39+00:00,view,1443713,2144415937812496902,construction.tools.light,,16.19,1515915625473527904,5bb99582-3f70-4c84-8970-258daed5ce08,2020-10-06
2020-10-06 19:48:48+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625523020761,7pNkhXH2m1,2020-10-06
2020-10-06 19:48:48+00:00,view,1549501,2144415926219440328,,hyundai,71.27,1515915625523022666,yu0ggw5wD6,2020-10-06
2020-10-06 19:49:00+00:00,view,3422622,2144415923207929981,auto.accessories.player,acv,34.13,1515915625504051238,ljA0cnJBey,2020-10-06
2020-10-06 19:49:07+00:00,view,3788591,2144415937812496902,construction.tools.light,camelion,24.1,1515915625473527904,5bb99582-3f70-4c84-8970-258daed5ce08,2020-10-06
2020-10-06 19:49:12+00:00,view,4051710,2144415973346640379,computers.components.hdd,smartbuy,50.17,1515915625523022868,dcwjUKoegC,2020-10-06
2020-10-06 19:49:14+00:00,view,207011,2144415922402623591,computers.peripherals.monitor,philips,103.78,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:49:22+00:00,view,1110853,2144415937812496902,construction.tools.light,,16.13,1515915625473527904,5bb99582-3f70-4c84-8970-258daed5ce08,2020-10-06
2020-10-06 19:49:26+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523022399,gb4SoH6Awf,2020-10-06
2020-10-06 19:49:29+00:00,view,879430,2144415937812496902,construction.tools.light,,26.83,1515915625473527904,5bb99582-3f70-4c84-8970-258daed5ce08,2020-10-06
2020-10-06 19:49:44+00:00,view,744492,2144415926185885895,construction.tools.drill,,52.7,1515915625523022899,cJzPLPfmn3,2020-10-06
2020-10-06 19:49:47+00:00,view,1569698,2144415922662670447,computers.ebooks,digma,67.27,1515915625447827451,b6e00918-8a68-4754-9ae5-a928a14ebf57,2020-10-06
2020-10-06 19:49:50+00:00,cart,4051710,2144415973346640379,computers.components.hdd,smartbuy,50.17,1515915625523022868,dcwjUKoegC,2020-10-06
2020-10-06 19:50:01+00:00,view,4170270,2144415924684325027,electronics.audio.headphone,wk,24.76,1515915625515415936,83c15eca-c175-437c-86f6-5e19f526fba9,2020-10-06
2020-10-06 19:50:02+00:00,view,1022662,2144415938206761488,,,215.87,1515915625523021319,oXET1V1FzS,2020-10-06
2020-10-06 19:50:02+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625523023055,LuJLubERTb,2020-10-06
2020-10-06 19:50:26+00:00,view,4051710,2144415973346640379,computers.components.hdd,smartbuy,50.17,1515915625523022868,dcwjUKoegC,2020-10-06
2020-10-06 19:50:29+00:00,cart,4051710,2144415973346640379,computers.components.hdd,smartbuy,50.17,1515915625523022868,dcwjUKoegC,2020-10-06
2020-10-06 19:50:38+00:00,view,914276,2144415922402623591,computers.peripherals.monitor,asus,176.3,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:50:47+00:00,view,1144883,2144415935874728400,electronics.audio.microphone,sirius,9.44,1515915625523023241,Hvs55nI0aY,2020-10-06
2020-10-06 19:50:55+00:00,view,4170270,2144415924684325027,electronics.audio.headphone,wk,24.76,1515915625523023274,Ft4sVaVGdA,2020-10-06
2020-10-06 19:51:02+00:00,purchase,4051710,2144415973346640379,computers.components.hdd,smartbuy,50.17,1515915625523022868,dcwjUKoegC,2020-10-06
2020-10-06 19:53:24+00:00,view,535335,2144415922402623591,computers.peripherals.monitor,samsung,188.43,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:54:32+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625523023256,oLTgyURxPV,2020-10-06
2020-10-06 19:54:38+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625523023256,oLTgyURxPV,2020-10-06
2020-10-06 19:54:44+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625522912202,wWs3lpZymL,2020-10-06
2020-10-06 19:54:53+00:00,view,1529934,2144415922402623591,computers.peripherals.monitor,hp,141.48,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:55:05+00:00,view,84028,2144415926445932750,electronics.audio.acoustic,pioneer,63.35,1515915625523024135,rasgZEcFgT,2020-10-06
2020-10-06 19:55:05+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625522912202,wWs3lpZymL,2020-10-06
2020-10-06 19:55:14+00:00,view,1813717,2144415925011480748,stationery.cartrige,epson,186.14,1515915625523024291,SyI7Ibna9y,2020-10-06
2020-10-06 19:55:33+00:00,view,454054,2144415938416476694,,,20.92,1515915625523024350,5AhTNFLI1m,2020-10-06
2020-10-06 19:55:39+00:00,view,669902,2144415937736999428,,bort,49.86,1515915625523024372,rHLc8ygHd9,2020-10-06
2020-10-06 19:56:30+00:00,view,2656071,2144415925959393474,,rowenta,88.25,1515915625523024241,ymvCCMyfDp,2020-10-06
2020-10-06 19:56:52+00:00,view,1029684,2144415944103953070,,,49.25,1515915625523024448,OQUEwRwMFA,2020-10-06
2020-10-06 19:57:03+00:00,view,846710,2144415925011480748,stationery.cartrige,,28.63,1515915625506903608,8FhbYA38lg,2020-10-06
2020-10-06 19:57:06+00:00,view,1667063,2144415935631458761,construction.tools.soldering,kada,80.32,1515915625523024631,xm34mA0ugA,2020-10-06
2020-10-06 19:57:34+00:00,view,535335,2144415922402623591,computers.peripherals.monitor,samsung,188.43,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 19:57:56+00:00,view,606444,2144415925162475696,stationery.paper,lomond,20.57,1515915625522881793,Q5pU9vY8dS,2020-10-06
2020-10-06 19:58:02+00:00,view,215454,2144415927158964449,,,9.81,1515915625523024886,TQkBLuT4H3,2020-10-06
2020-10-06 19:58:43+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625522731084,BITr5txKIJ,2020-10-06
2020-10-06 19:58:48+00:00,cart,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625522731084,BITr5txKIJ,2020-10-06
2020-10-06 19:58:55+00:00,purchase,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625522731084,BITr5txKIJ,2020-10-06
2020-10-06 19:59:06+00:00,view,1663761,2144415949279724357,construction.tools.wrench,p.i.t.,75.06,1515915625520131271,ur5s2N9tDI,2020-10-06
2020-10-06 19:59:32+00:00,view,582947,2144415949279724357,construction.tools.wrench,,103.68,1515915625520131271,ur5s2N9tDI,2020-10-06
2020-10-06 19:59:34+00:00,view,915298,2144415927049912542,electronics.video.tv,lg,493.65,1515915625523025280,gPb66R2Vke,2020-10-06
2020-10-06 19:59:37+00:00,view,1652078,2144415921169498184,,meizu,16.19,1515915625523025216,yH4WyFpTlh,2020-10-06
2020-10-06 19:59:41+00:00,view,1317440,2144415933727244688,computers.peripherals.printer,cactus,25.7,1515915625355947830,A9ZHUsoOeW,2020-10-06
2020-10-06 19:59:43+00:00,view,809869,2144415922528452715,electronics.telephone,sirius,9.98,1515915625523025311,2QQUK9UrxG,2020-10-06
2020-10-06 19:59:56+00:00,view,475615,2144415924491387038,computers.components.motherboard,asrock,51.43,1515915625523022109,48zuGJtGgf,2020-10-06
2020-10-06 19:59:59+00:00,view,3581977,2144415926848585945,,thermaltake,95.38,1515915625523025377,39BAfwTgKn,2020-10-06
2020-10-06 20:00:21+00:00,view,475616,2144415924491387038,computers.components.motherboard,asrock,55.35,1515915625523022109,48zuGJtGgf,2020-10-06
2020-10-06 20:00:23+00:00,view,767989,2144415936461930977,electronics.tablet,,14.57,1515915625523025450,CwfCb2fqU8,2020-10-06
2020-10-06 20:00:27+00:00,view,809869,2144415922528452715,electronics.telephone,sirius,9.98,1515915625523025311,2QQUK9UrxG,2020-10-06
2020-10-06 20:00:53+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625523022109,48zuGJtGgf,2020-10-06
2020-10-06 20:01:39+00:00,view,3642354,2144415925875507392,appliances.personal.scales,beurer,15.52,1515915625523025726,CFCQCtoKTR,2020-10-06
2020-10-06 20:01:43+00:00,view,427948,2144415925011480748,stationery.cartrige,,110.43,1515915625523024636,tJ4xSNgqSu,2020-10-06
2020-10-06 20:01:48+00:00,view,809869,2144415922528452715,electronics.telephone,sirius,9.98,1515915625523025311,2QQUK9UrxG,2020-10-06
2020-10-06 20:02:06+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625523022109,48zuGJtGgf,2020-10-06
2020-10-06 20:02:30+00:00,view,4099839,2144415922125799520,,palmexx,45.24,1515915625521570294,x4UhCgdVSt,2020-10-06
2020-10-06 20:02:31+00:00,view,535335,2144415922402623591,computers.peripherals.monitor,samsung,188.43,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 20:02:42+00:00,view,859952,2144415924684325027,electronics.audio.headphone,,63.35,1515915625523025961,Wv3IpqoqDJ,2020-10-06
2020-10-06 20:02:53+00:00,cart,1317440,2144415933727244688,computers.peripherals.printer,cactus,25.7,1515915625355947830,A9ZHUsoOeW,2020-10-06
2020-10-06 20:02:57+00:00,view,366452,2144415928585027848,stationery.battery,,15.73,1515915625467407521,q5URL3qRMI,2020-10-06
2020-10-06 20:03:11+00:00,view,207011,2144415922402623591,computers.peripherals.monitor,philips,103.78,1515915625522847626,sG2Z7XBFC5,2020-10-06
2020-10-06 20:03:13+00:00,cart,4099839,2144415922125799520,,palmexx,45.24,1515915625521570294,x4UhCgdVSt,2020-10-06
2020-10-06 20:03:20+00:00,view,790564,2144415927158964449,,,49.1,1515915625523026118,7y08mwa7bf,2020-10-06
2020-10-06 20:03:34+00:00,view,859952,2144415924684325027,electronics.audio.headphone,,63.35,1515915625523025961,Wv3IpqoqDJ,2020-10-06
2020-10-06 20:03:35+00:00,view,241979,2144415928585027848,stationery.battery,duracell,7.83,1515915625467407521,q5URL3qRMI,2020-10-06
2020-10-06 20:03:41+00:00,view,1756392,2144415923014991993,auto.accessories.videoregister,,17.46,1515915625522315360,XYrSiihqba,2020-10-06
2020-10-06 20:03:47+00:00,view,652015,2144415924189397141,,huawei,23.17,1515915625523013012,foItYtFXga,2020-10-06
2020-10-06 20:03:50+00:00,view,4099839,2144415922125799520,,palmexx,45.24,1515915625521570294,x4UhCgdVSt,2020-10-06
2020-10-06 20:04:06+00:00,view,90544,2144415951544648581,construction.tools.saw,makita,432.75,1515915625523026292,Dsc6077xRH,2020-10-06
2020-10-06 20:04:51+00:00,view,859952,2144415924684325027,electronics.audio.headphone,,63.35,1515915625523026442,mNtJuMfY4i,2020-10-06
2020-10-06 20:04:52+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625522315360,XYrSiihqba,2020-10-06
2020-10-06 20:04:59+00:00,view,1734636,2144415929658769702,,,74.17,1515915625362563157,HiEcua7Bbc,2020-10-06
2020-10-06 20:05:19+00:00,cart,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625522315360,XYrSiihqba,2020-10-06
2020-10-06 20:05:20+00:00,cart,859952,2144415924684325027,electronics.audio.headphone,,63.35,1515915625523026442,mNtJuMfY4i,2020-10-06
2020-10-06 20:05:28+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625523013012,foItYtFXga,2020-10-06
2020-10-06 20:06:08+00:00,view,4013046,2144415922553618540,electronics.telephone,,15.4,1515915625523026690,0mf085f11G,2020-10-06
2020-10-06 20:06:14+00:00,view,90544,2144415951544648581,construction.tools.saw,makita,432.75,1515915625523026292,Dsc6077xRH,2020-10-06
2020-10-06 20:06:44+00:00,view,668799,2144415922285183076,electronics.camera.video,sony,425.16,1515915625355140010,rQ5bODSv4k,2020-10-06
2020-10-06 20:07:24+00:00,view,751504,2144415938416476694,,,30.3,1515915625476701839,dn0bLTHCG9,2020-10-06
2020-10-06 20:07:27+00:00,view,246841,2144415928811520270,,,29.22,1515915625523016285,1ABNQ9Wech,2020-10-06
2020-10-06 20:07:44+00:00,view,1549903,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,j9NozR2AJe,2020-10-06
2020-10-06 20:07:48+00:00,view,811776,2144415926932472027,computers.components.cooler,id-cooling,22.56,1515915625522518157,k95WaWmOgD,2020-10-06
2020-10-06 20:07:53+00:00,view,1571432,2144415925430911157,appliances.kitchen.coffee_machine,philips,708.05,1515915625523027037,llpw8pHoUA,2020-10-06
2020-10-06 20:07:57+00:00,view,4005145,2144415925196030129,electronics.telephone,honor,240.98,1515915625523026105,qsDHy4nnB8,2020-10-06
2020-10-06 20:07:59+00:00,view,842329,2144415924348780698,computers.notebook,,17.62,1515915625522696188,aMEwpD3Jxm,2020-10-06
2020-10-06 20:08:05+00:00,view,541734,2144415927553229037,,huter,130.0,1515915625523027000,yoDzBMs7pd,2020-10-06
2020-10-06 20:08:07+00:00,view,1734636,2144415929658769702,,,74.17,1515915625362563157,5K6hx9EUot,2020-10-06
2020-10-06 20:08:52+00:00,view,640933,2144415923014991993,auto.accessories.videoregister,acv,139.24,1515915625523026493,N3O7bbgvKZ,2020-10-06
2020-10-06 20:09:29+00:00,view,1643267,2144415922016747613,computers.peripherals.wifi,tp-link,50.63,1515915625523027399,1wBu0p1UcS,2020-10-06
2020-10-06 20:09:35+00:00,view,1549904,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:09:41+00:00,view,1549900,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:09:45+00:00,view,842329,2144415924348780698,computers.notebook,,17.62,1515915625522696188,aMEwpD3Jxm,2020-10-06
2020-10-06 20:09:46+00:00,view,1549903,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:09:49+00:00,view,1549904,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:09:55+00:00,view,1549905,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:09:55+00:00,view,1508736,2144415927553229037,,huter,182.38,1515915625523027000,yoDzBMs7pd,2020-10-06
2020-10-06 20:10:31+00:00,view,1247172,2144415945806840541,,,22.9,1515915625450332973,GmC99fTiWe,2020-10-06
2020-10-06 20:10:36+00:00,view,1549900,2144415934608048556,computers.peripherals.printer,,46.98,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:10:43+00:00,view,1830167,2144415934608048556,computers.peripherals.printer,cactus,12.51,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:11:08+00:00,view,712191,2144415924323614873,appliances.kitchen.kettle,vigor,19.48,1515915625523027664,FoX9CMmhzH,2020-10-06
2020-10-06 20:11:28+00:00,view,802208,2144415934608048556,computers.peripherals.printer,hp,29.65,1515915625523026908,AhsUpKtB0s,2020-10-06
2020-10-06 20:11:53+00:00,view,884259,2144415926596927698,,bosch,76.9,1515915625523027889,Y4domLekC3,2020-10-06
2020-10-06 20:12:15+00:00,purchase,1317440,2144415933727244688,computers.peripherals.printer,cactus,25.7,1515915625355947830,A9ZHUsoOeW,2020-10-06
2020-10-06 20:12:23+00:00,view,386039,2144415923744800906,appliances.environment.vacuum,,80.06,1515915625523027054,lPb3aQRzC6,2020-10-06
2020-10-06 20:12:53+00:00,view,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625514458321,c0f3f448-7248-4c64-b4ab-21b0658d2d6e,2020-10-06
2020-10-06 20:13:59+00:00,view,1559759,2144415925665792187,appliances.kitchen.meat_grinder,scarlett,46.84,1515915625520608686,dH3ENCBwK4,2020-10-06
2020-10-06 20:14:14+00:00,view,4085249,2144415923837075596,electronics.audio.acoustic,defender,40.27,1515915625522439106,Zm2QTPGkdb,2020-10-06
