event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-02 18:16:28+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625513814233,oVHswjqbpK,2020-10-02
2020-10-02 18:16:29+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625521847783,85CuKBNcuA,2020-10-02
2020-10-02 18:16:57+00:00,view,640903,2144415923384090754,,swat,31.67,1515915625521847236,hpG6qlz8K1,2020-10-02
2020-10-02 18:17:13+00:00,view,1756735,2144415922528452715,electronics.telephone,,20.63,1515915625520520953,pIqd2tAHei,2020-10-02
2020-10-02 18:17:13+00:00,view,213796,2144415926445932750,electronics.audio.acoustic,,63.33,1515915625514612568,NEiA5RWlW7,2020-10-02
2020-10-02 18:17:19+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625513001184,jGCm2WQSdk,2020-10-02
2020-10-02 18:17:19+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625521847783,85CuKBNcuA,2020-10-02
2020-10-02 18:17:29+00:00,view,634455,2144415923535085701,,corsair,79.4,1515915625521843672,BX1v0J8dSV,2020-10-02
2020-10-02 18:17:37+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521848042,qrPVGMQ9V9,2020-10-02
2020-10-02 18:19:06+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625521848394,ow5FNgUzuu,2020-10-02
2020-10-02 18:19:32+00:00,view,3537123,2144415922050302046,,sega,56.38,1515915625404019446,1fzg2Qb4cS,2020-10-02
2020-10-02 18:19:45+00:00,view,863066,2144415927410622697,appliances.kitchen.microwave,samsung,288.02,1515915625521846910,pAKF0NH2dx,2020-10-02
2020-10-02 18:20:03+00:00,view,3537123,2144415922050302046,,sega,56.38,1515915625521848561,dL1GBh1z25,2020-10-02
2020-10-02 18:20:07+00:00,view,831604,2144415925665792187,appliances.kitchen.meat_grinder,,71.06,1515915625521848624,u0GIyRbOUG,2020-10-02
2020-10-02 18:20:15+00:00,view,348455,2144415927410622697,appliances.kitchen.microwave,samsung,145.63,1515915625521846910,pAKF0NH2dx,2020-10-02
2020-10-02 18:20:35+00:00,view,3791509,2144415922427789416,computers.components.videocards,palit,466.52,1515915625521832984,S4y1fNDdKz,2020-10-02
2020-10-02 18:20:37+00:00,view,831604,2144415925665792187,appliances.kitchen.meat_grinder,,71.06,1515915625521848624,VNbdlzpttl,2020-10-02
2020-10-02 18:20:55+00:00,view,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625521843672,BX1v0J8dSV,2020-10-02
2020-10-02 18:21:07+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625513001184,jGCm2WQSdk,2020-10-02
2020-10-02 18:21:10+00:00,view,1080116,2144415923207929981,auto.accessories.player,prology,226.94,1515915625521845009,T3Vb1Jg1uX,2020-10-02
2020-10-02 18:21:12+00:00,cart,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625521843672,BX1v0J8dSV,2020-10-02
2020-10-02 18:21:30+00:00,view,1976026,2144415922050302046,,dendy,31.11,1515915625521848561,dL1GBh1z25,2020-10-02
2020-10-02 18:22:33+00:00,view,3791349,2144415935086199225,computers.desktop,,215.41,1515915625520651197,LppUITNyiv,2020-10-02
2020-10-02 18:22:55+00:00,view,885777,2144415923207929981,auto.accessories.player,kenwood,368.89,1515915625521805600,5RTiDo7pL8,2020-10-02
2020-10-02 18:23:01+00:00,view,744492,2144415926185885895,construction.tools.drill,,52.7,1515915625360736743,zLy2UUkkvA,2020-10-02
2020-10-02 18:23:09+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521848042,qrPVGMQ9V9,2020-10-02
2020-10-02 18:24:19+00:00,view,1400817,2144415923107266682,computers.peripherals.printer,hp,494.94,1515915625517177530,m9nXWRAkux,2020-10-02
2020-10-02 18:24:59+00:00,view,3962702,2144415922427789416,computers.components.videocards,asus,574.59,1515915625521832984,S4y1fNDdKz,2020-10-02
2020-10-02 18:25:27+00:00,view,456165,2144415939205005866,auto.accessories.window,,62.7,1515915625355796580,HWTBdu6KfJ,2020-10-02
2020-10-02 18:25:45+00:00,view,1044823,2144415925011480748,stationery.cartrige,cactus,35.52,1515915625521849923,BFULADoFkN,2020-10-02
2020-10-02 18:25:52+00:00,view,86123,2144415926445932750,electronics.audio.acoustic,pioneer,410.38,1515915625521849604,0MOLJjlRx1,2020-10-02
2020-10-02 18:25:57+00:00,view,3506368,2144415925196030129,electronics.telephone,motorola,215.24,1515915625521847176,rHK50SsMKx,2020-10-02
2020-10-02 18:26:08+00:00,view,3792356,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625521850017,CiozPwWyUv,2020-10-02
2020-10-02 18:26:52+00:00,view,139176,2144415926932472027,computers.components.cooler,supermicro,31.68,1515915625521850155,q5SNEsrLT8,2020-10-02
2020-10-02 18:27:22+00:00,view,847586,2144415926932472027,computers.components.cooler,aerocool,28.97,1515915625521850155,q5SNEsrLT8,2020-10-02
2020-10-02 18:27:24+00:00,view,1414228,2144415926445932750,electronics.audio.acoustic,infinity,93.65,1515915625514612568,NEiA5RWlW7,2020-10-02
2020-10-02 18:27:51+00:00,view,1443807,2144415933794353554,,swat,55.87,1515915625521850400,1aDe5JWnUS,2020-10-02
2020-10-02 18:27:53+00:00,view,1015938,2144415921505042512,,buro,1.57,1515915625521733692,zd3cFlD5vq,2020-10-02
2020-10-02 18:28:38+00:00,view,4183769,2144415933727244688,computers.peripherals.printer,jpn,49.52,1515915625367438020,8aaa451d-b14c-4172-adb6-6d6808226114,2020-10-02
2020-10-02 18:28:56+00:00,view,3829789,2144415921169498184,,hoco,17.48,1515915625521846696,vJJfejcxHv,2020-10-02
2020-10-02 18:29:37+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625521832984,S4y1fNDdKz,2020-10-02
2020-10-02 18:29:41+00:00,view,1163884,2144415926219440328,,hyundai,40.95,1515915625521384269,aNeVaF6DXK,2020-10-02
2020-10-02 18:29:50+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625485384850,TM6rabqEla,2020-10-02
2020-10-02 18:29:51+00:00,view,85962,2144415926445932750,electronics.audio.acoustic,pioneer,227.3,1515915625521845278,pc0cYi66d3,2020-10-02
2020-10-02 18:30:36+00:00,view,1282958,2144415922587172973,electronics.telephone,samsung,36.13,1515915625521851118,dZ4wqPdHVW,2020-10-02
2020-10-02 18:30:51+00:00,view,3627889,2144415925196030129,electronics.telephone,honor,128.17,1515915625521848836,I5BN20dagX,2020-10-02
2020-10-02 18:30:58+00:00,view,3829789,2144415921169498184,,hoco,17.48,1515915625521846696,vJJfejcxHv,2020-10-02
2020-10-02 18:31:15+00:00,view,1034661,2144415925011480748,stationery.cartrige,,23.41,1515915625521851056,Xiurn1BvM1,2020-10-02
2020-10-02 18:31:27+00:00,view,499097,2144415929734267176,,,22.03,1515915625363920293,Yl94smCyBT,2020-10-02
2020-10-02 18:32:53+00:00,view,1413339,2144415926966026460,computers.components.cpu,amd,148.37,1515915625521833349,67ILFCJQW4,2020-10-02
2020-10-02 18:32:55+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521851663,zTbSj2fJcY,2020-10-02
2020-10-02 18:33:10+00:00,view,1571204,2144415924491387038,computers.components.motherboard,asus,146.4,1515915625521833349,67ILFCJQW4,2020-10-02
2020-10-02 18:33:29+00:00,view,864562,2144415921001726020,,smartbuy,36.22,1515915625521851804,BLG3gDYRv2,2020-10-02
2020-10-02 18:33:51+00:00,view,77106,2144415926185885895,construction.tools.drill,bosch,78.81,1515915625367438020,8aaa451d-b14c-4172-adb6-6d6808226114,2020-10-02
2020-10-02 18:34:02+00:00,view,620235,2144415928845074703,computers.notebook,topon,24.13,1515915625521851938,sRBvwIoOLR,2020-10-02
2020-10-02 18:34:27+00:00,view,678660,2144415922285183076,electronics.camera.video,panasonic,731.83,1515915625521845646,n5ilDxxgaU,2020-10-02
2020-10-02 18:34:41+00:00,view,1614228,2144415924491387038,computers.components.motherboard,gigabyte,106.35,1515915625521833349,67ILFCJQW4,2020-10-02
2020-10-02 18:34:44+00:00,view,1703541,2144415921169498184,,huawei,16.19,1515915625521852080,WZwIlhgKHT,2020-10-02
2020-10-02 18:35:02+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521851663,zTbSj2fJcY,2020-10-02
2020-10-02 18:35:24+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625521852253,rKrkSXCuu7,2020-10-02
2020-10-02 18:35:27+00:00,view,1571192,2144415924491387038,computers.components.motherboard,gigabyte,125.3,1515915625521833349,67ILFCJQW4,2020-10-02
2020-10-02 18:35:41+00:00,view,413243,2144415925011480748,stationery.cartrige,,16.76,1515915625521852329,bFZhNkCMKI,2020-10-02
2020-10-02 18:36:04+00:00,view,3829271,2144415926370435276,,blast,24.76,1515915625521845646,n5ilDxxgaU,2020-10-02
2020-10-02 18:36:45+00:00,cart,413243,2144415925011480748,stationery.cartrige,,16.76,1515915625521852329,bFZhNkCMKI,2020-10-02
2020-10-02 18:37:02+00:00,view,3506730,2144415922016747613,computers.peripherals.wifi,zyxel,123.79,1515915625521852670,7XMQ3NcvR4,2020-10-02
2020-10-02 18:37:10+00:00,view,1745210,2144415922528452715,electronics.telephone,,20.95,1515915625521852576,iFIu5b43tJ,2020-10-02
2020-10-02 18:37:26+00:00,view,1466890,2144415942904382094,,topon,30.79,1515915625493564728,ImAbjpEkLF,2020-10-02
2020-10-02 18:37:52+00:00,view,4156050,2144415952459006878,,favourite,30.89,1515915625521852344,uPzfRC43qC,2020-10-02
2020-10-02 18:38:02+00:00,view,3573438,2144415922587172973,electronics.telephone,spigen,12.71,1515915625521852863,rqWQRHY0v8,2020-10-02
2020-10-02 18:38:11+00:00,view,4156059,2144415922872385653,electronics.tablet,prestigio,69.02,1515915625521852932,09X4TWhMCX,2020-10-02
2020-10-02 18:38:22+00:00,view,1830056,2144415922587172973,electronics.telephone,itskins,28.81,1515915625521852863,rqWQRHY0v8,2020-10-02
2020-10-02 18:38:24+00:00,view,3581577,2144415924491387038,computers.components.motherboard,asrock,111.27,1515915625521833349,67ILFCJQW4,2020-10-02
2020-10-02 18:38:40+00:00,view,1883644,2144415922587172973,electronics.telephone,samsung,45.1,1515915625521852863,rqWQRHY0v8,2020-10-02
2020-10-02 18:39:04+00:00,view,3172604,2144415922587172973,electronics.telephone,itskins,27.16,1515915625521852854,RS0vz25SVK,2020-10-02
2020-10-02 18:39:11+00:00,view,1529072,2144415922587172973,electronics.telephone,samsung,54.92,1515915625521852592,IXnCvz88WE,2020-10-02
2020-10-02 18:39:42+00:00,view,758525,2144415923493142660,electronics.telephone,,1.57,1515915625513273793,qIJ0aLUEP6,2020-10-02
2020-10-02 18:39:46+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625521853323,zNFWCvh4Tt,2020-10-02
2020-10-02 18:39:47+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625521853333,qwXh8RxLgW,2020-10-02
2020-10-02 18:39:56+00:00,view,733301,2144415930053034288,,,11.41,1515915625521853344,u32CTTcrjl,2020-10-02
2020-10-02 18:39:57+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625519603107,3najeAG3Ip,2020-10-02
2020-10-02 18:39:57+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625521853323,gq3YpA3sZw,2020-10-02
2020-10-02 18:40:09+00:00,view,5913,2144415922167742561,computers.components.hdd,,49.57,1515915625521843672,BX1v0J8dSV,2020-10-02
2020-10-02 18:40:14+00:00,cart,5913,2144415922167742561,computers.components.hdd,,49.57,1515915625521843672,BX1v0J8dSV,2020-10-02
2020-10-02 18:40:27+00:00,view,904412,2144415926445932750,electronics.audio.acoustic,pioneer,298.32,1515915625521853506,oYgd47ZUbm,2020-10-02
2020-10-02 18:40:41+00:00,view,663215,2144415945681011417,,,82.86,1515915625521853466,rzIjQEMQLu,2020-10-02
2020-10-02 18:40:53+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625521853630,9HsmYS0cJi,2020-10-02
2020-10-02 18:40:56+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625521852253,rKrkSXCuu7,2020-10-02
2020-10-02 18:40:56+00:00,view,640903,2144415923384090754,,swat,31.67,1515915625521853625,8mNlrPGA7B,2020-10-02
2020-10-02 18:41:11+00:00,view,453700,2144415923384090754,,sky,12.46,1515915625521853625,8mNlrPGA7B,2020-10-02
2020-10-02 18:41:15+00:00,view,1467268,2144415922587172973,electronics.telephone,deppa,6.94,1515915625521852592,IXnCvz88WE,2020-10-02
2020-10-02 18:41:21+00:00,view,778109,2144415945681011417,,,104.62,1515915625521853466,rzIjQEMQLu,2020-10-02
2020-10-02 18:41:21+00:00,view,255919,2144415921815421016,,,1.57,1515915625521853689,AmPuR1GJtk,2020-10-02
2020-10-02 18:41:55+00:00,view,662123,2144415952459006878,,,70.48,1515915625521852344,rZ87kypDID,2020-10-02
2020-10-02 18:42:26+00:00,view,1820911,2144415921815421016,,apple,174.73,1515915625521853689,AmPuR1GJtk,2020-10-02
2020-10-02 18:42:33+00:00,view,224824,2144415925011480748,stationery.cartrige,hp,31.48,1515915625499874923,1f377810-cf70-4e39-8eb3-539b5f285d5f,2020-10-02
2020-10-02 18:43:16+00:00,view,4170725,2144415964513435895,appliances.kitchen.kettle,,21.16,1515915625521854190,f3vEijeL8Z,2020-10-02
2020-10-02 18:44:03+00:00,view,1306619,2144415925196030129,electronics.telephone,samsung,801.17,1515915625521852592,IXnCvz88WE,2020-10-02
2020-10-02 18:44:28+00:00,view,564744,2144415935673401802,,,9.75,1515915625521854493,DEMsdn4c5S,2020-10-02
2020-10-02 18:44:30+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625376320204,y8PThjHF6p,2020-10-02
2020-10-02 18:44:31+00:00,view,564744,2144415935673401802,,,9.75,1515915625521854509,6te0UJiQuU,2020-10-02
2020-10-02 18:44:43+00:00,view,326217,2144415928333369601,,holder,243.98,1515915625521819790,Hdb9A7efzz,2020-10-02
2020-10-02 18:44:46+00:00,view,956410,2144415926848585945,,fractal,112.16,1515915625521854576,6KuqJOaPkn,2020-10-02
2020-10-02 18:44:49+00:00,view,1508580,2144415926848585945,,,112.16,1515915625521854576,6KuqJOaPkn,2020-10-02
2020-10-02 18:44:57+00:00,view,885572,2144415925011480748,stationery.cartrige,nv-print,21.21,1515915625521854177,gKKKmZGZVk,2020-10-02
2020-10-02 18:45:18+00:00,view,470796,2144415941352489571,electronics.tablet,,15.87,1515915625521854695,rCmQOVDuPF,2020-10-02
2020-10-02 18:45:32+00:00,view,4031353,2144415922050302046,,microsoft,284.46,1515915625521854657,gONZKVC4dC,2020-10-02
2020-10-02 18:45:44+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625521854801,JHoJIeIyC5,2020-10-02
2020-10-02 18:45:50+00:00,view,625514,2144415934163452317,,,42.68,1515915625521854816,dXxrfA0CVM,2020-10-02
2020-10-02 18:45:57+00:00,view,625514,2144415934163452317,,,42.68,1515915625521854816,7gOc1HjpRI,2020-10-02
2020-10-02 18:46:03+00:00,cart,4031353,2144415922050302046,,microsoft,284.46,1515915625521854657,gONZKVC4dC,2020-10-02
2020-10-02 18:46:14+00:00,view,233823,2144415925196030129,electronics.telephone,caterpillar,59.38,1515915625521854842,UlzP8i2qXM,2020-10-02
2020-10-02 18:46:22+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625521840454,7qLOa19Ty7,2020-10-02
2020-10-02 18:46:42+00:00,view,125239,2144415924424278172,electronics.audio.acoustic,sven,35.02,1515915625521854997,q8tdiZ7ND8,2020-10-02
2020-10-02 18:46:47+00:00,view,125239,2144415924424278172,electronics.audio.acoustic,sven,35.02,1515915625521854997,q8tdiZ7ND8,2020-10-02
2020-10-02 18:46:53+00:00,view,4031353,2144415922050302046,,microsoft,284.46,1515915625521854657,gONZKVC4dC,2020-10-02
2020-10-02 18:47:01+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625521854809,1JGxKdNr9y,2020-10-02
2020-10-02 18:47:47+00:00,view,3720880,2144415921932861531,electronics.telephone,,10.16,1515915625521855239,I6OgSoVKLc,2020-10-02
2020-10-02 18:47:52+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625521840454,7qLOa19Ty7,2020-10-02
2020-10-02 18:47:57+00:00,view,470796,2144415941352489571,electronics.tablet,,15.87,1515915625521854695,rCmQOVDuPF,2020-10-02
2020-10-02 18:47:59+00:00,view,6464,2144415923577028742,computers.peripherals.mouse,logitech,23.52,1515915625521854518,tC9AKUKXNO,2020-10-02
2020-10-02 18:49:02+00:00,view,41624,2144415925808398526,appliances.personal.hair_cutter,sinbo,31.59,1515915625521855536,c92UkKRRcl,2020-10-02
2020-10-02 18:49:22+00:00,view,1036109,2144415925196030129,electronics.telephone,ark,39.51,1515915625521854899,0HeRITBWyO,2020-10-02
2020-10-02 18:49:58+00:00,view,295671,2144415925011480748,stationery.cartrige,,77.41,1515915625457827152,8c5f2861-8313-4b17-ae4f-79ac02b187a3,2020-10-02
2020-10-02 18:50:07+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625521847783,85CuKBNcuA,2020-10-02
2020-10-02 18:50:37+00:00,view,303771,2144415930816397635,,,60.54,1515915625521854289,7TNYVAB8h5,2020-10-02
2020-10-02 18:50:47+00:00,cart,303771,2144415930816397635,,,60.54,1515915625521854289,7TNYVAB8h5,2020-10-02
2020-10-02 18:51:00+00:00,view,902556,2144415928727634188,,,58.27,1515915625521855989,InSlKfwGWx,2020-10-02
2020-10-02 18:51:59+00:00,view,3537000,2144415952459006878,,p.i.t.,37.35,1515915625521852344,rZ87kypDID,2020-10-02
2020-10-02 18:52:13+00:00,view,615968,2144415945806840541,,biostal,24.52,1515915625506272346,eCMzKKieLZ,2020-10-02
2020-10-02 18:53:00+00:00,view,4086284,2144415921588928594,auto.accessories.gps,navitel,90.63,1515915625521856350,7Z7bcmBgQ3,2020-10-02
2020-10-02 18:53:04+00:00,view,1036109,2144415925196030129,electronics.telephone,ark,39.51,1515915625521854899,0HeRITBWyO,2020-10-02
2020-10-02 18:53:36+00:00,view,902556,2144415928727634188,,,58.27,1515915625521855989,InSlKfwGWx,2020-10-02
2020-10-02 18:53:37+00:00,view,3793171,2144415927049912542,electronics.video.tv,samsung,3094.6,1515915625521854027,HmYWru5KuT,2020-10-02
2020-10-02 18:53:39+00:00,view,1804316,2144415922872385653,electronics.tablet,irbis,127.08,1515915625509272045,Xlx4orfW4G,2020-10-02
2020-10-02 18:53:48+00:00,view,1400104,2144415928845074703,computers.notebook,topon,14.13,1515915625521856616,m8k7qMvbKT,2020-10-02
2020-10-02 18:53:55+00:00,view,775032,2144415942703055498,,,134.44,1515915625521856633,n6QKzkCmDY,2020-10-02
2020-10-02 18:54:22+00:00,view,296226,2144415925162475696,stationery.paper,lomond,37.13,1515915625400621919,EbdS9jlrdF,2020-10-02
2020-10-02 18:54:31+00:00,view,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625521856350,7Z7bcmBgQ3,2020-10-02
2020-10-02 18:54:49+00:00,view,652784,2144415926848585945,,zalman,45.94,1515915625521800250,uPB1TBeCge,2020-10-02
2020-10-02 18:54:59+00:00,view,374371,2144415924894040233,,,62.9,1515915625521855603,1ObdqUTia8,2020-10-02
2020-10-02 18:55:19+00:00,view,3829361,2144415922528452715,electronics.telephone,,33.33,1515915625521856945,aXGmoyFNkz,2020-10-02
2020-10-02 18:56:35+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625521856350,7Z7bcmBgQ3,2020-10-02
2020-10-02 18:56:47+00:00,view,1163885,2144415926219440328,,hyundai,43.57,1515915625521384269,WXLD5BNSPc,2020-10-02
2020-10-02 18:56:54+00:00,view,7598,2144415923535085701,,kingston,43.87,1515915625518247393,tsMObv0mwl,2020-10-02
2020-10-02 18:57:12+00:00,view,1270365,2144415973413749245,computers.peripherals.nas,,683.71,1515915625521857347,dkLyWIbIPb,2020-10-02
2020-10-02 18:57:26+00:00,view,1756392,2144415923014991993,auto.accessories.videoregister,,17.46,1515915625521857263,eeYOx2IRd5,2020-10-02
2020-10-02 18:58:05+00:00,view,716543,2144415958968565847,appliances.kitchen.juicer,,82.1,1515915625521857542,aD1vNMEdg1,2020-10-02
2020-10-02 18:58:17+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625521854899,0HeRITBWyO,2020-10-02
2020-10-02 18:58:17+00:00,view,1756502,2144415943088931474,,huter,124.13,1515915625521857374,5lwVD070Hv,2020-10-02
2020-10-02 18:58:19+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625521832984,S4y1fNDdKz,2020-10-02
2020-10-02 18:58:33+00:00,view,1366631,2144415921505042512,,ldnio,15.4,1515915625521856822,L72xfoGNrj,2020-10-02
2020-10-02 18:58:52+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625521832984,S4y1fNDdKz,2020-10-02
2020-10-02 18:59:01+00:00,view,748972,2144415935732122060,,,18.41,1515915625521857757,1wJrDrTbt3,2020-10-02
2020-10-02 18:59:14+00:00,view,1271549,2144415924424278172,electronics.audio.acoustic,edifier,405.65,1515915625519336460,d2dZesqQWM,2020-10-02
2020-10-02 18:59:19+00:00,view,407110,2144415927049912542,electronics.video.tv,samsung,181.83,1515915625521854899,0HeRITBWyO,2020-10-02
2020-10-02 18:59:34+00:00,view,295671,2144415925011480748,stationery.cartrige,,77.41,1515915625457827152,8c5f2861-8313-4b17-ae4f-79ac02b187a3,2020-10-02
2020-10-02 18:59:46+00:00,view,4170590,2144415922587172973,electronics.telephone,samsung,34.65,1515915625436449939,8Ke8sduZMj,2020-10-02
2020-10-02 19:00:11+00:00,view,817910,2144415924751433893,computers.notebook,pitatel,30.79,1515915625521857625,KrgzOn43qq,2020-10-02
2020-10-02 19:00:17+00:00,view,802307,2144415933794353554,,pioneer,156.98,1515915625521857775,gM0WWwDhs7,2020-10-02
2020-10-02 19:00:19+00:00,view,1401729,2144415926185885895,construction.tools.drill,hyundai,58.65,1515915625521856014,wSXTlhhNz1,2020-10-02
2020-10-02 19:00:34+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625521857983,M3g47IBR7K,2020-10-02
2020-10-02 19:00:47+00:00,view,4170505,2144415922587172973,electronics.telephone,samsung,34.65,1515915625436449939,8Ke8sduZMj,2020-10-02
2020-10-02 19:00:55+00:00,view,1543765,2144415933794353554,,,57.14,1515915625521857775,gM0WWwDhs7,2020-10-02
2020-10-02 19:01:00+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625520925368,lCuIh92s9x,2020-10-02
2020-10-02 19:01:04+00:00,view,1401729,2144415926185885895,construction.tools.drill,hyundai,58.65,1515915625521856014,wSXTlhhNz1,2020-10-02
2020-10-02 19:01:08+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625520925368,lCuIh92s9x,2020-10-02
2020-10-02 19:01:18+00:00,view,3759465,2144415938164818447,,robiton,13.02,1515915625521858211,pOvus7WA20,2020-10-02
2020-10-02 19:02:07+00:00,view,892209,2144415933341368710,,gefest,114.43,1515915625519695489,CbnJ1gzsls,2020-10-02
2020-10-02 19:02:13+00:00,view,4171143,2144415925196030129,electronics.telephone,samsung,339.16,1515915625436449939,8Ke8sduZMj,2020-10-02
2020-10-02 19:02:31+00:00,view,1784779,2144415921169498184,,cameronsino,81.43,1515915625521858488,E3DcVHAsxw,2020-10-02
2020-10-02 19:02:39+00:00,view,1271549,2144415924424278172,electronics.audio.acoustic,edifier,405.65,1515915625519336460,d2dZesqQWM,2020-10-02
2020-10-02 19:02:55+00:00,view,595676,2144415939163062825,auto.accessories.compressor,berkut,134.14,1515915625368633582,NZeagOmcs5,2020-10-02
2020-10-02 19:03:02+00:00,view,1723918,2144415938164818447,,,38.48,1515915625521858211,pOvus7WA20,2020-10-02
2020-10-02 19:03:56+00:00,view,892209,2144415933341368710,,gefest,114.43,1515915625519695489,CbnJ1gzsls,2020-10-02
2020-10-02 19:04:00+00:00,view,4170277,2144415923837075596,electronics.audio.acoustic,wk,33.33,1515915625461657662,8jrt5YVv8y,2020-10-02
2020-10-02 19:04:34+00:00,view,312704,2144415925548351672,appliances.kitchen.coffee_grinder,moulinex,50.16,1515915625463836243,NC5tcW17dx,2020-10-02
2020-10-02 19:05:02+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625485384850,GDunxVO6Gh,2020-10-02
2020-10-02 19:05:18+00:00,view,1542025,2144415938164818447,,,28.08,1515915625396735905,55tnB4d0OS,2020-10-02
2020-10-02 19:06:03+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625521859143,lAOZoSFZWT,2020-10-02
2020-10-02 19:06:10+00:00,view,579997,2144415926932472027,computers.components.cooler,zalman,40.52,1515915625521850155,q5SNEsrLT8,2020-10-02
2020-10-02 19:06:26+00:00,view,776136,2144415926932472027,computers.components.cooler,,130.95,1515915625521850155,q5SNEsrLT8,2020-10-02
2020-10-02 19:07:11+00:00,view,1821952,2144415921169498184,,cameronsino,17.46,1515915625521859048,EqS4K3hu7F,2020-10-02
2020-10-02 19:07:31+00:00,view,1652031,2144415921169498184,,lg,15.24,1515915625521859048,EqS4K3hu7F,2020-10-02
2020-10-02 19:07:53+00:00,view,4102687,2144415925196030129,electronics.telephone,xiaomi,191.11,1515915625521848836,I5BN20dagX,2020-10-02
2020-10-02 19:08:03+00:00,view,4005200,2144415928333369601,,kromax,45.73,1515915625521859678,NzEP7QgRG6,2020-10-02
2020-10-02 19:10:56+00:00,view,3791413,2144415937552450047,,samsung,23.7,1515915625521860415,SPOaZQWZkH,2020-10-02
2020-10-02 19:11:23+00:00,view,1400158,2144415921815421016,,palmexx,16.98,1515915625514813387,rE4XwaZTKJ,2020-10-02
2020-10-02 19:11:32+00:00,view,952914,2144415926848585945,,thermaltake,176.3,1515915625521836438,PfMvcfVqgQ,2020-10-02
2020-10-02 19:11:35+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625521859213,CtUDt08zF8,2020-10-02
2020-10-02 19:11:39+00:00,view,3791413,2144415937552450047,,samsung,23.7,1515915625521860415,SPOaZQWZkH,2020-10-02
2020-10-02 19:11:52+00:00,cart,3791413,2144415937552450047,,samsung,23.7,1515915625521860415,SPOaZQWZkH,2020-10-02
2020-10-02 19:12:12+00:00,view,255919,2144415921815421016,,,1.57,1515915625521860452,9u9lSpIwOY,2020-10-02
2020-10-02 19:12:28+00:00,view,957587,2144415921169498184,,samsung,15.38,1515915625382926651,bXYgRzZTm5,2020-10-02
2020-10-02 19:13:53+00:00,view,1570023,2144415925623849146,appliances.kitchen.mixer,kitfort,117.22,1515915625521861093,MxIioKe7un,2020-10-02
2020-10-02 19:14:36+00:00,view,3557823,2144415927049912542,electronics.video.tv,samsung,886.67,1515915625521860626,Dzca3UOuId,2020-10-02
2020-10-02 19:14:48+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625521856350,7Z7bcmBgQ3,2020-10-02
2020-10-02 19:14:52+00:00,view,898763,2144415927125410016,,,12.59,1515915625521861311,9x4baDhrFi,2020-10-02
