event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-25 15:07:54+00:00,view,3828167,2144415935086199225,computers.desktop,,96.17,1515915625519752777,baP3peZ2TD,2020-09-25
2020-09-25 15:08:01+00:00,view,1306713,2144415922167742561,computers.components.hdd,transcend,87.54,1515915625519752719,9MIWN9rCpE,2020-09-25
2020-09-25 15:08:28+00:00,view,3828167,2144415935086199225,computers.desktop,,96.17,1515915625519752903,vYsFWXOBO8,2020-09-25
2020-09-25 15:08:39+00:00,view,4155010,2144415921932861531,electronics.telephone,perfeo,10.19,1515915625519752963,QvM1C9xiB5,2020-09-25
2020-09-25 15:08:42+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625519752755,aTkoqzbrHC,2020-09-25
2020-09-25 15:08:50+00:00,purchase,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625518988628,KvYd4zdaFy,2020-09-25
2020-09-25 15:09:12+00:00,view,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625519753093,UmykBJsBNv,2020-09-25
2020-09-25 15:09:23+00:00,view,850530,2144415938206761488,,,153.05,1515915625519753133,nOGUpE9sOQ,2020-09-25
2020-09-25 15:09:46+00:00,view,1542301,2144415939364389423,electronics.clocks,mykronoz,60.11,1515915625518402008,nbwnhb1u3l,2020-09-25
2020-09-25 15:11:39+00:00,view,224821,2144415925011480748,stationery.cartrige,hp,28.03,1515915625519748545,cA58cuWbKc,2020-09-25
2020-09-25 15:12:05+00:00,view,1044908,2144415942904382094,,,36.51,1515915625507863566,ef46973c-9af1-42f4-850e-5b61f138b5f5,2020-09-25
2020-09-25 15:12:49+00:00,view,303727,2144415930791231810,,,7.14,1515915625519753510,i2rjcLB6O3,2020-09-25
2020-09-25 15:13:14+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519753971,nSWg8i1ZaY,2020-09-25
2020-09-25 15:13:28+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519754023,cuKrP1Bkjh,2020-09-25
2020-09-25 15:14:13+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519754023,cuKrP1Bkjh,2020-09-25
2020-09-25 15:16:15+00:00,view,1341625,2144415923107266682,computers.peripherals.printer,kyocera,307.76,1515915625519754666,oE72o1tdWR,2020-09-25
2020-09-25 15:16:45+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519754843,TsXCwxvbMD,2020-09-25
2020-09-25 15:17:06+00:00,view,3830141,2144415927049912542,electronics.video.tv,hyundai,428.41,1515915625468690793,nahXYV36yM,2020-09-25
2020-09-25 15:17:06+00:00,view,3464535,2144415927553229037,,bort,90.86,1515915625519754939,IjqYt2HZCn,2020-09-25
2020-09-25 15:17:14+00:00,view,295321,2144415925011480748,stationery.cartrige,xerox,74.57,1515915625519754568,tlDMKhHJil,2020-09-25
2020-09-25 15:17:18+00:00,view,672278,2144415923182764156,auto.accessories.radar,,49.21,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:19+00:00,view,672278,2144415923182764156,auto.accessories.radar,,49.21,1515915625519755009,BsyGEOoYea,2020-09-25
2020-09-25 15:17:22+00:00,view,895940,2144415923182764156,auto.accessories.radar,sho-me,119.05,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:24+00:00,view,895940,2144415923182764156,auto.accessories.radar,sho-me,119.05,1515915625519755037,NllyKOWayk,2020-09-25
2020-09-25 15:17:26+00:00,view,904154,2144415923182764156,auto.accessories.radar,,108.56,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:28+00:00,view,904154,2144415923182764156,auto.accessories.radar,,108.56,1515915625519755054,S0EgXYrTaI,2020-09-25
2020-09-25 15:17:35+00:00,view,1804332,2144415923182764156,auto.accessories.radar,,91.19,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:37+00:00,view,1804332,2144415923182764156,auto.accessories.radar,,91.19,1515915625519755104,llMLZc4teQ,2020-09-25
2020-09-25 15:17:37+00:00,view,844898,2144415921463099471,,,24.4,1515915625365881214,ItxIQagJlb,2020-09-25
2020-09-25 15:17:41+00:00,view,672279,2144415923182764156,auto.accessories.radar,,47.54,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:49+00:00,view,881903,2144415923182764156,auto.accessories.radar,,116.83,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:17:51+00:00,view,881903,2144415923182764156,auto.accessories.radar,,116.83,1515915625519755164,1GTfhaf8mI,2020-09-25
2020-09-25 15:17:52+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625468690793,nahXYV36yM,2020-09-25
2020-09-25 15:17:59+00:00,view,1413688,2144415923182764156,auto.accessories.radar,,126.83,1515915625519753447,BenU63V4X5,2020-09-25
2020-09-25 15:18:08+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519755242,8BdDZspzZ0,2020-09-25
2020-09-25 15:18:18+00:00,view,32710,2144415925430911157,appliances.kitchen.coffee_machine,,656.68,1515915625519755284,Ho1sbREWAh,2020-09-25
2020-09-25 15:18:57+00:00,view,1283100,2144415922427789416,computers.components.videocards,palit,250.02,1515915625519082162,f9HDyxuuqy,2020-09-25
2020-09-25 15:18:57+00:00,view,150475,2144415925833564351,,parlux,240.59,1515915625519755481,uf4p3yxa5L,2020-09-25
2020-09-25 15:19:02+00:00,view,4170994,2144415927049912542,electronics.video.tv,bq,239.97,1515915625519755231,2xv8CdTIeR,2020-09-25
2020-09-25 15:19:31+00:00,view,952889,2144415926806642904,computers.components.power_supply,chieftec,65.16,1515915625519755666,tfOOgTQ5hm,2020-09-25
2020-09-25 15:19:37+00:00,view,4154877,2144415922402623591,computers.peripherals.monitor,benq,507.84,1515915625474084045,JyMdwRgnnK,2020-09-25
2020-09-25 15:19:48+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519754023,cuKrP1Bkjh,2020-09-25
2020-09-25 15:19:52+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519753971,nSWg8i1ZaY,2020-09-25
2020-09-25 15:20:27+00:00,view,952889,2144415926806642904,computers.components.power_supply,chieftec,65.16,1515915625519755666,tfOOgTQ5hm,2020-09-25
2020-09-25 15:20:37+00:00,view,1413341,2144415926966026460,computers.components.cpu,amd,191.52,1515915625512653773,de741f31-9ddc-4afb-b820-3db6fbfee957,2020-09-25
2020-09-25 15:20:43+00:00,view,3721112,2144415944070398637,,fiesta,15.52,1515915625519684491,FPq1yw12IM,2020-09-25
2020-09-25 15:21:13+00:00,view,276723,2144415921932861531,electronics.telephone,,10.48,1515915625519756005,WscZpSSFI8,2020-09-25
2020-09-25 15:21:28+00:00,view,952889,2144415926806642904,computers.components.power_supply,chieftec,65.16,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:21:39+00:00,view,1220659,2144415942350733951,,,72.86,1515915625519755540,r9q0Bra2US,2020-09-25
2020-09-25 15:22:00+00:00,view,4170515,2144415926890528986,computers.components.sound_card,orient,14.81,1515915625519756270,tDUX5FbVUp,2020-09-25
2020-09-25 15:22:13+00:00,view,1843520,2144415921169498184,,samsung,14.6,1515915625519755771,uqqtw1lpQH,2020-09-25
2020-09-25 15:22:52+00:00,view,4170515,2144415926890528986,computers.components.sound_card,orient,14.81,1515915625519756270,rwiYgjzU35,2020-09-25
2020-09-25 15:22:53+00:00,cart,952889,2144415926806642904,computers.components.power_supply,chieftec,65.16,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:24:00+00:00,view,1453421,2144415921169498184,,cameronsino,21.11,1515915625519756840,xxqVrZrbeD,2020-09-25
2020-09-25 15:24:17+00:00,purchase,952889,2144415926806642904,computers.components.power_supply,chieftec,65.16,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:24:38+00:00,view,683403,2144415927049912542,electronics.video.tv,lg,143.94,1515915625475982052,oorVxWeDzY,2020-09-25
2020-09-25 15:24:39+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625519665672,iRZBw2kxnW,2020-09-25
2020-09-25 15:24:42+00:00,view,683403,2144415927049912542,electronics.video.tv,lg,143.94,1515915625475982052,oorVxWeDzY,2020-09-25
2020-09-25 15:25:02+00:00,view,287525,2144415927158964449,,,9.35,1515915625519753862,QeQPmegL3b,2020-09-25
2020-09-25 15:25:52+00:00,view,565696,2144415935765676493,construction.tools.soldering,,10.63,1515915625416013274,jywe8qhEma,2020-09-25
2020-09-25 15:26:29+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519757514,wneIErRGZC,2020-09-25
2020-09-25 15:26:41+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519757570,rJigRvwDhp,2020-09-25
2020-09-25 15:26:43+00:00,view,453810,2144415941578981993,computers.desktop,multitronics,80.71,1515915625519757314,8T081WxLMw,2020-09-25
2020-09-25 15:26:43+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625519757588,BTVN3EYlMX,2020-09-25
2020-09-25 15:27:11+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,T6E7pqWPSL,2020-09-25
2020-09-25 15:27:35+00:00,view,1247635,2144415922528452715,electronics.telephone,sirius,41.9,1515915625519683887,bmsMPEuAVZ,2020-09-25
2020-09-25 15:27:51+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625517930377,EC9lEWjy1J,2020-09-25
2020-09-25 15:27:51+00:00,cart,453810,2144415941578981993,computers.desktop,multitronics,80.71,1515915625519757314,8T081WxLMw,2020-09-25
2020-09-25 15:28:31+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625519757588,BTVN3EYlMX,2020-09-25
2020-09-25 15:28:40+00:00,view,742975,2144415935631458761,construction.tools.soldering,,17.78,1515915625519758159,2EDTjooQBy,2020-09-25
2020-09-25 15:28:42+00:00,view,1715847,2144415938206761488,,,362.06,1515915625358642241,wab3liTvlZ,2020-09-25
2020-09-25 15:29:04+00:00,view,453810,2144415941578981993,computers.desktop,multitronics,80.71,1515915625519757314,8T081WxLMw,2020-09-25
2020-09-25 15:29:04+00:00,view,864990,2144415945681011417,,,128.79,1515915625519757967,piEuHgzeE9,2020-09-25
2020-09-25 15:29:07+00:00,view,4170508,2144415929943982381,electronics.audio.microphone,maono,27.75,1515915625519757031,jlrFGFXTUU,2020-09-25
2020-09-25 15:29:20+00:00,view,742975,2144415935631458761,construction.tools.soldering,,17.78,1515915625519758159,2EDTjooQBy,2020-09-25
2020-09-25 15:29:24+00:00,view,901154,2144415923535085701,,,39.16,1515915625519758376,eNYU3MOlFd,2020-09-25
2020-09-25 15:29:39+00:00,view,1523345,2144415942703055498,,scarlett,33.48,1515915625519758384,arzuiqyfF1,2020-09-25
2020-09-25 15:30:23+00:00,view,4029504,2144415923837075596,electronics.audio.acoustic,jbl,94.3,1515915625519758630,5uhOaENtoj,2020-09-25
2020-09-25 15:30:39+00:00,view,336049,2144415921169498184,,,13.49,1515915625498813642,iEHlxCKmgr,2020-09-25
2020-09-25 15:31:03+00:00,view,742975,2144415935631458761,construction.tools.soldering,,17.78,1515915625519758159,2EDTjooQBy,2020-09-25
2020-09-25 15:31:12+00:00,view,1715847,2144415938206761488,,,362.06,1515915625358642241,wab3liTvlZ,2020-09-25
2020-09-25 15:31:21+00:00,view,872145,2144415923744800906,appliances.environment.vacuum,bbk,56.14,1515915625519740545,fWfT38wREO,2020-09-25
2020-09-25 15:31:38+00:00,view,701516,2144415942703055498,,polaris,54.83,1515915625519758384,arzuiqyfF1,2020-09-25
2020-09-25 15:31:51+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625518100348,E4OzAPYn7U,2020-09-25
2020-09-25 15:31:58+00:00,view,1523345,2144415942703055498,,scarlett,33.48,1515915625519758384,arzuiqyfF1,2020-09-25
2020-09-25 15:32:13+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519757570,rJigRvwDhp,2020-09-25
2020-09-25 15:32:28+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625518100348,E4OzAPYn7U,2020-09-25
2020-09-25 15:32:29+00:00,view,701516,2144415942703055498,,polaris,54.83,1515915625519758384,arzuiqyfF1,2020-09-25
2020-09-25 15:32:55+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625519759344,4pCcuhl9FJ,2020-09-25
2020-09-25 15:32:58+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625519679135,aV8mnFdbhd,2020-09-25
2020-09-25 15:33:14+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625519758698,Rp6nPRE3zt,2020-09-25
2020-09-25 15:33:59+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625519759655,Zed6ps1Rqu,2020-09-25
2020-09-25 15:34:17+00:00,cart,495121,2144415933794353554,,pioneer,103.83,1515915625519759655,Zed6ps1Rqu,2020-09-25
2020-09-25 15:34:18+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625518100348,E4OzAPYn7U,2020-09-25
2020-09-25 15:34:18+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625519758698,Rp6nPRE3zt,2020-09-25
2020-09-25 15:34:19+00:00,cart,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625518100348,E4OzAPYn7U,2020-09-25
2020-09-25 15:34:24+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625519759255,97ABw6ztCk,2020-09-25
2020-09-25 15:34:25+00:00,view,748985,2144415926328492235,,,38.03,1515915625417097432,Iytuc6QxjN,2020-09-25
2020-09-25 15:34:42+00:00,view,640775,2144415938206761488,,,180.63,1515915625358642241,wab3liTvlZ,2020-09-25
2020-09-25 15:35:08+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625485006016,Mcj5GiREfu,2020-09-25
2020-09-25 15:35:23+00:00,view,3634391,2144415935631458761,construction.tools.soldering,w.e.p,212.1,1515915625519425893,2keoSu2cN8,2020-09-25
2020-09-25 15:35:41+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,oE8i5okpdE,2020-09-25
2020-09-25 15:35:50+00:00,view,4067425,2144415926185885895,construction.tools.drill,makita,63.35,1515915625519760051,9zIvwKagbT,2020-09-25
2020-09-25 15:35:57+00:00,view,748985,2144415926328492235,,,38.03,1515915625417097432,Iytuc6QxjN,2020-09-25
2020-09-25 15:36:17+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516508051,iApGjMgB2x,2020-09-25
2020-09-25 15:36:40+00:00,view,1768537,2144415925196030129,electronics.telephone,ark,31.11,1515915625519760336,bChYKsZRfi,2020-09-25
2020-09-25 15:37:14+00:00,view,2855,2144415921505042512,,,10.48,1515915625519760467,Dg3t5AKuPw,2020-09-25
2020-09-25 15:37:14+00:00,view,1145222,2144415926445932750,electronics.audio.acoustic,,77.62,1515915625519092635,eIAkcA8Qun,2020-09-25
2020-09-25 15:37:16+00:00,view,1745718,2144415944036844204,,fubag,87.56,1515915625519759654,ZfdOfiFIlg,2020-09-25
2020-09-25 15:37:25+00:00,view,4102610,2144415926185885895,construction.tools.drill,favourite,63.97,1515915625514870210,jsnTC3bYo4,2020-09-25
2020-09-25 15:38:35+00:00,view,543271,2144415927158964449,,,12.84,1515915625519760839,96nxr83xVp,2020-09-25
2020-09-25 15:38:39+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:38:41+00:00,view,543271,2144415927158964449,,,12.84,1515915625519760839,hUiKGe0VV5,2020-09-25
2020-09-25 15:39:00+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625517999802,cUZdLT32bx,2020-09-25
2020-09-25 15:39:13+00:00,view,3828509,2144415942350733951,,bort,78.89,1515915625517999802,cUZdLT32bx,2020-09-25
2020-09-25 15:39:28+00:00,view,3738300,2144415959572545640,construction.tools.light,,14.41,1515915625519761082,YrCa73bB5v,2020-09-25
2020-09-25 15:39:33+00:00,view,1570023,2144415925623849146,appliances.kitchen.mixer,kitfort,117.22,1515915625519758784,GDF3n9gr0Y,2020-09-25
2020-09-25 15:39:36+00:00,view,4079531,2144415942350733951,,hikoki,175.05,1515915625517999802,cUZdLT32bx,2020-09-25
2020-09-25 15:39:48+00:00,view,370075,2144415925011480748,stationery.cartrige,,85.84,1515915625519761174,dmO1Q5h7va,2020-09-25
2020-09-25 15:39:58+00:00,view,1735013,2144415925623849146,appliances.kitchen.mixer,kitfort,135.87,1515915625519758784,GDF3n9gr0Y,2020-09-25
2020-09-25 15:40:07+00:00,view,3738300,2144415959572545640,construction.tools.light,,14.41,1515915625519761236,fC86T6A2rC,2020-09-25
2020-09-25 15:40:07+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519550973,qY6tUVrae6,2020-09-25
2020-09-25 15:40:09+00:00,view,522833,2144415922016747613,computers.peripherals.wifi,tp-link,74.44,1515915625519761253,oOHmvEmYiQ,2020-09-25
2020-09-25 15:40:22+00:00,view,788884,2144415926185885895,construction.tools.drill,,159.76,1515915625519760801,GgPuOKFWDJ,2020-09-25
2020-09-25 15:40:26+00:00,view,1246875,2144415922402623591,computers.peripherals.monitor,iiyama,294.65,1515915625445661251,ZltgFVuM9b,2020-09-25
2020-09-25 15:40:40+00:00,view,4009489,2144415926370435276,,perfeo,19.38,1515915625445025439,elQdGRQJvi,2020-09-25
2020-09-25 15:40:54+00:00,view,32710,2144415925430911157,appliances.kitchen.coffee_machine,,656.68,1515915625519755284,Ho1sbREWAh,2020-09-25
2020-09-25 15:41:30+00:00,view,4153886,2144415939163062825,auto.accessories.compressor,blast,21.27,1515915625519761611,S3gGOau8gE,2020-09-25
2020-09-25 15:41:57+00:00,view,32710,2144415925430911157,appliances.kitchen.coffee_machine,,656.68,1515915625519755284,Ho1sbREWAh,2020-09-25
2020-09-25 15:42:28+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519550973,v2dyfgM3O9,2020-09-25
2020-09-25 15:42:38+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519761516,1jgdseJoWY,2020-09-25
2020-09-25 15:43:04+00:00,view,3759528,2144415928903794961,,,27.35,1515915625519761940,D8MOGqd6Fw,2020-09-25
2020-09-25 15:43:11+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625519761949,czBxD7eNIh,2020-09-25
2020-09-25 15:43:23+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625519762021,Y1XXHm99A7,2020-09-25
2020-09-25 15:43:40+00:00,view,4170514,2144415926890528986,computers.components.sound_card,orient,15.03,1515915625519759554,rvY30HIH6v,2020-09-25
2020-09-25 15:43:43+00:00,view,1453110,2144415922587172973,electronics.telephone,spigen,6.19,1515915625519762240,oP6jGN7n5E,2020-09-25
2020-09-25 15:43:48+00:00,view,1714415,2144415935086199225,computers.desktop,redragon,238.41,1515915625367241231,T7BMSAfLsX,2020-09-25
2020-09-25 15:43:48+00:00,view,1135794,2144415922553618540,electronics.telephone,xiaomi,4.79,1515915625519761300,FBjHmePbeU,2020-09-25
2020-09-25 15:43:48+00:00,view,696783,2144415926848585945,,accord,26.52,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:44:14+00:00,view,1714415,2144415935086199225,computers.desktop,redragon,238.41,1515915625367241231,AJt0AyeAKi,2020-09-25
2020-09-25 15:44:23+00:00,view,4009489,2144415926370435276,,perfeo,19.38,1515915625445025439,elQdGRQJvi,2020-09-25
2020-09-25 15:44:23+00:00,view,4101110,2144415938164818447,,cyberpower,19.59,1515915625519762405,NCb00859KK,2020-09-25
2020-09-25 15:44:44+00:00,view,668556,2144415942703055498,,,61.22,1515915625519762477,bkM30Aem4E,2020-09-25
2020-09-25 15:45:01+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625519759655,Zed6ps1Rqu,2020-09-25
2020-09-25 15:45:01+00:00,view,1747854,2144415942703055498,,kitfort,159.68,1515915625519762477,bkM30Aem4E,2020-09-25
2020-09-25 15:45:05+00:00,cart,495121,2144415933794353554,,pioneer,103.83,1515915625519759655,Zed6ps1Rqu,2020-09-25
2020-09-25 15:45:06+00:00,cart,1747855,2144415942703055498,,kitfort,140.63,1515915625519762021,Y1XXHm99A7,2020-09-25
2020-09-25 15:45:10+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625519762565,B9TIklZvoL,2020-09-25
2020-09-25 15:45:13+00:00,view,1643968,2144415927049912542,electronics.video.tv,starwind,229.68,1515915625519761949,czBxD7eNIh,2020-09-25
2020-09-25 15:45:25+00:00,cart,287525,2144415927158964449,,,9.35,1515915625519753862,QeQPmegL3b,2020-09-25
2020-09-25 15:45:31+00:00,view,1643968,2144415927049912542,electronics.video.tv,starwind,229.68,1515915625519761949,czBxD7eNIh,2020-09-25
2020-09-25 15:45:42+00:00,view,1570023,2144415925623849146,appliances.kitchen.mixer,kitfort,117.22,1515915625519758784,GDF3n9gr0Y,2020-09-25
2020-09-25 15:45:42+00:00,view,1030457,2144415926060056772,electronics.video.projector,epson,935.32,1515915625519762723,tIrkT1tDAK,2020-09-25
2020-09-25 15:45:50+00:00,view,1153336,2144415923837075596,electronics.audio.acoustic,,17.3,1515915625519762753,jnxSXOqCQw,2020-09-25
2020-09-25 15:46:31+00:00,view,886914,2144415926185885895,construction.tools.drill,dewalt,118.57,1515915625519760051,9zIvwKagbT,2020-09-25
2020-09-25 15:46:34+00:00,view,131657,2144415926848585945,,aerocool,38.56,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:46:45+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625519762961,2mcYxUS1vg,2020-09-25
2020-09-25 15:47:12+00:00,view,1714415,2144415935086199225,computers.desktop,redragon,238.41,1515915625367241231,AJt0AyeAKi,2020-09-25
2020-09-25 15:47:28+00:00,view,684990,2144415926848585945,,accord,25.73,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:47:35+00:00,cart,1714415,2144415935086199225,computers.desktop,redragon,238.41,1515915625367241231,AJt0AyeAKi,2020-09-25
2020-09-25 15:47:45+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625519762961,2mcYxUS1vg,2020-09-25
2020-09-25 15:48:18+00:00,view,1149239,2144415926848585945,,exegate,33.17,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:48:32+00:00,view,3632599,2144415939121119784,,intro,31.43,1515915625519762884,YJ24GGg9tt,2020-09-25
2020-09-25 15:48:33+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625519762417,CTzsVTxQXZ,2020-09-25
2020-09-25 15:48:35+00:00,cart,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625519762417,CTzsVTxQXZ,2020-09-25
2020-09-25 15:49:14+00:00,view,1745270,2144415922528452715,electronics.telephone,,27.3,1515915625519763562,mSu01lkrdg,2020-09-25
2020-09-25 15:50:09+00:00,purchase,1747855,2144415942703055498,,kitfort,140.63,1515915625519762021,Y1XXHm99A7,2020-09-25
2020-09-25 15:50:40+00:00,view,1745270,2144415922528452715,electronics.telephone,,27.3,1515915625519763912,SJdhrC1Amt,2020-09-25
2020-09-25 15:50:41+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,CanPHGsYzS,2020-09-25
2020-09-25 15:50:53+00:00,view,1012838,2144415922872385653,electronics.tablet,digma,140.67,1515915625518134146,JjnqIMEYQB,2020-09-25
2020-09-25 15:51:09+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625499686228,EPSyk0kKOI,2020-09-25
2020-09-25 15:51:14+00:00,view,3829452,2144415926848585945,,formula,34.56,1515915625519756152,jITGgH2xy2,2020-09-25
2020-09-25 15:51:28+00:00,view,1400178,2144415922528452715,electronics.telephone,,19.52,1515915625498692429,rDUZkYkmhe,2020-09-25
2020-09-25 15:51:45+00:00,view,3506612,2144415922872385653,electronics.tablet,arian,47.14,1515915625518134146,JjnqIMEYQB,2020-09-25
2020-09-25 15:51:51+00:00,view,1745270,2144415922528452715,electronics.telephone,,27.3,1515915625519763562,mSu01lkrdg,2020-09-25
2020-09-25 15:52:32+00:00,view,1633622,2144415927049912542,electronics.video.tv,bbk,121.87,1515915625519741437,QChYiKEY69,2020-09-25
2020-09-25 15:52:47+00:00,view,1453851,2144415923207929981,auto.accessories.player,acv,46.03,1515915625519764333,spyCgPSv5Z,2020-09-25
2020-09-25 15:52:53+00:00,view,1756548,2144415922662670447,computers.ebooks,pocketbook,147.13,1515915625519764467,RK9Oqi3MvA,2020-09-25
2020-09-25 15:53:09+00:00,view,1784842,2144415921169498184,,cameronsino,15.4,1515915625519764442,cic42Ldozm,2020-09-25
2020-09-25 15:55:31+00:00,view,91057,2144415926554984657,construction.tools.drill,bosch,93.08,1515915625519765092,REBUOFMnjq,2020-09-25
2020-09-25 15:55:44+00:00,view,4078821,2144415924424278172,electronics.audio.acoustic,oklick,34.33,1515915625519764760,DMraf8rzFA,2020-09-25
2020-09-25 15:56:05+00:00,view,3759443,2144415926185885895,construction.tools.drill,p.i.t.,107.33,1515915625519765153,ntvldleJtX,2020-09-25
2020-09-25 15:56:05+00:00,view,4155793,2144415973380194812,computers.components.hdd,hp,93.46,1515915625519765218,5k8HOqWDTl,2020-09-25
2020-09-25 15:56:39+00:00,view,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625519765122,BUVhV0L9sY,2020-09-25
2020-09-25 15:56:47+00:00,view,1283611,2144415952391898012,appliances.environment.vacuum,bort,170.0,1515915625519765399,b2anLwfuV6,2020-09-25
2020-09-25 15:56:48+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625519765149,yS7i4UttaW,2020-09-25
2020-09-25 15:56:50+00:00,view,809892,2144415941025333850,electronics.tablet,,17.73,1515915625519765350,7A9sqjwAsn,2020-09-25
2020-09-25 15:56:51+00:00,view,301873,2144415932443787628,,zebra,12.4,1515915625369565899,8iQVKi7dBh,2020-09-25
2020-09-25 15:56:57+00:00,view,911745,2144415945681011417,,,101.06,1515915625519765435,U69FomgXPz,2020-09-25
2020-09-25 15:57:02+00:00,cart,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625519765122,BUVhV0L9sY,2020-09-25
2020-09-25 15:57:02+00:00,view,301873,2144415932443787628,,zebra,12.4,1515915625519765455,349Qh41Dum,2020-09-25
2020-09-25 15:57:09+00:00,view,1283611,2144415952391898012,appliances.environment.vacuum,bort,170.0,1515915625519765399,b2anLwfuV6,2020-09-25
2020-09-25 15:57:13+00:00,view,301873,2144415932443787628,,zebra,12.4,1515915625369565899,8iQVKi7dBh,2020-09-25
2020-09-25 15:57:14+00:00,view,385359,2144415934222172575,,,107.32,1515915625519765506,kV19rrA5MU,2020-09-25
2020-09-25 15:57:17+00:00,view,1756758,2144415922528452715,electronics.telephone,,29.52,1515915625519154660,9tq8OrnrQ0,2020-09-25
2020-09-25 15:57:21+00:00,view,1011084,2144415934608048556,computers.peripherals.printer,,23.76,1515915625519765122,BUVhV0L9sY,2020-09-25
2020-09-25 15:57:34+00:00,view,3828956,2144415934608048556,computers.peripherals.printer,,10.08,1515915625519765122,BUVhV0L9sY,2020-09-25
2020-09-25 15:57:51+00:00,view,775032,2144415942703055498,,,134.44,1515915625519765651,eyB40a2D95,2020-09-25
