event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-29 17:26:17+00:00,purchase,778110,2144415921169498184,,,15.56,1515915625520913760,Y6684uIv2v,2020-09-29
2020-09-29 17:26:32+00:00,view,39894,2144415925732901052,appliances.kitchen.juicer,,79.79,1515915625520914609,jl8OEU8Ml9,2020-09-29
2020-09-29 17:26:37+00:00,view,1021309,2144415926966026460,computers.components.cpu,intel,137.63,1515915625520914380,Bt0nuMO3yL,2020-09-29
2020-09-29 17:26:47+00:00,purchase,778110,2144415921169498184,,,15.56,1515915625520913760,Y6684uIv2v,2020-09-29
2020-09-29 17:27:01+00:00,purchase,778110,2144415921169498184,,,15.56,1515915625520913760,Y6684uIv2v,2020-09-29
2020-09-29 17:27:09+00:00,view,1024329,2144415926966026460,computers.components.cpu,intel,211.63,1515915625520914380,Bt0nuMO3yL,2020-09-29
2020-09-29 17:27:16+00:00,view,4170326,2144415922528452715,electronics.telephone,,102.86,1515915625520914783,X7VYpq1qUb,2020-09-29
2020-09-29 17:28:15+00:00,view,4155978,2144415921932861531,electronics.telephone,,10.95,1515915625493180882,xHC1ztjs4G,2020-09-29
2020-09-29 17:28:17+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625520915014,IkuED5o53f,2020-09-29
2020-09-29 17:28:47+00:00,view,4067425,2144415926185885895,construction.tools.drill,makita,63.35,1515915625520912561,Wbp4GxDuQz,2020-09-29
2020-09-29 17:28:49+00:00,view,673640,2144415948256314150,computers.peripherals.keyboard,,37.13,1515915625520915202,LkWHjfjXID,2020-09-29
2020-09-29 17:28:50+00:00,view,1542149,2144415928618582281,,,12.87,1515915625520915135,ceZhFXtUJ1,2020-09-29
2020-09-29 17:29:33+00:00,view,894799,2144415922528452715,electronics.telephone,,80.95,1515915625520896515,MzLGruXO6W,2020-09-29
2020-09-29 17:29:36+00:00,view,564888,2144415935673401802,,,10.57,1515915625520915409,xCGbgFvvNI,2020-09-29
2020-09-29 17:29:50+00:00,view,374053,2144415925162475696,stationery.paper,lomond,12.27,1515915625520915457,V16kBTHzro,2020-09-29
2020-09-29 17:30:01+00:00,purchase,407428,2144415956259045386,,,76.98,1515915625506722711,QhY3B94aJQ,2020-09-29
2020-09-29 17:30:03+00:00,view,482057,2144415923107266682,computers.peripherals.printer,canon,154.06,1515915625396650408,UpxAnzzkHk,2020-09-29
2020-09-29 17:30:06+00:00,purchase,407428,2144415956259045386,,,76.98,1515915625506722711,QhY3B94aJQ,2020-09-29
2020-09-29 17:30:23+00:00,view,813129,2144415922427789416,computers.components.videocards,asus,170.9,1515915625470557532,TAZMvxaFr0,2020-09-29
2020-09-29 17:30:27+00:00,view,324331,2144415935086199225,computers.desktop,,518.89,1515915625520915611,02DjeiZo85,2020-09-29
2020-09-29 17:30:35+00:00,purchase,407428,2144415956259045386,,,76.98,1515915625506722711,QhY3B94aJQ,2020-09-29
2020-09-29 17:30:44+00:00,view,1666931,2144415922528452715,electronics.telephone,sirius,19.37,1515915625520915108,GlkHnCFXLo,2020-09-29
2020-09-29 17:30:45+00:00,view,287525,2144415927158964449,,,9.35,1515915625520915634,VL55x5zjSq,2020-09-29
2020-09-29 17:30:56+00:00,view,1624893,2144415923207929981,auto.accessories.player,pioneer,64.92,1515915625520911599,HB5yDucLja,2020-09-29
2020-09-29 17:30:56+00:00,view,252618,2144415922427789416,computers.components.videocards,asus,75.73,1515915625520915604,QBNva4HVT1,2020-09-29
2020-09-29 17:30:59+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520915748,iptg7dP0C4,2020-09-29
2020-09-29 17:31:17+00:00,view,3605798,2144415945806840541,,stanley,71.11,1515915625520915820,cbzqoEh47S,2020-09-29
2020-09-29 17:31:18+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520915748,iptg7dP0C4,2020-09-29
2020-09-29 17:31:46+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520915748,iptg7dP0C4,2020-09-29
2020-09-29 17:32:14+00:00,view,894799,2144415922528452715,electronics.telephone,,80.95,1515915625520896515,MzLGruXO6W,2020-09-29
2020-09-29 17:32:55+00:00,view,1008714,2144415924751433893,computers.notebook,topon,28.25,1515915625520916255,VZDYb2pRya,2020-09-29
2020-09-29 17:33:01+00:00,view,955380,2144415935086199225,computers.desktop,,68.1,1515915625520915963,Xd9eovGiVH,2020-09-29
2020-09-29 17:33:11+00:00,view,847155,2144415923795132555,,redmond,52.56,1515915625520916319,aEzmlazO4s,2020-09-29
2020-09-29 17:33:34+00:00,view,306716,2144415929776210217,,,16.11,1515915625517881435,UE68HChIon,2020-09-29
2020-09-29 17:33:57+00:00,view,1306439,2144415921169498184,,lenovo,15.4,1515915625520916274,nsjrLyZV7R,2020-09-29
2020-09-29 17:34:11+00:00,view,246841,2144415928811520270,,,29.22,1515915625520916562,hEEgTyLwMj,2020-09-29
2020-09-29 17:34:24+00:00,view,33070,2144415925430911157,appliances.kitchen.coffee_machine,melitta,488.3,1515915625520916341,2d4ksOtGSa,2020-09-29
2020-09-29 17:34:29+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625518056976,jKfAN996Jl,2020-09-29
2020-09-29 17:34:34+00:00,view,1666800,2144415924021624977,electronics.tablet,samsung,21.1,1515915625520916557,Ft9tHfbPTj,2020-09-29
2020-09-29 17:34:50+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520885013,rvRDZdEJNx,2020-09-29
2020-09-29 17:35:03+00:00,view,1812539,2144415922201296994,,blast,10.33,1515915625520916785,Nz4T1zc6XS,2020-09-29
2020-09-29 17:35:08+00:00,view,1624893,2144415923207929981,auto.accessories.player,pioneer,64.92,1515915625520911599,HB5yDucLja,2020-09-29
2020-09-29 17:35:27+00:00,view,1008702,2144415922528452715,electronics.telephone,sirius,20.48,1515915625520916887,97iBSrmFOp,2020-09-29
2020-09-29 17:35:27+00:00,view,266488,2144415924189397141,,d-link,68.67,1515915625520596799,14vtYD99Ie,2020-09-29
2020-09-29 17:35:30+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 17:35:33+00:00,view,1008702,2144415922528452715,electronics.telephone,sirius,20.48,1515915625520916921,32KRlGJMOi,2020-09-29
2020-09-29 17:36:08+00:00,view,704747,2144415922402623591,computers.peripherals.monitor,samsung,121.87,1515915625520917102,0DPX3jrXfC,2020-09-29
2020-09-29 17:37:15+00:00,view,4078744,2144415926185885895,construction.tools.drill,bosch,81.25,1515915625520916381,fyL0iWzDws,2020-09-29
2020-09-29 17:38:12+00:00,view,751959,2144415927947493623,,,14.95,1515915625520917620,cETghoqx9B,2020-09-29
2020-09-29 17:38:29+00:00,view,4079531,2144415942350733951,,hikoki,175.05,1515915625520917568,ZxcYoaIJk6,2020-09-29
2020-09-29 17:38:46+00:00,view,3689120,2144415927049912542,electronics.video.tv,lg,851.33,1515915625469012724,oP7RMjpWAg,2020-09-29
2020-09-29 17:38:56+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520917780,5UrenMjXaE,2020-09-29
2020-09-29 17:39:21+00:00,view,83737,2144415926403989709,auto.accessories.player,panasonic,140.02,1515915625375258410,wxS2NI6eT7,2020-09-29
2020-09-29 17:39:42+00:00,view,543172,2144415927158964449,,,33.92,1515915625520917050,LAm0Puu94N,2020-09-29
2020-09-29 17:39:43+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625520917780,5UrenMjXaE,2020-09-29
2020-09-29 17:39:58+00:00,view,1521673,2144415922201296994,,,19.52,1515915625520918045,tE3we19q90,2020-09-29
2020-09-29 17:40:03+00:00,view,1578067,2144415925011480748,stationery.cartrige,cactus,18.7,1515915625520815552,JTXwswa4D0,2020-09-29
2020-09-29 17:40:06+00:00,view,92384,2144415952601613218,,,41.67,1515915625506512961,zGnE0ZO5qe,2020-09-29
2020-09-29 17:40:06+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625520918095,M9HjwbdrZ0,2020-09-29
2020-09-29 17:40:09+00:00,view,863905,2144415926185885895,construction.tools.drill,patriot,82.38,1515915625520916381,OJtQzTKmam,2020-09-29
2020-09-29 17:40:45+00:00,view,1521673,2144415922201296994,,,19.52,1515915625520918045,tE3we19q90,2020-09-29
2020-09-29 17:41:04+00:00,view,867725,2144415926185885895,construction.tools.drill,patriot,85.56,1515915625520916381,OJtQzTKmam,2020-09-29
2020-09-29 17:41:18+00:00,view,83737,2144415926403989709,auto.accessories.player,panasonic,140.02,1515915625375258410,wxS2NI6eT7,2020-09-29
2020-09-29 17:41:58+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,588c8d58-7229-437b-8e0b-209d47a5cfbd,2020-09-29
2020-09-29 17:42:21+00:00,view,883919,2144415943818740390,appliances.environment.vacuum,topon,35.87,1515915625503751892,Yx6r2V5XiP,2020-09-29
2020-09-29 17:42:49+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520885013,rvRDZdEJNx,2020-09-29
2020-09-29 17:42:52+00:00,view,225170,2144415925011480748,stationery.cartrige,,83.35,1515915625520918820,HCCCWi4aS2,2020-09-29
2020-09-29 17:42:58+00:00,view,4021756,2144415925196030129,electronics.telephone,bq,28.46,1515915625520918849,uZe3i2Eb7I,2020-09-29
2020-09-29 17:43:05+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520917780,5UrenMjXaE,2020-09-29
2020-09-29 17:43:10+00:00,view,1342635,2144415923107266682,computers.peripherals.printer,hp,154.32,1515915625520918097,W8wxDTlBOP,2020-09-29
2020-09-29 17:43:26+00:00,view,454726,2144415938609414683,,,1.57,1515915625520904426,5fSgJQIutw,2020-09-29
2020-09-29 17:43:33+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625520918702,imZsSL0SHv,2020-09-29
2020-09-29 17:43:36+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625520918702,Yh48cKYHPm,2020-09-29
2020-09-29 17:43:37+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,alwWmfSNIB,2020-09-29
2020-09-29 17:43:46+00:00,view,1625963,2144415926445932750,electronics.audio.acoustic,e.o.s,71.52,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 17:43:48+00:00,view,1785823,2144415926848585945,,zalman,42.9,1515915625520919079,bFzVNAgBpJ,2020-09-29
2020-09-29 17:43:52+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520919092,a4b32cdOrV,2020-09-29
2020-09-29 17:43:58+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625520919017,4BTfeNPvAo,2020-09-29
2020-09-29 17:44:04+00:00,view,4079565,2144415922427789416,computers.components.videocards,sapphire,519.56,1515915625520919017,4BTfeNPvAo,2020-09-29
2020-09-29 17:44:18+00:00,view,883919,2144415943818740390,appliances.environment.vacuum,topon,35.87,1515915625503751892,Yx6r2V5XiP,2020-09-29
2020-09-29 17:44:20+00:00,view,4156039,2144415925011480748,stationery.cartrige,cactus,216.08,1515915625466583166,d90c35c1-bc3f-48e5-a969-e788a8f7f890,2020-09-29
2020-09-29 17:44:34+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625520919017,4BTfeNPvAo,2020-09-29
2020-09-29 17:44:38+00:00,cart,883919,2144415943818740390,appliances.environment.vacuum,topon,35.87,1515915625503751892,Yx6r2V5XiP,2020-09-29
2020-09-29 17:44:43+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,alwWmfSNIB,2020-09-29
2020-09-29 17:44:53+00:00,purchase,883919,2144415943818740390,appliances.environment.vacuum,topon,35.87,1515915625503751892,Yx6r2V5XiP,2020-09-29
2020-09-29 17:45:02+00:00,view,486254,2144415923660914824,,philips,118.37,1515915625520918994,BWKqHeCdN4,2020-09-29
2020-09-29 17:45:26+00:00,view,1342635,2144415923107266682,computers.peripherals.printer,hp,154.32,1515915625520919486,X4frjObsWc,2020-09-29
2020-09-29 17:46:20+00:00,view,3828757,2144415975410238005,electronics.audio.acoustic,eva,15.54,1515915625496192298,637d348e-fb9d-41d8-98e5-c94095520678,2020-09-29
2020-09-29 17:46:28+00:00,view,875157,2144415925959393474,,braun,88.25,1515915625520919663,Mm3qjotT7N,2020-09-29
2020-09-29 17:46:31+00:00,view,564712,2144415935631458761,construction.tools.soldering,,24.92,1515915625520919771,u0Wi6pbmQG,2020-09-29
2020-09-29 17:47:01+00:00,view,4101673,2144415922461343849,computers.notebook,apple,3267.06,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 17:47:46+00:00,view,476548,2144415924684325027,electronics.audio.headphone,jbl,15.56,1515915625520919238,oSbY19HpDJ,2020-09-29
2020-09-29 17:47:56+00:00,view,1299960,2144415924684325027,electronics.audio.headphone,wk,31.75,1515915625520320004,DSDczNv2Yn,2020-09-29
2020-09-29 17:48:18+00:00,view,4101521,2144415927645503728,,agestar,30.44,1515915625520904426,5fSgJQIutw,2020-09-29
2020-09-29 17:48:33+00:00,view,692440,2144415927553229037,,patriot,96.67,1515915625520920073,eHbIo6LguO,2020-09-29
2020-09-29 17:48:45+00:00,view,3791079,2144415926966026460,computers.components.cpu,amd,96.86,1515915625427007765,b1be8fbf-2376-4b27-9702-efd1b8f41e03,2020-09-29
2020-09-29 17:48:50+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520917780,5UrenMjXaE,2020-09-29
2020-09-29 17:49:11+00:00,view,779278,2144415926009725123,electronics.video.tv,acv,283.33,1515915625496093978,jDowpRqi6W,2020-09-29
2020-09-29 17:49:12+00:00,view,883919,2144415943818740390,appliances.environment.vacuum,topon,35.87,1515915625503751892,Yx6r2V5XiP,2020-09-29
2020-09-29 17:49:54+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625520920642,mutMGbETRx,2020-09-29
2020-09-29 17:49:58+00:00,view,879576,2144415926009725123,electronics.video.tv,acv,475.4,1515915625496093978,jDowpRqi6W,2020-09-29
2020-09-29 17:49:59+00:00,view,1452872,2144415938164818447,,csb,25.46,1515915625520920160,RXWqtsNDQO,2020-09-29
2020-09-29 17:50:07+00:00,view,750533,2144415926445932750,electronics.audio.acoustic,jbl,48.27,1515915625520920699,w4WuYmPf4v,2020-09-29
2020-09-29 17:50:20+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625520920761,KQLTDPC0A8,2020-09-29
2020-09-29 17:50:21+00:00,view,1247986,2144415926009725123,electronics.video.tv,intro,309.52,1515915625496093978,jDowpRqi6W,2020-09-29
2020-09-29 17:50:23+00:00,view,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,alwWmfSNIB,2020-09-29
2020-09-29 17:50:26+00:00,cart,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,alwWmfSNIB,2020-09-29
2020-09-29 17:50:35+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625497981204,kts5IEk8sM,2020-09-29
2020-09-29 17:51:17+00:00,view,3627555,2144415951880192910,,p.i.t.,185.92,1515915625520921009,zUNcvKhXtt,2020-09-29
2020-09-29 17:51:32+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625520921033,J2UnkGjtQJ,2020-09-29
2020-09-29 17:51:34+00:00,view,1135710,2144415925011480748,stationery.cartrige,cactus,13.14,1515915625520921084,vvdbQqh5RU,2020-09-29
2020-09-29 17:51:58+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625520920642,mutMGbETRx,2020-09-29
2020-09-29 17:52:09+00:00,view,491640,2144415928845074703,computers.notebook,,15.4,1515915625520921242,n5kYeWTcra,2020-09-29
2020-09-29 17:52:26+00:00,view,842329,2144415924348780698,computers.notebook,,17.62,1515915625520921327,wc8tEkYqIb,2020-09-29
2020-09-29 17:52:30+00:00,view,1257933,2144415941688033900,appliances.kitchen.grill,,63.71,1515915625359744603,GR4quEWDU1,2020-09-29
2020-09-29 17:52:55+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625520921361,kqvTGdiMaC,2020-09-29
2020-09-29 17:53:39+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205302,E81pi331nD,2020-09-29
2020-09-29 17:53:55+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625520921694,6GUhhb91gI,2020-09-29
2020-09-29 17:54:04+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-29
2020-09-29 17:54:12+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625515228354,17e3010f-7e9e-4ad9-97d2-44664599cd5a,2020-09-29
2020-09-29 17:54:26+00:00,purchase,3721194,2144415926219440328,,panasonic,93.51,1515915625390924808,alwWmfSNIB,2020-09-29
2020-09-29 17:54:38+00:00,view,1829956,2144415925011480748,stationery.cartrige,canon,112.06,1515915625407750222,H6DFECHu1z,2020-09-29
2020-09-29 17:54:49+00:00,view,1299960,2144415924684325027,electronics.audio.headphone,wk,31.75,1515915625520320004,DSDczNv2Yn,2020-09-29
2020-09-29 17:55:45+00:00,view,1283611,2144415952391898012,appliances.environment.vacuum,bort,170.0,1515915625520902684,qklVNbdhLx,2020-09-29
2020-09-29 17:55:50+00:00,view,287525,2144415927158964449,,,9.35,1515915625520913843,fpX09T7U6X,2020-09-29
2020-09-29 17:55:58+00:00,cart,287525,2144415927158964449,,,9.35,1515915625520913843,fpX09T7U6X,2020-09-29
2020-09-29 17:56:17+00:00,view,1027836,2144415922285183076,electronics.camera.video,sony,2138.92,1515915625520922312,Np6ozuKJcq,2020-09-29
2020-09-29 17:56:33+00:00,purchase,287525,2144415927158964449,,,9.35,1515915625520913843,fpX09T7U6X,2020-09-29
2020-09-29 17:56:34+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625419841601,rrZLBPHpZT,2020-09-29
2020-09-29 17:56:54+00:00,view,1027836,2144415922285183076,electronics.camera.video,sony,2138.92,1515915625520922312,Np6ozuKJcq,2020-09-29
2020-09-29 17:57:10+00:00,view,1012957,2144415923107266682,computers.peripherals.printer,hp,63.94,1515915625520922183,kHHAkxHBnu,2020-09-29
2020-09-29 17:57:31+00:00,view,914067,2144415924784988326,,nikon,438.27,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 17:57:36+00:00,view,1010797,2144415929692324135,construction.tools.screw,jakemy,4.62,1515915625520922646,OQu3sUfE9b,2020-09-29
2020-09-29 17:57:48+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625433847045,eDxiJZnaMg,2020-09-29
2020-09-29 17:57:54+00:00,view,1306863,2144415923014991993,auto.accessories.videoregister,sho-me,147.3,1515915625520922731,rGre6X8xmq,2020-09-29
2020-09-29 17:58:09+00:00,cart,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625433847045,eDxiJZnaMg,2020-09-29
2020-09-29 17:58:11+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625520922806,Eav6sSrSjK,2020-09-29
2020-09-29 17:58:21+00:00,view,1614249,2144415924784988326,,nikon,1268.86,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 17:58:23+00:00,view,1283611,2144415952391898012,appliances.environment.vacuum,bort,170.0,1515915625520902684,qklVNbdhLx,2020-09-29
2020-09-29 17:58:33+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625520922707,oJMX4F8khI,2020-09-29
2020-09-29 17:58:37+00:00,purchase,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625433847045,eDxiJZnaMg,2020-09-29
2020-09-29 17:58:40+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:58:43+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:58:44+00:00,view,455054,2144415938886238754,furniture.living_room.shelving,,27.3,1515915625520922812,rfZOqafUy9,2020-09-29
2020-09-29 17:58:56+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:58:57+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625520922707,oJMX4F8khI,2020-09-29
2020-09-29 17:59:01+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:59:06+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:59:35+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:59:36+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:59:39+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625518609931,WUBcbvRKc6,2020-09-29
2020-09-29 17:59:41+00:00,view,4065859,2144415924684325027,electronics.audio.headphone,panasonic,18.16,1515915625520922806,Eav6sSrSjK,2020-09-29
2020-09-29 17:59:49+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625433847045,eDxiJZnaMg,2020-09-29
2020-09-29 18:00:26+00:00,view,1613603,2144415925581906105,,kitfort,145.4,1515915625517331736,CVCOFcgNGM,2020-09-29
2020-09-29 18:00:31+00:00,view,1843522,2144415921169498184,,,15.08,1515915625520923406,pRVj9D8kAW,2020-09-29
2020-09-29 18:00:49+00:00,view,4169406,2144415925581906105,,kitfort,167.62,1515915625517331736,CVCOFcgNGM,2020-09-29
2020-09-29 18:00:55+00:00,view,564712,2144415935631458761,construction.tools.soldering,,24.92,1515915625520919771,u0Wi6pbmQG,2020-09-29
2020-09-29 18:01:21+00:00,view,4101690,2144415933727244688,computers.peripherals.printer,easyprint,10.9,1515915625520923598,zDYZ1pmUhL,2020-09-29
2020-09-29 18:01:58+00:00,view,1843522,2144415921169498184,,,15.08,1515915625520923763,dfNOejlSTw,2020-09-29
2020-09-29 18:02:47+00:00,view,4079565,2144415922427789416,computers.components.videocards,sapphire,519.56,1515915625520923982,Xvj8lbd9wS,2020-09-29
2020-09-29 18:02:49+00:00,view,3828026,2144415939305669165,,smartbuy,10.21,1515915625515913175,KgxohkC0KB,2020-09-29
2020-09-29 18:03:04+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625520923982,Xvj8lbd9wS,2020-09-29
2020-09-29 18:03:05+00:00,view,654705,2144415921001726020,,sandisk,89.62,1515915625354114424,mjBR5GbhlA,2020-09-29
2020-09-29 18:03:06+00:00,view,3829432,2144415930053034288,,,37.22,1515915625520923787,owwQs4vZiM,2020-09-29
2020-09-29 18:03:26+00:00,view,1153279,2144415930053034288,,smartbuy,17.25,1515915625520923787,owwQs4vZiM,2020-09-29
2020-09-29 18:03:45+00:00,view,493757,2144415926185885895,construction.tools.drill,makita,112.54,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 18:04:12+00:00,view,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625520924228,pti2QHaX5q,2020-09-29
2020-09-29 18:04:21+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625520924228,pti2QHaX5q,2020-09-29
2020-09-29 18:04:53+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625408650686,4e764de5-fc5a-4e71-9f7b-92a1a8dbafcd,2020-09-29
2020-09-29 18:05:03+00:00,view,4154802,2144415948256314150,computers.peripherals.keyboard,steelseries,210.9,1515915625520924519,8WYba2Xw0N,2020-09-29
2020-09-29 18:05:34+00:00,view,877060,2144415922427789416,computers.components.videocards,msi,187.29,1515915625520357953,bVnhJ9ZSbF,2020-09-29
2020-09-29 18:06:03+00:00,view,860390,2144415926185885895,construction.tools.drill,bosch,107.71,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 18:06:28+00:00,view,428973,2144415926185885895,construction.tools.drill,makita,188.73,1515915625520915722,YhvDDziTkj,2020-09-29
2020-09-29 18:06:28+00:00,view,287525,2144415927158964449,,,9.35,1515915625520924911,8q2yBpcshR,2020-09-29
2020-09-29 18:06:33+00:00,view,469212,2144415923207929981,auto.accessories.player,pioneer,421.76,1515915625520924971,NvCMrgBlB9,2020-09-29
2020-09-29 18:06:44+00:00,view,4079565,2144415922427789416,computers.components.videocards,sapphire,519.56,1515915625520923982,Xvj8lbd9wS,2020-09-29
2020-09-29 18:07:45+00:00,view,876806,2144415921169498184,,,13.65,1515915625520925304,l85jNSsENt,2020-09-29
2020-09-29 18:07:56+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625520925368,lCuIh92s9x,2020-09-29
2020-09-29 18:08:25+00:00,view,4154389,2144415921169498184,,cameronsino,22.22,1515915625520925492,TnS7CdxXjT,2020-09-29
2020-09-29 18:08:25+00:00,view,899468,2144415926219440328,,lg,170.95,1515915625520925493,3zW9Ak0tcP,2020-09-29
2020-09-29 18:08:51+00:00,view,476548,2144415924684325027,electronics.audio.headphone,jbl,15.56,1515915625520919238,oSbY19HpDJ,2020-09-29
2020-09-29 18:08:51+00:00,view,586578,2144415941461541478,electronics.telephone,,3.14,1515915625520925453,D7GdfGYUEQ,2020-09-29
2020-09-29 18:08:57+00:00,view,340482,2144415935950225874,electronics.telephone,,9.68,1515915625520925540,pr1mSL2yW4,2020-09-29
2020-09-29 18:09:53+00:00,view,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625505676595,QgP7WjjTJt,2020-09-29
2020-09-29 18:10:01+00:00,view,252618,2144415922427789416,computers.components.videocards,asus,75.73,1515915625520925328,IjWCSA6jbR,2020-09-29
2020-09-29 18:10:06+00:00,view,3791687,2144415933727244688,computers.peripherals.printer,easyprint,33.44,1515915625520925949,hBBAG4ZFIE,2020-09-29
2020-09-29 18:10:14+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625520925328,IjWCSA6jbR,2020-09-29
2020-09-29 18:10:15+00:00,view,3829353,2144415922528452715,electronics.telephone,,30.48,1515915625520925982,ixsHCet3ny,2020-09-29
2020-09-29 18:10:15+00:00,view,689439,2144415921253384266,,,13.49,1515915625520925966,OTVka3J8hL,2020-09-29
2020-09-29 18:10:23+00:00,view,779865,2144415922427789416,computers.components.videocards,asus,268.06,1515915625519044580,WxN855e18G,2020-09-29
2020-09-29 18:10:47+00:00,view,496931,2144415924491387038,computers.components.motherboard,gigabyte,48.35,1515915625520925989,hEPpej1Rky,2020-09-29
2020-09-29 18:11:01+00:00,cart,1735133,2144415922402623591,computers.peripherals.monitor,iiyama,424.48,1515915625498133966,dp96G9QZQA,2020-09-29
2020-09-29 18:11:04+00:00,view,4101481,2144415926219440328,,panasonic,308.75,1515915625520926193,i8w27aYpk4,2020-09-29
2020-09-29 18:11:22+00:00,view,3961660,2144415923207929981,auto.accessories.player,acv,177.3,1515915625520925943,7cAyWflDS6,2020-09-29
2020-09-29 18:11:36+00:00,view,4154417,2144415922587172973,electronics.telephone,,10.48,1515915625520605842,gPqh0aZiFC,2020-09-29
2020-09-29 18:11:47+00:00,view,264554,2144415921085612102,,,10.43,1515915625520926260,SVRTQYJmvK,2020-09-29
