event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-30 17:35:59+00:00,view,1017761,2144415921169498184,,,22.48,1515915625521215042,lfBpEgQ8OS,2020-09-30
2020-09-30 17:36:04+00:00,view,1412256,2144415924684325027,electronics.audio.headphone,remax,39.37,1515915625521215168,4gx2okYso0,2020-09-30
2020-09-30 17:36:28+00:00,view,3660673,2144415925623849146,appliances.kitchen.mixer,kitfort,268.11,1515915625386274272,b3IPAvNafW,2020-09-30
2020-09-30 17:36:59+00:00,view,1666695,2144415934608048556,computers.peripherals.printer,,22.83,1515915625521215335,3vbwake00v,2020-09-30
2020-09-30 17:37:50+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625521208429,vNnlSPMttu,2020-09-30
2020-09-30 17:37:53+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625521212389,TZ5mli89fO,2020-09-30
2020-09-30 17:37:54+00:00,cart,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:38:05+00:00,view,4154643,2144415927284793573,computers.components.tv_tuner,,166.78,1515915625521215684,KpwNx5CuK8,2020-09-30
2020-09-30 17:38:05+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625516404106,9YSAMj9jw1,2020-09-30
2020-09-30 17:38:30+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521215594,oh3lDFJaZG,2020-09-30
2020-09-30 17:38:50+00:00,view,1830654,2144415923795132555,,kitfort,40.63,1515915625513832873,2hzmYm3ubC,2020-09-30
2020-09-30 17:38:53+00:00,view,1356542,2144415927553229037,,patriot,122.57,1515915625521215809,LAmSCfMl0J,2020-09-30
2020-09-30 17:39:05+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625521212389,TZ5mli89fO,2020-09-30
2020-09-30 17:39:15+00:00,view,552146,2144415942703055498,,,51.32,1515915625521215970,J3Kht8nOjz,2020-09-30
2020-09-30 17:39:30+00:00,purchase,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:40:13+00:00,view,367287,2144415925011480748,stationery.cartrige,,17.9,1515915625521211113,y2xJkhMK8Y,2020-09-30
2020-09-30 17:40:15+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,W30DY0BpTl,2020-09-30
2020-09-30 17:40:29+00:00,view,640369,2144415934608048556,computers.peripherals.printer,,24.94,1515915625521215335,3vbwake00v,2020-09-30
2020-09-30 17:40:48+00:00,view,640369,2144415934608048556,computers.peripherals.printer,,24.94,1515915625521215335,3vbwake00v,2020-09-30
2020-09-30 17:40:53+00:00,cart,640369,2144415934608048556,computers.peripherals.printer,,24.94,1515915625521215335,3vbwake00v,2020-09-30
2020-09-30 17:40:56+00:00,view,1250318,2144415925623849146,appliances.kitchen.mixer,moulinex,61.27,1515915625521216383,maX73BDqnB,2020-09-30
2020-09-30 17:41:01+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521216023,0zY7BZtpv8,2020-09-30
2020-09-30 17:41:21+00:00,view,640369,2144415934608048556,computers.peripherals.printer,,24.94,1515915625521215335,3vbwake00v,2020-09-30
2020-09-30 17:41:48+00:00,view,4085763,2144415923014991993,auto.accessories.videoregister,playme,63.33,1515915625521216352,k47Gb3xheS,2020-09-30
2020-09-30 17:42:24+00:00,purchase,367287,2144415925011480748,stationery.cartrige,,17.9,1515915625521211113,y2xJkhMK8Y,2020-09-30
2020-09-30 17:42:52+00:00,view,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:42:54+00:00,view,1007295,2144415925011480748,stationery.cartrige,cactus,9.95,1515915625521216912,3hFdEnNPH7,2020-09-30
2020-09-30 17:43:20+00:00,view,16440,2144415922360680550,computers.peripherals.camera,logitech,65.75,1515915625521216795,pIBoqmVpZT,2020-09-30
2020-09-30 17:43:29+00:00,view,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:43:35+00:00,view,1009520,2144415923014991993,auto.accessories.videoregister,silverstone,63.33,1515915625521216352,k47Gb3xheS,2020-09-30
2020-09-30 17:43:44+00:00,view,573363,2144415924256506007,,redmond,91.38,1515915625521216866,DpAcEZt7uC,2020-09-30
2020-09-30 17:43:47+00:00,view,1660300,2144415945739731675,,,52.1,1515915625521217126,k9jYMRZrk9,2020-09-30
2020-09-30 17:43:49+00:00,view,340464,2144415935950225874,electronics.telephone,,9.71,1515915625521216945,7Q38KDNy9Z,2020-09-30
2020-09-30 17:43:58+00:00,view,1785904,2144415927410622697,appliances.kitchen.microwave,samsung,195.35,1515915625521216696,6EfM2Bad7z,2020-09-30
2020-09-30 17:44:02+00:00,purchase,367287,2144415925011480748,stationery.cartrige,,17.9,1515915625521211113,y2xJkhMK8Y,2020-09-30
2020-09-30 17:44:11+00:00,view,1571717,2144415927049912542,electronics.video.tv,samsung,337.19,1515915625520318145,D4WCcTXxjn,2020-09-30
2020-09-30 17:44:37+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625474938078,zdAhtSzsdV,2020-09-30
2020-09-30 17:44:43+00:00,view,1428403,2144415924256506007,,endever,65.56,1515915625521216866,DpAcEZt7uC,2020-09-30
2020-09-30 17:44:47+00:00,view,4078821,2144415924424278172,electronics.audio.acoustic,oklick,34.33,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:45:08+00:00,view,1507272,2144415923014991993,auto.accessories.videoregister,playme,103.02,1515915625521216352,k47Gb3xheS,2020-09-30
2020-09-30 17:45:15+00:00,view,1757511,2144415926445932750,electronics.audio.acoustic,pioneer,76.03,1515915625521217529,dLcbLwBcFT,2020-09-30
2020-09-30 17:45:54+00:00,view,1571717,2144415927049912542,electronics.video.tv,samsung,337.19,1515915625520318145,D4WCcTXxjn,2020-09-30
2020-09-30 17:46:05+00:00,view,3658277,2144415935086199225,computers.desktop,,121.4,1515915625521217634,xhgSmDSbDI,2020-09-30
2020-09-30 17:46:11+00:00,view,1549925,2144415927049912542,electronics.video.tv,lg,380.65,1515915625520318145,D4WCcTXxjn,2020-09-30
2020-09-30 17:46:24+00:00,view,1453292,2144415967969542492,,,16.13,1515915625520310333,Fhbi6jt4ff,2020-09-30
2020-09-30 17:46:39+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625521216991,lgjbdjBtn1,2020-09-30
2020-09-30 17:46:40+00:00,view,1354285,2144415925053423789,electronics.camera.video,cameronsino,35.24,1515915625521217194,0O94qf4EF0,2020-09-30
2020-09-30 17:46:49+00:00,view,4183873,2144415922427789416,computers.components.videocards,,337.44,1515915625515228354,17e3010f-7e9e-4ad9-97d2-44664599cd5a,2020-09-30
2020-09-30 17:46:58+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625515228354,17e3010f-7e9e-4ad9-97d2-44664599cd5a,2020-09-30
2020-09-30 17:47:06+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625521217904,ibg83zt9yU,2020-09-30
2020-09-30 17:47:25+00:00,view,125265,2144415924424278172,electronics.audio.acoustic,microlab,183.32,1515915625519756191,TaCSxlMDNd,2020-09-30
2020-09-30 17:47:45+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625474938078,zdAhtSzsdV,2020-09-30
2020-09-30 17:47:53+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625521217904,ibg83zt9yU,2020-09-30
2020-09-30 17:48:16+00:00,view,1804318,2144415923014991993,auto.accessories.videoregister,artway,184.1,1515915625521216352,k47Gb3xheS,2020-09-30
2020-09-30 17:48:26+00:00,view,1013031,2144415926445932750,electronics.audio.acoustic,digma,23.17,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 17:48:42+00:00,view,1144765,2144415927049912542,electronics.video.tv,samsung,369.94,1515915625520318145,D4WCcTXxjn,2020-09-30
2020-09-30 17:48:43+00:00,view,536975,2144415940379411019,,harper,74.57,1515915625521218309,Xpagjq78pM,2020-09-30
2020-09-30 17:49:34+00:00,view,1507272,2144415923014991993,auto.accessories.videoregister,playme,103.02,1515915625521216352,k47Gb3xheS,2020-09-30
2020-09-30 17:49:43+00:00,view,1422803,2144415921169498184,,huawei,15.87,1515915625520565550,mcUV7w6573,2020-09-30
2020-09-30 17:49:47+00:00,view,1814282,2144415925196030129,electronics.telephone,samsung,89.4,1515915625520788336,AmPcMsAl7F,2020-09-30
2020-09-30 17:50:08+00:00,view,536975,2144415940379411019,,harper,74.57,1515915625521218734,6lsulH0v7N,2020-09-30
2020-09-30 17:50:23+00:00,view,3759404,2144415923207929981,auto.accessories.player,acv,97.38,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 17:50:48+00:00,view,1366855,2144415935388189122,,alas,13.65,1515915625521218905,WmqneLDS5D,2020-09-30
2020-09-30 17:51:13+00:00,view,4463,2144415923241484414,,,7.37,1515915625521201421,RULU9OfrQM,2020-09-30
2020-09-30 17:52:02+00:00,view,1675002,2144415922872385653,electronics.tablet,xiaomi,421.22,1515915625509232600,000c34fa-991f-442a-8e07-8c472269bec6,2020-09-30
2020-09-30 17:52:03+00:00,view,1399869,2144415948256314150,computers.peripherals.keyboard,microsoft,38.21,1515915625521219275,gFwitCwdhF,2020-09-30
2020-09-30 17:52:03+00:00,view,1724364,2144415921932861531,electronics.telephone,spigen,29.52,1515915625521219277,93E6vvSMtG,2020-09-30
2020-09-30 17:52:10+00:00,view,1422803,2144415921169498184,,huawei,15.87,1515915625520565550,mcUV7w6573,2020-09-30
2020-09-30 17:52:43+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625521215406,zQvznoQpnF,2020-09-30
2020-09-30 17:54:00+00:00,view,476932,2144415926445932750,electronics.audio.acoustic,soundmax,23.03,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 17:54:38+00:00,view,629071,2144415924424278172,electronics.audio.acoustic,sven,52.14,1515915625521219633,uWCiwPbxio,2020-09-30
2020-09-30 17:54:43+00:00,view,467595,2144415926445932750,electronics.audio.acoustic,jbl,35.35,1515915625521219940,enQRvaDqYs,2020-09-30
2020-09-30 17:55:18+00:00,view,467595,2144415926445932750,electronics.audio.acoustic,jbl,35.35,1515915625521219940,enQRvaDqYs,2020-09-30
2020-09-30 17:55:32+00:00,view,1044907,2144415942904382094,,,29.97,1515915625521220161,lEqYPGZ2iW,2020-09-30
2020-09-30 17:55:33+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625521220162,8noWTetXMG,2020-09-30
2020-09-30 17:55:47+00:00,view,3829374,2144415922528452715,electronics.telephone,,21.43,1515915625521220230,Ul9jAVdNiN,2020-09-30
2020-09-30 17:56:05+00:00,view,1154498,2144415922016747613,computers.peripherals.wifi,keenetic,130.0,1515915625504719208,BkEjQmz8I4,2020-09-30
2020-09-30 17:56:39+00:00,view,42197,2144415925808398526,appliances.personal.hair_cutter,panasonic,44.89,1515915625521220463,GsfkM7RZsz,2020-09-30
2020-09-30 17:56:42+00:00,view,1569433,2144415923535085701,,crucial,26.49,1515915625521219699,iPDDP4mWgn,2020-09-30
2020-09-30 17:58:01+00:00,view,917034,2144415922016747613,computers.peripherals.wifi,tp-link,110.95,1515915625521220811,jcsxGfuDKv,2020-09-30
2020-09-30 17:58:19+00:00,view,952895,2144415926806642904,computers.components.power_supply,chieftec,78.46,1515915625494083303,f729e754-bfc7-4bce-88e0-54cfd97e1487,2020-09-30
2020-09-30 17:58:30+00:00,view,454051,2144415938416476694,,,18.08,1515915625520631224,mPQwMwTSI3,2020-09-30
2020-09-30 17:58:34+00:00,cart,1013031,2144415926445932750,electronics.audio.acoustic,digma,23.17,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 17:58:48+00:00,view,384786,2144415921303715915,,sony,63.02,1515915625413359848,zf9PnFzTAZ,2020-09-30
2020-09-30 17:59:37+00:00,view,262315,2144415951544648581,construction.tools.saw,bosch,453.98,1515915625515617716,LzQBqEXZxF,2020-09-30
2020-09-30 17:59:38+00:00,view,615968,2144415945806840541,,biostal,24.52,1515915625521221238,jhT9MKz5Lb,2020-09-30
2020-09-30 17:59:43+00:00,view,475616,2144415924491387038,computers.components.motherboard,asrock,55.35,1515915625383723562,HwiCcRvJ0o,2020-09-30
2020-09-30 17:59:51+00:00,view,589647,2144415922016747613,computers.peripherals.wifi,zyxel,284.11,1515915625521220900,XhIrNhnGvr,2020-09-30
2020-09-30 18:00:01+00:00,purchase,1013031,2144415926445932750,electronics.audio.acoustic,digma,23.17,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 18:00:01+00:00,purchase,3759404,2144415923207929981,auto.accessories.player,acv,97.38,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 18:00:01+00:00,purchase,4099919,2144415927351902439,electronics.audio.acoustic,sven,99.19,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 18:00:01+00:00,purchase,455097,2144415938886238754,furniture.living_room.shelving,,12.51,1515915625520783109,Sru7N28KAO,2020-09-30
2020-09-30 18:00:29+00:00,view,3829374,2144415922528452715,electronics.telephone,,21.43,1515915625521220230,Ul9jAVdNiN,2020-09-30
2020-09-30 18:01:18+00:00,view,642173,2144415927452565738,appliances.sewing_machine,brother,142.38,1515915625358243137,fvQanuGzft,2020-09-30
2020-09-30 18:01:34+00:00,view,3605156,2144415926932472027,computers.components.cooler,thermaltake,45.89,1515915625521221700,CwKH8phoGw,2020-09-30
2020-09-30 18:01:56+00:00,view,3605156,2144415926932472027,computers.components.cooler,thermaltake,45.89,1515915625521221700,tsez3hsqUk,2020-09-30
2020-09-30 18:02:02+00:00,view,629530,2144415923207929981,auto.accessories.player,pioneer,101.67,1515915625521221380,tsDKPZlPQ4,2020-09-30
2020-09-30 18:02:14+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520287624,aqiw8CZZbG,2020-09-30
2020-09-30 18:02:52+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625520287624,aqiw8CZZbG,2020-09-30
2020-09-30 18:03:06+00:00,view,1021099,2144415922201296994,,cablexpert,12.11,1515915625521222128,gLpmfUsGg3,2020-09-30
2020-09-30 18:03:14+00:00,view,423009,2144415927519674604,appliances.environment.air_heater,,28.49,1515915625520670799,fDEVf4sBBV,2020-09-30
2020-09-30 18:03:15+00:00,view,1024330,2144415926966026460,computers.components.cpu,intel,453.51,1515915625477599458,6de5fc3e-a4f3-4dcf-930c-8486a7ced8a4,2020-09-30
2020-09-30 18:03:15+00:00,view,3648532,2144415926009725123,electronics.video.tv,acv,157.14,1515915625521222045,sPgx7mHYLq,2020-09-30
2020-09-30 18:03:39+00:00,view,1453375,2144415923207929981,auto.accessories.player,pioneer,126.19,1515915625521221380,tsDKPZlPQ4,2020-09-30
2020-09-30 18:04:06+00:00,view,193595,2144415927452565738,appliances.sewing_machine,brother,228.0,1515915625358243137,fvQanuGzft,2020-09-30
2020-09-30 18:05:41+00:00,view,1848423,2144415925196030129,electronics.telephone,alcatel,70.27,1515915625521222665,SlPVdoh5cB,2020-09-30
2020-09-30 18:06:15+00:00,view,1355131,2144415922528452715,electronics.telephone,,204.76,1515915625521222935,ZpORr1DpdL,2020-09-30
2020-09-30 18:06:18+00:00,view,4463,2144415923241484414,,,7.37,1515915625521201421,RULU9OfrQM,2020-09-30
2020-09-30 18:06:25+00:00,view,1703442,2144415922528452715,electronics.telephone,,24.76,1515915625521222975,S9pHiA6pvd,2020-09-30
2020-09-30 18:06:31+00:00,view,821778,2144415934348001699,auto.accessories.alarm,sheriff,89.21,1515915625521223007,Ed7z9CVuzv,2020-09-30
2020-09-30 18:06:41+00:00,view,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520732182,GsEUPWcFea,2020-09-30
2020-09-30 18:06:54+00:00,view,130780,2144415926806642904,computers.components.power_supply,aerocool,116.97,1515915625521222518,GPNEpuhdQN,2020-09-30
2020-09-30 18:07:01+00:00,view,894428,2144415921169498184,,htc,15.08,1515915625521223154,IG8l90N4tS,2020-09-30
2020-09-30 18:07:10+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625403734280,5ue1F8FkO3,2020-09-30
2020-09-30 18:07:13+00:00,view,1633954,2144415923014991993,auto.accessories.videoregister,neoline,420.48,1515915625521223217,8yHufV03RG,2020-09-30
2020-09-30 18:07:16+00:00,view,790606,2144415927611949295,electronics.audio.acoustic,cablexpert,12.33,1515915625521222661,QkbXk0cLBv,2020-09-30
2020-09-30 18:07:20+00:00,view,1633954,2144415923014991993,auto.accessories.videoregister,neoline,420.48,1515915625521223258,8LMYiCn4rC,2020-09-30
2020-09-30 18:07:32+00:00,view,1633954,2144415923014991993,auto.accessories.videoregister,neoline,420.48,1515915625521223300,pB4v3UZa3u,2020-09-30
2020-09-30 18:07:41+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625520058313,8CJNzUyM9H,2020-09-30
2020-09-30 18:08:02+00:00,view,455019,2144415938886238754,furniture.living_room.shelving,,11.11,1515915625521223354,AIjUN2m1lc,2020-09-30
2020-09-30 18:08:07+00:00,view,5879,2144415921001726020,,,13.17,1515915625521056913,nTRXvj7iKU,2020-09-30
2020-09-30 18:09:17+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625521223801,sQynml4zam,2020-09-30
2020-09-30 18:10:25+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625520925368,lCuIh92s9x,2020-09-30
2020-09-30 18:10:31+00:00,view,77615,2144415926185885895,construction.tools.drill,makita,119.37,1515915625521210376,dDqo90p6t8,2020-09-30
2020-09-30 18:11:31+00:00,view,401623,2144415924256506007,,panasonic,179.87,1515915625521081659,YQQuxXwCLp,2020-09-30
2020-09-30 18:11:36+00:00,view,1724626,2144415924424278172,electronics.audio.acoustic,edifier,271.38,1515915625510987210,ndSAmVaOfO,2020-09-30
2020-09-30 18:11:59+00:00,view,3557389,2144415925263138995,appliances.kitchen.grill,,45.05,1515915625521224471,ESL6f6m0ts,2020-09-30
2020-09-30 18:12:20+00:00,view,212225,2144415926966026460,computers.components.cpu,amd,60.35,1515915625520605467,0XtntY3MKC,2020-09-30
2020-09-30 18:12:41+00:00,view,1643825,2144415926185885895,construction.tools.drill,,48.05,1515915625521198514,q4Ktwhnrop,2020-09-30
2020-09-30 18:12:50+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625521224765,dSpdGdhUpx,2020-09-30
2020-09-30 18:13:04+00:00,view,320969,2144415934608048556,computers.peripherals.printer,superfine,10.21,1515915625521224643,BjReeXvO0Z,2020-09-30
2020-09-30 18:13:14+00:00,view,228372,2144415926806642904,computers.components.power_supply,chieftec,105.94,1515915625520605467,0XtntY3MKC,2020-09-30
2020-09-30 18:13:26+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625520605467,0XtntY3MKC,2020-09-30
2020-09-30 18:14:14+00:00,view,1643825,2144415926185885895,construction.tools.drill,,48.05,1515915625521198514,q4Ktwhnrop,2020-09-30
2020-09-30 18:14:46+00:00,view,1009605,2144415925430911157,appliances.kitchen.coffee_machine,philips,588.49,1515915625521225279,YqmqGWNFwS,2020-09-30
2020-09-30 18:15:13+00:00,view,1413341,2144415926966026460,computers.components.cpu,amd,191.52,1515915625512653773,de741f31-9ddc-4afb-b820-3db6fbfee957,2020-09-30
2020-09-30 18:15:15+00:00,view,547414,2144415924491387038,computers.components.motherboard,asus,355.35,1515915625511124585,RXCFJldEVa,2020-09-30
2020-09-30 18:15:31+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521225384,DfTZ28hpVD,2020-09-30
2020-09-30 18:15:32+00:00,view,541080,2144415924256506007,,redmond,140.86,1515915625398142252,dDQ7uu0Tcp,2020-09-30
2020-09-30 18:16:15+00:00,view,3791684,2144415925011480748,stationery.cartrige,easyprint,17.56,1515915625521225679,4x8jx26eee,2020-09-30
2020-09-30 18:16:34+00:00,view,1745218,2144415922528452715,electronics.telephone,,13.57,1515915625521222975,S9pHiA6pvd,2020-09-30
2020-09-30 18:17:15+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625521225939,Um5telUGqA,2020-09-30
2020-09-30 18:17:59+00:00,view,1757414,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,167.54,1515915625521226130,eu9Q7xuW8g,2020-09-30
2020-09-30 18:18:12+00:00,view,3580403,2144415943122485907,construction.tools.painting,p.i.t.,44.05,1515915625499622935,FYT3WNvxFk,2020-09-30
2020-09-30 18:18:25+00:00,view,593814,2144415925011480748,stationery.cartrige,,13.54,1515915625521226262,XySrZ3j4RT,2020-09-30
2020-09-30 18:18:56+00:00,view,910033,2144415924751433893,computers.notebook,mobilepc,23.49,1515915625521226403,jXrW362sGn,2020-09-30
2020-09-30 18:19:09+00:00,view,857282,2144415922587172973,electronics.telephone,celly,1.57,1515915625521226454,d1So3YVqVH,2020-09-30
2020-09-30 18:19:31+00:00,view,470796,2144415941352489571,electronics.tablet,,15.87,1515915625521226551,4UILgwRErb,2020-09-30
2020-09-30 18:19:39+00:00,view,1735592,2144415925196030129,electronics.telephone,digma,56.51,1515915625521226599,PWp8B1DrBb,2020-09-30
2020-09-30 18:20:08+00:00,view,470796,2144415941352489571,electronics.tablet,,15.87,1515915625521226705,zZzMPPI0Nj,2020-09-30
2020-09-30 18:20:09+00:00,view,6987,2144415929734267176,,,21.67,1515915625521226708,efgWCElzN2,2020-09-30
2020-09-30 18:20:11+00:00,view,864990,2144415945681011417,,,128.79,1515915625506361045,fybznFAEl6,2020-09-30
2020-09-30 18:20:48+00:00,view,883738,2144415923837075596,electronics.audio.acoustic,jbl,88.22,1515915625521223461,0ArQh6iYVF,2020-09-30
2020-09-30 18:20:49+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521226078,wube5PAr2H,2020-09-30
2020-09-30 18:20:53+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521226078,wube5PAr2H,2020-09-30
2020-09-30 18:21:01+00:00,view,1252525,2144415939431498289,,bort,50.87,1515915625521226765,IJ0Xn9jm63,2020-09-30
2020-09-30 18:21:19+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,eurx6rf8b6,2020-09-30
2020-09-30 18:21:20+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625516489232,QTrE1EPEHT,2020-09-30
2020-09-30 18:21:27+00:00,view,475615,2144415924491387038,computers.components.motherboard,asrock,51.43,1515915625521226811,0nhKctyUSF,2020-09-30
2020-09-30 18:21:33+00:00,view,3758312,2144415924155842708,,pocketbook,26.51,1515915625479998378,KyuybG4SqI,2020-09-30
2020-09-30 18:21:57+00:00,view,1803698,2144415924189397141,,mikrotik,158.76,1515915625521226967,nft7KVhAQj,2020-09-30
2020-09-30 18:22:45+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625521226078,XZhGSiYVwa,2020-09-30
2020-09-30 18:22:51+00:00,view,1252525,2144415939431498289,,bort,50.87,1515915625521226765,IJ0Xn9jm63,2020-09-30
2020-09-30 18:23:31+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625521191063,VMPqxc7vrF,2020-09-30
2020-09-30 18:23:39+00:00,view,3829374,2144415922528452715,electronics.telephone,,21.43,1515915625521220230,Ul9jAVdNiN,2020-09-30
2020-09-30 18:23:44+00:00,cart,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625521226078,XZhGSiYVwa,2020-09-30
2020-09-30 18:23:47+00:00,view,3511536,2144415939431498289,,bort,37.62,1515915625521226765,IJ0Xn9jm63,2020-09-30
2020-09-30 18:24:16+00:00,view,828716,2144415924751433893,computers.notebook,pitatel,34.76,1515915625357132768,I7pjTZyq3D,2020-09-30
2020-09-30 18:24:34+00:00,view,1571717,2144415927049912542,electronics.video.tv,samsung,337.19,1515915625521220186,V2TbyobeLe,2020-09-30
2020-09-30 18:24:37+00:00,view,4102186,2144415973346640379,computers.components.hdd,smartbuy,58.43,1515915625521226078,XZhGSiYVwa,2020-09-30
2020-09-30 18:24:39+00:00,cart,4102186,2144415973346640379,computers.components.hdd,smartbuy,58.43,1515915625521226078,XZhGSiYVwa,2020-09-30
2020-09-30 18:24:42+00:00,view,4078669,2144415925196030129,electronics.telephone,oppo,206.29,1515915625521228060,o36WJ61dho,2020-09-30
2020-09-30 18:24:45+00:00,view,864174,2144415973346640379,computers.components.hdd,kingston,47.32,1515915625357132768,I7pjTZyq3D,2020-09-30
2020-09-30 18:24:46+00:00,view,4078669,2144415925196030129,electronics.telephone,oppo,206.29,1515915625521228060,o36WJ61dho,2020-09-30
2020-09-30 18:25:19+00:00,view,1859093,2144415922587172973,electronics.telephone,samsung,64.89,1515915625519454838,Tzmjjlkd4d,2020-09-30
2020-09-30 18:25:46+00:00,view,133021,2144415926848585945,,,55.92,1515915625521191063,VMPqxc7vrF,2020-09-30
2020-09-30 18:25:48+00:00,view,3605834,2144415925196030129,electronics.telephone,redmi,187.35,1515915625513724586,ng5ENCcGZJ,2020-09-30
2020-09-30 18:26:54+00:00,view,3605834,2144415925196030129,electronics.telephone,redmi,187.35,1515915625513724586,ng5ENCcGZJ,2020-09-30
2020-09-30 18:27:21+00:00,view,1550025,2144415934608048556,computers.peripherals.printer,hi-black,17.62,1515915625521227806,UszOFBAjpp,2020-09-30
2020-09-30 18:27:31+00:00,view,1042231,2144415921169498184,,xiaomi,16.19,1515915625521228741,FvWLXnXL10,2020-09-30
2020-09-30 18:27:44+00:00,view,3830543,2144415921169498184,,cameronsino,24.44,1515915625521228801,4zqeGmlFzX,2020-09-30
2020-09-30 18:27:48+00:00,view,453694,2144415923384090754,,sky,12.46,1515915625521228583,8SFfXITU43,2020-09-30
2020-09-30 18:27:59+00:00,view,3830543,2144415921169498184,,cameronsino,24.44,1515915625521228801,bi1XoyH8RB,2020-09-30
2020-09-30 18:28:30+00:00,view,3605834,2144415925196030129,electronics.telephone,redmi,187.35,1515915625513724586,ng5ENCcGZJ,2020-09-30
2020-09-30 18:28:45+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625521229053,SdA1id6MUE,2020-09-30
2020-09-30 18:28:50+00:00,view,287525,2144415927158964449,,,9.35,1515915625521228766,rv6XmnS1B8,2020-09-30
2020-09-30 18:28:58+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625521229053,SdA1id6MUE,2020-09-30
2020-09-30 18:29:11+00:00,view,1356235,2144415926252994761,,pioneer,737.63,1515915625520048576,YdbooC7Wrl,2020-09-30
2020-09-30 18:29:44+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625513712435,c4w6dxQ583,2020-09-30
2020-09-30 18:29:55+00:00,view,1194939,2144415945832006366,,kelli,37.11,1515915625521228504,2UwHUjGdSR,2020-09-30
2020-09-30 18:29:57+00:00,view,581254,2144415939431498289,,kraft,69.02,1515915625521226765,IJ0Xn9jm63,2020-09-30
2020-09-30 18:29:58+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625513712435,c4w6dxQ583,2020-09-30
2020-09-30 18:30:02+00:00,view,4078828,2144415929943982381,electronics.audio.microphone,hama,52.71,1515915625521229382,TDpp4zhlWG,2020-09-30
