event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-12 16:25:59+00:00,cart,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,3jytAamag6,2020-10-12
2020-10-12 16:26:09+00:00,view,1676440,2144415926403989709,auto.accessories.player,soundstream,110.63,1515915625525207880,PJyLspI6d9,2020-10-12
2020-10-12 16:26:20+00:00,view,4079439,2144415925196030129,electronics.telephone,xiaomi,481.98,1515915625525207515,fUJ3tN3A8x,2020-10-12
2020-10-12 16:26:51+00:00,view,206431,2144415927377068264,electronics.camera.video,hama,13.48,1515915625525208091,4M7yjayUur,2020-10-12
2020-10-12 16:27:14+00:00,view,333090,2144415929902039340,appliances.personal.massager,,53.95,1515915625525208227,ZqljdnFK6c,2020-10-12
2020-10-12 16:27:28+00:00,view,4171100,2144415939364389423,electronics.clocks,samsung,349.94,1515915625525208288,feAXQEXv7G,2020-10-12
2020-10-12 16:28:43+00:00,view,3790882,2144415935119753658,accessories.bag,piquadro,425.4,1515915625525208696,1W0Z3gSExB,2020-10-12
2020-10-12 16:29:14+00:00,view,1813292,2144415934608048556,computers.peripherals.printer,,10.49,1515915625525208850,hgoTc07dhV,2020-10-12
2020-10-12 16:29:39+00:00,view,1136596,2144415925430911157,appliances.kitchen.coffee_machine,polaris,60.81,1515915625525208837,8C2H2PTH9I,2020-10-12
2020-10-12 16:29:50+00:00,view,1148952,2144415941654479467,electronics.clocks,hama,11.37,1515915625525209063,GtBqfpDOBS,2020-10-12
2020-10-12 16:29:57+00:00,view,451711,2144415933794353554,,jbl,126.52,1515915625525208920,PjyEcA32p8,2020-10-12
2020-10-12 16:30:02+00:00,view,3605163,2144415937812496902,construction.tools.light,camelion,54.44,1515915625525209132,u942bkrgGf,2020-10-12
2020-10-12 16:30:36+00:00,view,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625525208910,Y9IfMxPraE,2020-10-12
2020-10-12 16:30:43+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,3jytAamag6,2020-10-12
2020-10-12 16:30:47+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,T0ylfONBSo,2020-10-12
2020-10-12 16:31:04+00:00,view,3828956,2144415934608048556,computers.peripherals.printer,,10.08,1515915625525208910,Y9IfMxPraE,2020-10-12
2020-10-12 16:31:09+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,T0ylfONBSo,2020-10-12
2020-10-12 16:31:29+00:00,view,482057,2144415923107266682,computers.peripherals.printer,canon,154.06,1515915625525209568,onGBZ21ywO,2020-10-12
2020-10-12 16:31:39+00:00,view,611792,2144415928845074703,computers.notebook,topon,13.49,1515915625525208900,qOEdAPFe8R,2020-10-12
2020-10-12 16:32:11+00:00,view,286748,2144415925011480748,stationery.cartrige,cactus,36.79,1515915625525209517,05gZpOm3W5,2020-10-12
2020-10-12 16:32:31+00:00,view,42953,2144415923660914824,,redmond,88.32,1515915625525209874,c3OwPmAPbc,2020-10-12
2020-10-12 16:33:03+00:00,view,1016132,2144415924684325027,electronics.audio.headphone,plantronics,101.44,1515915625525209225,IGhsAhiEAq,2020-10-12
2020-10-12 16:33:04+00:00,view,42953,2144415923660914824,,redmond,88.32,1515915625525209874,c3OwPmAPbc,2020-10-12
2020-10-12 16:33:06+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625525209844,GvSmW4ViVE,2020-10-12
2020-10-12 16:33:17+00:00,view,1016132,2144415924684325027,electronics.audio.headphone,plantronics,101.44,1515915625525210097,1dgVWTknnF,2020-10-12
2020-10-12 16:33:22+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,T0ylfONBSo,2020-10-12
2020-10-12 16:33:30+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625525202443,zNKLKNQhXc,2020-10-12
2020-10-12 16:33:40+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625525202443,zNKLKNQhXc,2020-10-12
2020-10-12 16:33:43+00:00,view,1356445,2144415926932472027,computers.components.cooler,pccooler,14.06,1515915625525209844,GvSmW4ViVE,2020-10-12
2020-10-12 16:33:55+00:00,view,1153845,2144415927125410016,,bbk,31.43,1515915625525210178,gNVnz9cc9d,2020-10-12
2020-10-12 16:34:07+00:00,view,3569747,2144415927125410016,,selenga,14.05,1515915625525210178,gNVnz9cc9d,2020-10-12
2020-10-12 16:34:11+00:00,view,3582009,2144415927049912542,electronics.video.tv,hyundai,285.56,1515915625436640924,a4f2bbc4-0640-4e10-94a5-f7bf4d5f61cc,2020-10-12
2020-10-12 16:34:15+00:00,view,1756724,2144415926848585945,,formula,34.06,1515915625525210384,FqVjcvJrqA,2020-10-12
2020-10-12 16:34:33+00:00,view,1821176,2144415927125410016,,hyundai,17.06,1515915625525210178,gNVnz9cc9d,2020-10-12
2020-10-12 16:35:29+00:00,purchase,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525207465,T0ylfONBSo,2020-10-12
2020-10-12 16:35:29+00:00,view,1343490,2144415926445932750,electronics.audio.acoustic,edge,20.06,1515915625525210533,PK8TM59UgQ,2020-10-12
2020-10-12 16:35:54+00:00,view,1399780,2144415926966026460,computers.components.cpu,amd,149.7,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 16:36:16+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525211011,pt8IvfiP6T,2020-10-12
2020-10-12 16:36:35+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 16:36:56+00:00,view,905344,2144415923577028742,computers.peripherals.mouse,logitech,83.21,1515915625525200483,J9de7kEMGN,2020-10-12
2020-10-12 16:37:13+00:00,view,1951033,2144415929365168414,appliances.kitchen.coffee_machine,bosch,14.86,1515915625525210928,AdJDUjD0ip,2020-10-12
2020-10-12 16:38:11+00:00,cart,1951033,2144415929365168414,appliances.kitchen.coffee_machine,bosch,14.86,1515915625525210928,AdJDUjD0ip,2020-10-12
2020-10-12 16:38:33+00:00,view,942587,2144415941025333850,electronics.tablet,sirius,18.56,1515915625525211715,aTL41sv46l,2020-10-12
2020-10-12 16:38:41+00:00,view,942587,2144415941025333850,electronics.tablet,sirius,18.56,1515915625525211757,8MJwEw6aNU,2020-10-12
2020-10-12 16:38:43+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625525211538,Iv4vh94hAQ,2020-10-12
2020-10-12 16:38:49+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525211799,0KZJSQE8QA,2020-10-12
2020-10-12 16:39:30+00:00,view,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:39:31+00:00,view,942587,2144415941025333850,electronics.tablet,sirius,18.56,1515915625525211715,aTL41sv46l,2020-10-12
2020-10-12 16:40:00+00:00,purchase,1951033,2144415929365168414,appliances.kitchen.coffee_machine,bosch,14.86,1515915625525210928,AdJDUjD0ip,2020-10-12
2020-10-12 16:40:09+00:00,view,678860,2144415925196030129,electronics.telephone,samsung,100.41,1515915625525211849,yZQg2F9MZx,2020-10-12
2020-10-12 16:40:40+00:00,view,3580831,2144415941025333850,electronics.tablet,sirius,13.1,1515915625521144638,diPDVvyLSx,2020-10-12
2020-10-12 16:40:49+00:00,cart,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:40:55+00:00,view,1452884,2144415923107266682,computers.peripherals.printer,canon,159.1,1515915625525212429,RnkCmHTQ5H,2020-10-12
2020-10-12 16:41:06+00:00,view,1951033,2144415929365168414,appliances.kitchen.coffee_machine,bosch,14.86,1515915625525210928,AdJDUjD0ip,2020-10-12
2020-10-12 16:41:15+00:00,view,666781,2144415938206761488,,,236.67,1515915625525212435,oOFExdf0B4,2020-10-12
2020-10-12 16:41:15+00:00,view,11551,2144415923107266682,computers.peripherals.printer,canon,266.75,1515915625525212536,TLXysd8pJv,2020-10-12
2020-10-12 16:41:19+00:00,view,11551,2144415923107266682,computers.peripherals.printer,canon,266.75,1515915625525212561,xNGh7M99jG,2020-10-12
2020-10-12 16:41:24+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625525212237,PzqYN5arWP,2020-10-12
2020-10-12 16:41:26+00:00,view,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625521891026,YXC3UkS16A,2020-10-12
2020-10-12 16:41:54+00:00,view,1299841,2144415923107266682,computers.peripherals.printer,samsung,205.49,1515915625525212732,BcYfQ86vkc,2020-10-12
2020-10-12 16:41:54+00:00,view,4183834,2144415973346640379,computers.components.hdd,seagate,79.68,1515915625525212745,aBoEZ5KcgV,2020-10-12
2020-10-12 16:41:56+00:00,view,4183834,2144415973346640379,computers.components.hdd,seagate,79.68,1515915625525212761,81O2QJRKIp,2020-10-12
2020-10-12 16:42:26+00:00,view,640771,2144415938206761488,,,160.16,1515915625525212435,oOFExdf0B4,2020-10-12
2020-10-12 16:42:30+00:00,view,29721,2144415925229584562,electronics.telephone,panasonic,74.94,1515915625525212779,nfgb6iYlN5,2020-10-12
2020-10-12 16:42:51+00:00,view,1578285,2144415934608048556,computers.peripherals.printer,,17.6,1515915625525213013,SvnO0O6aBe,2020-10-12
2020-10-12 16:42:55+00:00,purchase,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:43:07+00:00,view,847548,2144415940790452820,computers.gaming,sirius,10.14,1515915625525213078,hMQnMJ056W,2020-10-12
2020-10-12 16:43:32+00:00,view,224371,2144415927158964449,,,19.37,1515915625525212970,bWr7PZMWNJ,2020-10-12
2020-10-12 16:43:45+00:00,view,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:43:55+00:00,cart,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:44:06+00:00,purchase,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:44:07+00:00,view,3538471,2144415925196030129,electronics.telephone,samsung,263.52,1515915625525213421,XSuAlkGxeq,2020-10-12
2020-10-12 16:44:11+00:00,view,841987,2144415923954516111,,,192.81,1515915625525213245,xBmtjO3fbG,2020-10-12
2020-10-12 16:44:11+00:00,view,3537229,2144415939716710969,kids.skates,digma,176.78,1515915625525213436,LuNJTxUXQ9,2020-10-12
2020-10-12 16:44:15+00:00,view,4100389,2144415925196030129,electronics.telephone,samsung,204.48,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 16:45:06+00:00,view,1666770,2144415926932472027,computers.components.cooler,sunon,13.81,1515915625525213692,wPUgHKEzlX,2020-10-12
2020-10-12 16:45:14+00:00,view,179727,2144415925229584562,electronics.telephone,panasonic,71.44,1515915625525212779,nfgb6iYlN5,2020-10-12
2020-10-12 16:45:34+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625525213875,3cSgygHUJ8,2020-10-12
2020-10-12 16:45:40+00:00,view,3627721,2144415922427789416,computers.components.videocards,gigabyte,169.9,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 16:46:10+00:00,view,1044908,2144415942904382094,,,36.51,1515915625525214055,vJcEvlD8ep,2020-10-12
2020-10-12 16:46:15+00:00,view,864435,2144415934608048556,computers.peripherals.printer,hi-black,11.6,1515915625525213997,aDTE8A5bvh,2020-10-12
2020-10-12 16:46:17+00:00,view,1813155,2144415944363999925,,continent,11.37,1515915625525214097,zEcGsAOqCZ,2020-10-12
2020-10-12 16:46:30+00:00,view,1813155,2144415944363999925,,continent,11.37,1515915625525214174,eXhYvvE44e,2020-10-12
2020-10-12 16:46:33+00:00,view,139017,2144415926932472027,computers.components.cooler,deepcool,12.35,1515915625525213526,tBm0KP5Ff0,2020-10-12
2020-10-12 16:46:41+00:00,view,4076550,2144415925581906105,,gorenje,168.86,1515915625523761159,aJrKDwjn6f,2020-10-12
2020-10-12 16:46:42+00:00,view,4102487,2144415934608048556,computers.peripherals.printer,,13.25,1515915625525213997,aDTE8A5bvh,2020-10-12
2020-10-12 16:46:53+00:00,view,641613,2144415925581906105,,gorenje,42.78,1515915625523761159,aJrKDwjn6f,2020-10-12
2020-10-12 16:47:07+00:00,view,803812,2144415922553618540,electronics.telephone,,11.83,1515915625525214336,v6Y1p0PI00,2020-10-12
2020-10-12 16:47:08+00:00,view,4134165,2144415925229584562,electronics.telephone,gigaset,82.52,1515915625525212025,GhT7qM8W7u,2020-10-12
2020-10-12 16:47:21+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625525214415,Aofi8XcSbR,2020-10-12
2020-10-12 16:47:28+00:00,view,4100254,2144415922427789416,computers.components.videocards,asus,187.29,1515915625525142888,5Y9Ffa1kTX,2020-10-12
2020-10-12 16:48:07+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625525214415,Aofi8XcSbR,2020-10-12
2020-10-12 16:48:19+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625525214415,Aofi8XcSbR,2020-10-12
2020-10-12 16:48:32+00:00,view,3582017,2144415927049912542,electronics.video.tv,samsung,578.94,1515915625525214768,r78VZbPAP1,2020-10-12
2020-10-12 16:48:35+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625525214415,cw2pwc2jnL,2020-10-12
2020-10-12 16:48:37+00:00,view,1769597,2144415925581906105,,kitfort,50.16,1515915625525214497,NfomuFb1jh,2020-10-12
2020-10-12 16:48:52+00:00,view,4102209,2144415924424278172,electronics.audio.acoustic,edifier,68.73,1515915625525051772,F2MXWVjO3R,2020-10-12
2020-10-12 16:49:12+00:00,view,654434,2144415925229584562,electronics.telephone,panasonic,78.89,1515915625525212025,2Xi1MB0BO7,2020-10-12
2020-10-12 16:49:36+00:00,view,3605452,2144415925196030129,electronics.telephone,samsung,133.7,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 16:49:39+00:00,view,4099616,2144415939045622310,,acv,16.76,1515915625525215111,arJEGs6U7h,2020-10-12
2020-10-12 16:49:51+00:00,view,3659808,2144415923694469257,computers.network.router,ubiquiti,247.63,1515915625525190529,Ry38bfOjnX,2020-10-12
2020-10-12 16:49:52+00:00,view,564744,2144415935673401802,,,9.75,1515915625525030999,0MHGTj6eZc,2020-10-12
2020-10-12 16:50:20+00:00,view,245739,2144415926806642904,computers.components.power_supply,chieftec,100.98,1515915625525215289,LpOjzWoGEg,2020-10-12
2020-10-12 16:50:43+00:00,view,716543,2144415958968565847,appliances.kitchen.juicer,,82.1,1515915625523953991,mLBNvDoNhb,2020-10-12
2020-10-12 16:51:22+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523998986,yPKr9Kk7TH,2020-10-12
2020-10-12 16:51:41+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625525215686,1NeqxaYuCJ,2020-10-12
2020-10-12 16:51:46+00:00,cart,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523998986,yPKr9Kk7TH,2020-10-12
2020-10-12 16:51:56+00:00,view,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 16:52:03+00:00,view,222761,2144415924348780698,computers.notebook,,9.29,1515915625525215721,fvXuFbT3xZ,2020-10-12
2020-10-12 16:52:19+00:00,view,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 16:52:21+00:00,view,1803197,2144415927947493623,,,25.78,1515915625525215688,ZeT3fFDYmr,2020-10-12
2020-10-12 16:52:39+00:00,purchase,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523998986,yPKr9Kk7TH,2020-10-12
2020-10-12 16:53:39+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625525216188,iKoetFcRT8,2020-10-12
2020-10-12 16:53:43+00:00,view,3537319,2144415922528452715,electronics.telephone,,21.27,1515915625525216388,2gJ2QQUp5i,2020-10-12
2020-10-12 16:53:49+00:00,view,3792777,2144415925196030129,electronics.telephone,xiaomi,271.51,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 16:54:00+00:00,view,822237,2144415926806642904,computers.components.power_supply,chieftec,46.54,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 16:54:19+00:00,view,1342206,2144415945060254407,,ginzzu,106.08,1515915625525215874,q4PLJliSPp,2020-10-12
2020-10-12 16:54:26+00:00,view,4154292,2144415923207929981,auto.accessories.player,intro,442.86,1515915625525216588,98d85882-6713-4b1c-91a5-6d9b9c42ffb2,2020-10-12
2020-10-12 16:54:27+00:00,view,846904,2144415922016747613,computers.peripherals.wifi,huawei,149.05,1515915625525216560,EHV9RJBo2p,2020-10-12
2020-10-12 16:54:27+00:00,view,668570,2144415942703055498,,,118.57,1515915625525216590,OiQkAY2VSP,2020-10-12
2020-10-12 16:54:29+00:00,view,1018058,2144415924491387038,computers.components.motherboard,asus,79.54,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 16:54:33+00:00,view,658756,2144415927125410016,,bbk,11.87,1515915625509331581,hoMPnNUqe4,2020-10-12
2020-10-12 16:54:54+00:00,view,1323692,2144415927125410016,,,14.25,1515915625509331581,hoMPnNUqe4,2020-10-12
2020-10-12 16:55:02+00:00,view,454587,2144415938575860250,,,16.98,1515915625525216296,Jn3LEjYmSI,2020-10-12
2020-10-12 16:55:02+00:00,view,846904,2144415922016747613,computers.peripherals.wifi,huawei,149.05,1515915625525216776,xB2nsovS0N,2020-10-12
2020-10-12 16:55:14+00:00,view,1145222,2144415926445932750,electronics.audio.acoustic,,77.62,1515915625525216667,kLrYX2HqmX,2020-10-12
2020-10-12 16:55:15+00:00,view,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 16:55:18+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625525216188,iKoetFcRT8,2020-10-12
2020-10-12 16:55:45+00:00,cart,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625525215686,1NeqxaYuCJ,2020-10-12
2020-10-12 16:55:50+00:00,view,337253,2144415922201296994,,,12.38,1515915625525216169,2NBq7C9auC,2020-10-12
2020-10-12 16:56:02+00:00,view,564616,2144415935631458761,construction.tools.soldering,,65.4,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 16:56:35+00:00,view,4087373,2144415929658769702,,gfgril,149.6,1515915625525217274,YbalxMwqlW,2020-10-12
2020-10-12 16:56:41+00:00,cart,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 16:56:45+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 16:56:48+00:00,view,3797803,2144415939163062825,auto.accessories.compressor,,44.46,1515915625525216464,Gq5UACnD5q,2020-10-12
2020-10-12 16:57:26+00:00,view,392795,2144415922427789416,computers.components.videocards,sapphire,44.86,1515915625525217366,QgbhvQc3mE,2020-10-12
2020-10-12 16:57:26+00:00,view,392795,2144415922427789416,computers.components.videocards,sapphire,44.86,1515915625525217366,QgbhvQc3mE,2020-10-12
2020-10-12 16:57:54+00:00,purchase,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625525215686,1NeqxaYuCJ,2020-10-12
2020-10-12 16:58:23+00:00,view,790650,2144415922553618540,electronics.telephone,,12.38,1515915625525214336,v6Y1p0PI00,2020-10-12
2020-10-12 16:58:43+00:00,view,1399780,2144415926966026460,computers.components.cpu,amd,149.7,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 16:58:54+00:00,cart,1399780,2144415926966026460,computers.components.cpu,amd,149.7,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 16:59:22+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525218128,qypMP4YblR,2020-10-12
2020-10-12 16:59:31+00:00,purchase,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 16:59:44+00:00,view,798867,2144415951645311880,,sony,454.46,1515915625525218240,8IludMbvLm,2020-10-12
2020-10-12 17:00:10+00:00,view,3627721,2144415922427789416,computers.components.videocards,gigabyte,169.9,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:00:12+00:00,view,822237,2144415926806642904,computers.components.power_supply,chieftec,46.54,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:00:13+00:00,view,1399780,2144415926966026460,computers.components.cpu,amd,149.7,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:00:15+00:00,view,4084127,2144415925196030129,electronics.telephone,samsung,204.48,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 17:00:17+00:00,view,1018058,2144415924491387038,computers.components.motherboard,asus,79.54,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:00:50+00:00,cart,3627721,2144415922427789416,computers.components.videocards,gigabyte,169.9,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:01:11+00:00,view,643631,2144415941461541478,electronics.telephone,,13.81,1515915625525216751,WIoJlDQM46,2020-10-12
2020-10-12 17:01:14+00:00,cart,822237,2144415926806642904,computers.components.power_supply,chieftec,46.54,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:01:38+00:00,cart,1018058,2144415924491387038,computers.components.motherboard,asus,79.54,1515915625525211304,fAPM5VXPaA,2020-10-12
2020-10-12 17:01:43+00:00,view,39261,2144415925665792187,appliances.kitchen.meat_grinder,,52.63,1515915625525128339,ny9J3XfvDp,2020-10-12
2020-10-12 17:01:55+00:00,view,3829280,2144415921857364057,,ritmix,43.79,1515915625525218839,Lwlued8qvL,2020-10-12
2020-10-12 17:02:32+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625525219071,4uGTitLXRv,2020-10-12
2020-10-12 17:02:43+00:00,view,1153794,2144415941461541478,electronics.telephone,ibox,12.22,1515915625525216751,WIoJlDQM46,2020-10-12
2020-10-12 17:02:43+00:00,view,3829280,2144415921857364057,,ritmix,43.79,1515915625525218839,Lwlued8qvL,2020-10-12
2020-10-12 17:03:14+00:00,view,1144765,2144415927049912542,electronics.video.tv,samsung,369.94,1515915625525219099,Z5ipMRKo3u,2020-10-12
2020-10-12 17:03:16+00:00,view,3617399,2144415923014991993,auto.accessories.videoregister,anytek,55.56,1515915625525219282,265o7cl61E,2020-10-12
2020-10-12 17:03:39+00:00,view,867676,2144415926185885895,construction.tools.drill,bosch,253.65,1515915625525219394,P4oIBnxmN9,2020-10-12
2020-10-12 17:03:46+00:00,view,864114,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625525218500,Kn7KbENksc,2020-10-12
2020-10-12 17:04:08+00:00,view,1342206,2144415945060254407,,ginzzu,106.08,1515915625525215874,q4PLJliSPp,2020-10-12
2020-10-12 17:04:19+00:00,view,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 17:04:29+00:00,view,350505,2144415928811520270,,redmond,27.32,1515915625525219661,662KOHKsEr,2020-10-12
2020-10-12 17:04:40+00:00,view,810014,2144415925581906105,,centek,20.7,1515915625525218926,R78XEce6M0,2020-10-12
2020-10-12 17:04:49+00:00,cart,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625521891026,YXC3UkS16A,2020-10-12
2020-10-12 17:05:18+00:00,view,564832,2144415935673401802,,,10.46,1515915625525219892,XSS4qdqkm7,2020-10-12
2020-10-12 17:05:25+00:00,purchase,287525,2144415927158964449,,,9.35,1515915625525215115,7ya2dNqPSC,2020-10-12
2020-10-12 17:05:59+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625525218183,zdf1C3gHzj,2020-10-12
2020-10-12 17:06:08+00:00,view,564619,2144415935631458761,construction.tools.soldering,,68.57,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 17:06:21+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 17:06:49+00:00,view,829938,2144415922528452715,electronics.telephone,sirius,16.33,1515915625525220392,m7WCSaxSMo,2020-10-12
2020-10-12 17:06:59+00:00,view,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 17:07:27+00:00,view,564614,2144415935631458761,construction.tools.soldering,,51.9,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 17:08:15+00:00,view,4078341,2144415941461541478,electronics.telephone,,17.48,1515915625525216751,WIoJlDQM46,2020-10-12
2020-10-12 17:08:47+00:00,view,564613,2144415935631458761,construction.tools.soldering,,88.89,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 17:09:27+00:00,view,3605452,2144415925196030129,electronics.telephone,samsung,133.7,1515915625525184784,jr4QTr4sH7,2020-10-12
2020-10-12 17:09:31+00:00,view,125220,2144415924424278172,electronics.audio.acoustic,creative,142.05,1515915625525188663,sbPpyweKCP,2020-10-12
2020-10-12 17:09:58+00:00,view,125219,2144415924424278172,electronics.audio.acoustic,creative,85.86,1515915625525188663,sbPpyweKCP,2020-10-12
2020-10-12 17:10:17+00:00,view,632402,2144415934800986545,construction.tools.welding,,320.16,1515915625525221354,UZuvjOtCYB,2020-10-12
2020-10-12 17:10:17+00:00,view,730824,2144415923384090754,,interpower,20.95,1515915625525221400,6wrtQidsvl,2020-10-12
2020-10-12 17:10:18+00:00,view,1621926,2144415924751433893,computers.notebook,pitatel,67.14,1515915625525221442,djEx36LVPx,2020-10-12
2020-10-12 17:10:19+00:00,view,1443802,2144415939163062825,auto.accessories.compressor,swat,24.62,1515915625525221226,O5XGsIygEY,2020-10-12
2020-10-12 17:10:33+00:00,view,872,2144415921169498184,,,11.62,1515915625524770923,poEhcYfSjo,2020-10-12
2020-10-12 17:10:38+00:00,view,1621926,2144415924751433893,computers.notebook,pitatel,67.14,1515915625525221544,pXMtS2t8pO,2020-10-12
2020-10-12 17:10:54+00:00,view,564613,2144415935631458761,construction.tools.soldering,,88.89,1515915625525216766,Y7wjgbsHOG,2020-10-12
2020-10-12 17:11:03+00:00,view,1249444,2144415923014991993,auto.accessories.videoregister,,72.29,1515915625525221665,z7earY5KYJ,2020-10-12
2020-10-12 17:11:15+00:00,cart,1153794,2144415941461541478,electronics.telephone,ibox,12.22,1515915625525216751,WIoJlDQM46,2020-10-12
2020-10-12 17:11:20+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625525221758,25sRqzkUAe,2020-10-12
2020-10-12 17:11:21+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625525221760,Nm9EMsxK60,2020-10-12
2020-10-12 17:11:22+00:00,view,608771,2144415923535085701,,hyperx,56.6,1515915625525210768,ldVla5A03I,2020-10-12
2020-10-12 17:11:25+00:00,view,204691,2144415927553229037,,huter,89.05,1515915625525221771,rclDz7HE6x,2020-10-12
2020-10-12 17:11:28+00:00,view,1666931,2144415922528452715,electronics.telephone,sirius,19.37,1515915625525221646,U3IcxWQX8q,2020-10-12
2020-10-12 17:11:32+00:00,view,1703541,2144415921169498184,,huawei,16.19,1515915625525221812,R6ZoYsVijh,2020-10-12
2020-10-12 17:11:34+00:00,view,3791628,2144415924684325027,electronics.audio.headphone,smartbuy,11.71,1515915625525221819,dJ3Zypi1X1,2020-10-12
