event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-04 19:00:53+00:00,view,1849761,2144415925196030129,electronics.telephone,samsung,669.05,1515915625522398819,HZP75RJOCE,2020-10-04
2020-10-04 19:01:17+00:00,purchase,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625522297596,aR2j1G1yEQ,2020-10-04
2020-10-04 19:01:25+00:00,purchase,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,cQ3AxCqjZN,2020-10-04
2020-10-04 19:01:43+00:00,view,3828509,2144415942350733951,,bort,78.89,1515915625522398363,ehUNhlesVd,2020-10-04
2020-10-04 19:01:46+00:00,view,274908,2144415924424278172,electronics.audio.acoustic,smartbuy,13.62,1515915625522398735,CzNxrzwnXF,2020-10-04
2020-10-04 19:01:56+00:00,view,3828748,2144415975410238005,electronics.audio.acoustic,eva,24.76,1515915625522237836,d8z3hYy29I,2020-10-04
2020-10-04 19:02:07+00:00,purchase,3627411,2144415921932861531,electronics.telephone,,10.16,1515915625522396427,KpDVvFTtSp,2020-10-04
2020-10-04 19:02:33+00:00,view,698632,2144415942350733951,,,94.6,1515915625522398363,ehUNhlesVd,2020-10-04
2020-10-04 19:02:35+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522399235,wq9VH8SsfR,2020-10-04
2020-10-04 19:02:58+00:00,view,698842,2144415942350733951,,,78.89,1515915625522398363,ehUNhlesVd,2020-10-04
2020-10-04 19:03:42+00:00,view,1021468,2144415928618582281,,smartbuy,14.7,1515915625522399498,WE1byw4EHM,2020-10-04
2020-10-04 19:03:45+00:00,view,1021468,2144415928618582281,,smartbuy,14.7,1515915625522399498,WE1byw4EHM,2020-10-04
2020-10-04 19:03:47+00:00,view,4170508,2144415929943982381,electronics.audio.microphone,maono,27.75,1515915625522398119,xXCm92MCde,2020-10-04
2020-10-04 19:05:30+00:00,view,3545304,2144415942501728900,country_yard.cultivator,patriot,634.76,1515915625521445748,ZJlhzvxmAU,2020-10-04
2020-10-04 19:05:33+00:00,view,460377,2144415924323614873,appliances.kitchen.kettle,scarlett,63.94,1515915625522399197,zY1BWnyadM,2020-10-04
2020-10-04 19:05:38+00:00,view,1453292,2144415967969542492,,,16.13,1515915625522399957,V3jWgovTEX,2020-10-04
2020-10-04 19:05:54+00:00,view,4079430,2144415923837075596,electronics.audio.acoustic,jbl,100.38,1515915625522400019,mSRlLYZknE,2020-10-04
2020-10-04 19:06:20+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625522297596,aR2j1G1yEQ,2020-10-04
2020-10-04 19:06:50+00:00,view,1282660,2144415922587172973,electronics.telephone,samsung,24.6,1515915625522400237,KzSaf09boJ,2020-10-04
2020-10-04 19:07:19+00:00,view,266017,2144415944363999925,,palmexx,11.11,1515915625522399166,0WOdlzBbVI,2020-10-04
2020-10-04 19:07:26+00:00,view,635970,2144415923535085701,,corsair,98.06,1515915625450615855,TFFUg4YPX0,2020-10-04
2020-10-04 19:07:33+00:00,view,3829092,2144415921815421016,,hp,43.17,1515915625522400402,SI5JX5Tnzf,2020-10-04
2020-10-04 19:08:13+00:00,cart,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,xvSQq3ktnX,2020-10-04
2020-10-04 19:08:22+00:00,view,3829092,2144415921815421016,,hp,43.17,1515915625522400402,SI5JX5Tnzf,2020-10-04
2020-10-04 19:08:23+00:00,view,1354195,2144415924189397141,,huawei,34.29,1515915625522400429,r6q0w1JoWs,2020-10-04
2020-10-04 19:08:48+00:00,view,1013490,2144415925196030129,electronics.telephone,ark,39.05,1515915625522396788,fnVxL1hWf9,2020-10-04
2020-10-04 19:08:53+00:00,view,3829092,2144415921815421016,,hp,43.17,1515915625522400402,SI5JX5Tnzf,2020-10-04
2020-10-04 19:09:16+00:00,view,598674,2144415925011480748,stationery.cartrige,,14.24,1515915625522400547,oSIU3Ht89B,2020-10-04
2020-10-04 19:09:19+00:00,view,3830250,2144415924189397141,,huawei,35.87,1515915625522400429,r6q0w1JoWs,2020-10-04
2020-10-04 19:09:54+00:00,view,1027540,2144415936461930977,electronics.tablet,asus,29.52,1515915625522400964,4Glbq0Tgz3,2020-10-04
2020-10-04 19:09:55+00:00,view,600022,2144415921001726020,,transcend,78.14,1515915625522400747,LjjSuLTRiE,2020-10-04
2020-10-04 19:09:56+00:00,view,682912,2144415925959393474,,philips,108.95,1515915625522400628,FDAFkoGPqO,2020-10-04
2020-10-04 19:10:01+00:00,view,51540,2144415925959393474,,braun,60.24,1515915625522400398,0Kce337yXX,2020-10-04
2020-10-04 19:10:38+00:00,view,1795101,2144415945739731675,,,108.25,1515915625522401126,D17I12XqZX,2020-10-04
2020-10-04 19:10:45+00:00,view,495074,2144415933660135822,,bosch,86.9,1515915625522347795,wZftj2hac8,2020-10-04
2020-10-04 19:11:12+00:00,view,4154168,2144415923207929981,auto.accessories.player,jvc,99.92,1515915625353555928,672bbc39-8720-437b-82eb-be4059d3380e,2020-10-04
2020-10-04 19:11:35+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625522400429,r6q0w1JoWs,2020-10-04
2020-10-04 19:11:51+00:00,view,828875,2144415927158964449,,greenconnect,22.67,1515915625522401401,BZGctrJbYN,2020-10-04
2020-10-04 19:12:24+00:00,view,1411831,2144415956552646674,,patriot,46.62,1515915625522338749,SetszrE0fP,2020-10-04
2020-10-04 19:12:35+00:00,view,1703524,2144415922587172973,electronics.telephone,momax,45.4,1515915625522401485,wyzozN1bSk,2020-10-04
2020-10-04 19:12:38+00:00,view,1055806,2144415933660135822,,metabo,142.84,1515915625522348265,31lG9rLSk3,2020-10-04
2020-10-04 19:13:37+00:00,view,1843522,2144415921169498184,,,15.08,1515915625520594880,PsErRTTgDA,2020-10-04
2020-10-04 19:13:49+00:00,view,1135137,2144415921932861531,electronics.telephone,,10.16,1515915625522401854,lZwt5ts76B,2020-10-04
2020-10-04 19:14:00+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625522401892,Z6UBfQF1bF,2020-10-04
2020-10-04 19:14:13+00:00,view,1586339,2144415926370435276,,blast,35.1,1515915625522401946,xgfXlcrwEf,2020-10-04
2020-10-04 19:14:14+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522401947,MXEQoUvmfw,2020-10-04
2020-10-04 19:14:19+00:00,view,455101,2144415938886238754,furniture.living_room.shelving,,12.05,1515915625522401971,iusMFLThl6,2020-10-04
2020-10-04 19:14:22+00:00,view,4057606,2144415925196030129,electronics.telephone,ark,39.21,1515915625522396788,fnVxL1hWf9,2020-10-04
2020-10-04 19:14:25+00:00,view,1407875,2144415950026310491,,bosch,557.78,1515915625522401995,6r1WWrZbSf,2020-10-04
2020-10-04 19:14:47+00:00,view,1830027,2144415922427789416,computers.components.videocards,gigabyte,470.52,1515915625521848042,qrPVGMQ9V9,2020-10-04
2020-10-04 19:15:02+00:00,view,811783,2144415926932472027,computers.components.cooler,id-cooling,14.1,1515915625522402135,2fqNCUl4RR,2020-10-04
2020-10-04 19:15:08+00:00,view,552129,2144415925011480748,stationery.cartrige,,18.11,1515915625494371501,3jdh7wE5or,2020-10-04
2020-10-04 19:15:46+00:00,cart,1843522,2144415921169498184,,,15.08,1515915625520594880,PsErRTTgDA,2020-10-04
2020-10-04 19:16:45+00:00,view,1144702,2144415922587172973,electronics.telephone,,10.32,1515915625522402524,DEgqa9fKfW,2020-10-04
2020-10-04 19:16:57+00:00,view,1144702,2144415922587172973,electronics.telephone,,10.32,1515915625522402524,DEgqa9fKfW,2020-10-04
2020-10-04 19:17:18+00:00,view,1016084,2144415926806642904,computers.components.power_supply,accord,107.16,1515915625522396213,0WCd75b5Il,2020-10-04
2020-10-04 19:17:24+00:00,view,3156816,2144415922587172973,electronics.telephone,itskins,28.81,1515915625522402670,jJwwS8FICO,2020-10-04
2020-10-04 19:17:50+00:00,purchase,1843522,2144415921169498184,,,15.08,1515915625520594880,PsErRTTgDA,2020-10-04
2020-10-04 19:18:05+00:00,view,4044469,2144415925196030129,electronics.telephone,xiaomi,292.56,1515915625522402815,7XxLRABXGc,2020-10-04
2020-10-04 19:18:30+00:00,view,7471,2144415921001726020,,transcend,36.56,1515915625522402595,3AK3qhaxDg,2020-10-04
2020-10-04 19:18:40+00:00,view,1531018,2144415926252994761,,sony,478.75,1515915625475025856,uIKiVWIi06,2020-10-04
2020-10-04 19:18:42+00:00,view,224965,2144415926932472027,computers.components.cooler,titan,31.19,1515915625522402700,BvnRMjitw7,2020-10-04
2020-10-04 19:18:44+00:00,view,564528,2144415935631458761,construction.tools.soldering,,50.9,1515915625505727317,OPFCBwrXIP,2020-10-04
2020-10-04 19:19:17+00:00,view,264744,2144415922939494519,,panasonic,31.81,1515915625522403107,eZHOKb7Umo,2020-10-04
2020-10-04 19:19:19+00:00,view,4100512,2144415959924867186,,twinkly,168.22,1515915625521895471,PBGagEBkHL,2020-10-04
2020-10-04 19:19:40+00:00,view,4044469,2144415925196030129,electronics.telephone,xiaomi,292.56,1515915625522402815,7XxLRABXGc,2020-10-04
2020-10-04 19:19:58+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625522403268,g02Sggq2x6,2020-10-04
2020-10-04 19:20:01+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625462103261,FTg067vsRq,2020-10-04
2020-10-04 19:20:19+00:00,view,3761414,2144415927553229037,,bort,179.94,1515915625522403001,a0A1fuPcbr,2020-10-04
2020-10-04 19:20:26+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625462103261,qrkqU0uHlN,2020-10-04
2020-10-04 19:21:01+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522403531,ZHFEdYGOgj,2020-10-04
2020-10-04 19:21:22+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625462103261,qrkqU0uHlN,2020-10-04
2020-10-04 19:21:40+00:00,view,1621895,2144415948222759717,computers.peripherals.mouse,,164.97,1515915625522403698,SUvrLTU2FV,2020-10-04
2020-10-04 19:21:52+00:00,view,1843522,2144415921169498184,,,15.08,1515915625520594880,PsErRTTgDA,2020-10-04
2020-10-04 19:21:53+00:00,view,1008803,2144415937971880457,,b.well,40.89,1515915625522403753,vYyEj18GCB,2020-10-04
2020-10-04 19:22:06+00:00,view,1830949,2144415925196030129,electronics.telephone,ark,56.51,1515915625522396788,fnVxL1hWf9,2020-10-04
2020-10-04 19:22:36+00:00,view,3661612,2144415927553229037,,bort,276.95,1515915625522403921,f0RhF1nLmh,2020-10-04
2020-10-04 19:23:00+00:00,view,525465,2144415940119364164,,merrylock,269.37,1515915625522404001,YwaqWYGyT7,2020-10-04
2020-10-04 19:23:13+00:00,view,1769040,2144415958851125332,,bosch,32.48,1515915625522404039,3nk1DRicFf,2020-10-04
2020-10-04 19:23:22+00:00,view,217879,2144415924348780698,computers.notebook,,28.57,1515915625521582362,kt26i5OKPP,2020-10-04
2020-10-04 19:23:28+00:00,view,1843522,2144415921169498184,,,15.08,1515915625520594880,PsErRTTgDA,2020-10-04
2020-10-04 19:23:42+00:00,view,3760810,2144415924491387038,computers.components.motherboard,gigabyte,282.56,1515915625522404175,2orMzWqxIC,2020-10-04
2020-10-04 19:24:23+00:00,view,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,cQ3AxCqjZN,2020-10-04
2020-10-04 19:24:47+00:00,view,59240,2144415933727244688,computers.peripherals.printer,cactus,18.1,1515915625522404442,llSNMeLNA1,2020-10-04
2020-10-04 19:25:14+00:00,view,59240,2144415933727244688,computers.peripherals.printer,cactus,18.1,1515915625522404578,0BXJ3j9jQb,2020-10-04
2020-10-04 19:26:06+00:00,view,59240,2144415933727244688,computers.peripherals.printer,cactus,18.1,1515915625522404578,0BXJ3j9jQb,2020-10-04
2020-10-04 19:26:19+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625522404761,WFhm2bW8fx,2020-10-04
2020-10-04 19:26:20+00:00,cart,59240,2144415933727244688,computers.peripherals.printer,cactus,18.1,1515915625522404578,0BXJ3j9jQb,2020-10-04
2020-10-04 19:26:54+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625522404944,IQFg01u10w,2020-10-04
2020-10-04 19:28:03+00:00,view,743345,2144415924382335131,,,37.73,1515915625522405185,nMiqFRaMhG,2020-10-04
2020-10-04 19:28:25+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625522405274,U0O1cYonjn,2020-10-04
2020-10-04 19:28:26+00:00,view,105,2144415921169498184,,nokia,14.19,1515915625522404656,eDXeTsonPs,2020-10-04
2020-10-04 19:28:30+00:00,view,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,cQ3AxCqjZN,2020-10-04
2020-10-04 19:28:47+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625522405363,PyW27YKIkC,2020-10-04
2020-10-04 19:28:51+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522404656,eDXeTsonPs,2020-10-04
2020-10-04 19:29:35+00:00,view,3632594,2144415921169498184,,lg,16.35,1515915625522404656,eDXeTsonPs,2020-10-04
2020-10-04 19:29:36+00:00,view,1019216,2144415971450814913,,kraftool,21.87,1515915625522405546,45ag53vQ4d,2020-10-04
2020-10-04 19:29:50+00:00,view,4099611,2144415921169498184,,cameronsino,19.84,1515915625522405606,AJM6OxBrcP,2020-10-04
2020-10-04 19:31:00+00:00,view,229082,2144415924021624977,electronics.tablet,,11.29,1515915625522402123,ZbVCNqeUZG,2020-10-04
2020-10-04 19:31:19+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625521579623,w4nUh85CmB,2020-10-04
2020-10-04 19:31:57+00:00,view,1529522,2144415922528452715,electronics.telephone,,16.98,1515915625522405363,xGMHtuQkhe,2020-10-04
2020-10-04 19:32:00+00:00,view,3791415,2144415925196030129,electronics.telephone,nokia,98.21,1515915625522405983,6z1NN9O0t6,2020-10-04
2020-10-04 19:32:07+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522405626,Yf2DdG8Kv6,2020-10-04
2020-10-04 19:32:19+00:00,view,895560,2144415929163841816,,,14.1,1515915625522406188,RcNe5ZnzOn,2020-10-04
2020-10-04 19:32:19+00:00,view,1715916,2144415922528452715,electronics.telephone,sirius,29.21,1515915625522405363,xGMHtuQkhe,2020-10-04
2020-10-04 19:32:38+00:00,view,1724003,2144415945681011417,,,152.87,1515915625522406245,qYjbrYzkMa,2020-10-04
2020-10-04 19:32:38+00:00,cart,1715916,2144415922528452715,electronics.telephone,sirius,29.21,1515915625522405363,xGMHtuQkhe,2020-10-04
2020-10-04 19:33:12+00:00,view,613446,2144415925581906105,,redmond,114.0,1515915625522406145,iuIolB07VQ,2020-10-04
2020-10-04 19:33:15+00:00,view,427972,2144415925011480748,stationery.cartrige,ricoh,85.97,1515915625522405379,36jJIMieBR,2020-10-04
2020-10-04 19:33:22+00:00,view,1747816,2144415942350733951,,bosch,87.52,1515915625522402862,THjMiDI2mL,2020-10-04
2020-10-04 19:33:24+00:00,view,463133,2144415922587172973,electronics.telephone,,9.37,1515915625511028013,2268aac6-8e3a-4a2e-8c96-eef52d0d3ad4,2020-10-04
2020-10-04 19:34:09+00:00,view,455068,2144415938886238754,furniture.living_room.shelving,,17.78,1515915625522406511,el62ZF4cZW,2020-10-04
2020-10-04 19:34:27+00:00,view,1136470,2144415923744800906,appliances.environment.vacuum,thomas,425.33,1515915625522403291,3yfBFL16aO,2020-10-04
2020-10-04 19:34:28+00:00,view,1341942,2144415929818153258,,,124.25,1515915625522406676,GNpQoeDLFa,2020-10-04
2020-10-04 19:34:49+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406446,qkNS9mtYH9,2020-10-04
2020-10-04 19:34:53+00:00,view,940707,2144415926286549194,electronics.video.tv,lg,352.48,1515915625522405952,W2CQfhwTCs,2020-10-04
2020-10-04 19:34:53+00:00,view,1044909,2144415942904382094,,makita,46.37,1515915625522406557,J040nY6k2g,2020-10-04
2020-10-04 19:34:54+00:00,view,455069,2144415938886238754,furniture.living_room.shelving,,18.57,1515915625522406511,el62ZF4cZW,2020-10-04
2020-10-04 19:34:55+00:00,view,6018,2144415922905940086,,philips,86.51,1515915625522406777,0XAJcOO0W3,2020-10-04
2020-10-04 19:34:55+00:00,view,1400158,2144415921815421016,,palmexx,16.98,1515915625522406355,1cRZkR0boL,2020-10-04
2020-10-04 19:35:14+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406446,qkNS9mtYH9,2020-10-04
2020-10-04 19:35:22+00:00,view,376026,2144415925581906105,,braun,179.65,1515915625522406145,iuIolB07VQ,2020-10-04
2020-10-04 19:35:26+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406892,Hxc7vFsMJw,2020-10-04
2020-10-04 19:37:40+00:00,cart,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406892,Hxc7vFsMJw,2020-10-04
2020-10-04 19:38:09+00:00,view,894401,2144415927083466975,electronics.tablet,palmexx,14.6,1515915625521027261,mbVIajJZsU,2020-10-04
2020-10-04 19:38:34+00:00,view,1724097,2144415924491387038,computers.components.motherboard,asus,114.89,1515915625522407552,lf9fNJvLkL,2020-10-04
2020-10-04 19:40:09+00:00,view,725466,2144415942350733951,,makita,149.05,1515915625522402862,THjMiDI2mL,2020-10-04
2020-10-04 19:40:35+00:00,view,1444163,2144415922167742561,computers.components.hdd,toshiba,55.16,1515915625522406607,bNir8oASDR,2020-10-04
2020-10-04 19:41:58+00:00,view,910961,2144415927351902439,electronics.audio.acoustic,samsung,384.71,1515915625522408280,gE67Mgutiq,2020-10-04
2020-10-04 19:42:21+00:00,view,1399990,2144415935421743555,,alas,10.79,1515915625522408356,smMmjMr2zb,2020-10-04
2020-10-04 19:43:10+00:00,view,3800849,2144415922587172973,electronics.telephone,,17.02,1515915625522408562,FsnxKqd50c,2020-10-04
2020-10-04 19:43:51+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625522405363,PyW27YKIkC,2020-10-04
2020-10-04 19:44:14+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625522408818,lMQsQi5gJf,2020-10-04
2020-10-04 19:44:46+00:00,view,703483,2144415921169498184,,,5.03,1515915625423255379,dTyNkFkJrp,2020-10-04
2020-10-04 19:44:47+00:00,view,740816,2144415921169498184,,,19.84,1515915625423255379,dTyNkFkJrp,2020-10-04
2020-10-04 19:44:54+00:00,view,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625355805313,lB5Oo7NHkx,2020-10-04
2020-10-04 19:45:11+00:00,view,740816,2144415921169498184,,,19.84,1515915625522409032,nPHKRuogBR,2020-10-04
2020-10-04 19:45:42+00:00,view,252356,2144415924021624977,electronics.tablet,,10.95,1515915625522408840,RHENncX9lm,2020-10-04
2020-10-04 19:45:49+00:00,view,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,cQ3AxCqjZN,2020-10-04
2020-10-04 19:47:01+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625522409449,XddeeJKEvM,2020-10-04
2020-10-04 19:48:03+00:00,view,19491,2144415923207929981,auto.accessories.player,pioneer,366.51,1515915625522409667,L3OeGhD8tx,2020-10-04
2020-10-04 19:49:09+00:00,view,480912,2144415973380194812,computers.components.hdd,transcend,157.11,1515915625519565163,pwKQrjps7V,2020-10-04
2020-10-04 19:49:09+00:00,view,151007,2144415924575273120,accessories.bag,portcase,33.14,1515915625522409816,jzZbhhwo6C,2020-10-04
2020-10-04 19:50:05+00:00,view,908145,2144415921932861531,electronics.telephone,,10.16,1515915625522410109,SqgLqAhReh,2020-10-04
2020-10-04 19:50:23+00:00,view,1586099,2144415924751433893,computers.notebook,mobilepc,35.08,1515915625522410177,aqkJbpAmSG,2020-10-04
2020-10-04 19:50:32+00:00,view,1586099,2144415924751433893,computers.notebook,mobilepc,35.08,1515915625522410208,0O3BeWVCgu,2020-10-04
2020-10-04 19:52:09+00:00,view,4100422,2144415923014991993,auto.accessories.videoregister,neoline,95.08,1515915625522410086,BI7a1gZPz8,2020-10-04
2020-10-04 19:52:15+00:00,view,864141,2144415945806840541,,stanley,55.08,1515915625522408655,Ta2f5yafBR,2020-10-04
2020-10-04 19:52:45+00:00,view,2855,2144415921505042512,,,10.48,1515915625522410674,MkVrCfDcLo,2020-10-04
2020-10-04 19:52:47+00:00,view,3582009,2144415927049912542,electronics.video.tv,hyundai,285.56,1515915625522410678,4sJEHRWbsZ,2020-10-04
2020-10-04 19:53:21+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,sUJpoYXICM,2020-10-04
2020-10-04 19:53:54+00:00,view,1695100,2144415927049912542,electronics.video.tv,jvc,414.78,1515915625522410678,4sJEHRWbsZ,2020-10-04
2020-10-04 19:54:13+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625522410984,hCwdv06OSO,2020-10-04
2020-10-04 19:55:12+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625522410984,hCwdv06OSO,2020-10-04
2020-10-04 19:55:32+00:00,view,4102626,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625522411269,7XaOuyoVBG,2020-10-04
2020-10-04 19:55:33+00:00,view,1044909,2144415942904382094,,makita,46.37,1515915625522411201,OI43fTAq1M,2020-10-04
2020-10-04 19:56:01+00:00,view,1430836,2144415926932472027,computers.components.cooler,pccooler,13.97,1515915625522411310,fMKPNM4nSC,2020-10-04
2020-10-04 19:56:23+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406892,Hxc7vFsMJw,2020-10-04
2020-10-04 19:57:20+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625522411609,5Q7iDWM4kp,2020-10-04
2020-10-04 19:57:53+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625522411711,96cDmbLksL,2020-10-04
2020-10-04 19:57:59+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625522411737,kSgg4E7jvo,2020-10-04
2020-10-04 19:59:17+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625522412026,SLtJehvux6,2020-10-04
2020-10-04 19:59:32+00:00,view,3759371,2144415927972659448,computers.notebook,dockcase,72.38,1515915625522412077,q0Q1ZCmhph,2020-10-04
2020-10-04 19:59:35+00:00,view,3759371,2144415927972659448,computers.notebook,dockcase,72.38,1515915625522412077,O89EXinbb2,2020-10-04
2020-10-04 19:59:37+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625522410984,hCwdv06OSO,2020-10-04
2020-10-04 20:00:13+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625522412214,8o1mRFpklz,2020-10-04
2020-10-04 20:00:15+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,1NmbXrUPIW,2020-10-04
2020-10-04 20:00:24+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625522412214,8o1mRFpklz,2020-10-04
2020-10-04 20:00:35+00:00,cart,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,1NmbXrUPIW,2020-10-04
2020-10-04 20:00:58+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625522410984,hCwdv06OSO,2020-10-04
2020-10-04 20:00:59+00:00,view,820418,2144415924751433893,computers.notebook,pitatel,32.38,1515915625522412395,4IQoSbyxbi,2020-10-04
2020-10-04 20:01:02+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625522411888,IWCpGy5Irj,2020-10-04
2020-10-04 20:01:05+00:00,view,4079038,2144415922587172973,electronics.telephone,samsung,24.76,1515915625522411845,q9voeIMHN9,2020-10-04
2020-10-04 20:01:14+00:00,view,4154204,2144415922587172973,electronics.telephone,deppa,11.87,1515915625522411845,q9voeIMHN9,2020-10-04
2020-10-04 20:01:24+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625522412478,JcpXRLSPUl,2020-10-04
2020-10-04 20:01:25+00:00,view,820418,2144415924751433893,computers.notebook,pitatel,32.38,1515915625522412395,4IQoSbyxbi,2020-10-04
2020-10-04 20:01:48+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625522411310,fMKPNM4nSC,2020-10-04
2020-10-04 20:01:59+00:00,view,4079038,2144415922587172973,electronics.telephone,samsung,24.76,1515915625522411845,q9voeIMHN9,2020-10-04
2020-10-04 20:02:17+00:00,purchase,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522406892,Hxc7vFsMJw,2020-10-04
2020-10-04 20:02:51+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,sUJpoYXICM,2020-10-04
2020-10-04 20:03:47+00:00,view,462241,2144415923107266682,computers.peripherals.printer,brother,224.76,1515915625522412344,JRm2yV2Wkv,2020-10-04
2020-10-04 20:04:37+00:00,view,942385,2144415927083466975,electronics.tablet,perfeo,14.44,1515915625521027261,mbVIajJZsU,2020-10-04
2020-10-04 20:04:51+00:00,view,894927,2144415923014991993,auto.accessories.videoregister,vehicle,47.46,1515915625421103627,995de0b0-1dcf-47c3-80d5-307727399a7b,2020-10-04
2020-10-04 20:05:11+00:00,view,1328772,2144415926521430224,appliances.kitchen.fryer,kitfort,31.11,1515915625522413210,P363haKpu1,2020-10-04
2020-10-04 20:05:30+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522413122,QRNbf9tvJr,2020-10-04
2020-10-04 20:05:32+00:00,purchase,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,sUJpoYXICM,2020-10-04
2020-10-04 20:05:39+00:00,view,227829,2144415922201296994,,,1.57,1515915625522413307,t2p9NQZUWQ,2020-10-04
2020-10-04 20:06:02+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522410803,sUJpoYXICM,2020-10-04
2020-10-04 20:08:13+00:00,view,287525,2144415927158964449,,,9.35,1515915625522412344,JRm2yV2Wkv,2020-10-04
2020-10-04 20:08:18+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625522413122,QRNbf9tvJr,2020-10-04
2020-10-04 20:08:37+00:00,view,1323726,2144415922201296994,,greenconnect,4.43,1515915625522413886,cpjn087ZUI,2020-10-04
2020-10-04 20:09:01+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521592186,uyeCNo59SH,2020-10-04
2020-10-04 20:09:45+00:00,view,2019,2144415921001726020,,transcend,15.0,1515915625522405977,FXndWCENZJ,2020-10-04
2020-10-04 20:11:27+00:00,view,3791042,2144415974135169554,electronics.audio.acoustic,cameronsino,17.94,1515915625509401632,yRypenzbCR,2020-10-04
2020-10-04 20:13:16+00:00,view,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625518805122,KeH6KUXf5T,2020-10-04
2020-10-04 20:13:36+00:00,view,846775,2144415935698567627,,element,55.08,1515915625522414849,MOE7tmCwqi,2020-10-04
2020-10-04 20:13:42+00:00,view,787686,2144415927125410016,,perfeo,12.92,1515915625522414393,SzJgYon25I,2020-10-04
2020-10-04 20:14:39+00:00,view,2674,2144415941461541478,electronics.telephone,,1.57,1515915625522415019,YaZY6JT1ne,2020-10-04
