event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-08 20:41:51+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:41:57+00:00,view,4171147,2144415973346640379,computers.components.hdd,smartbuy,73.24,1515915625523753462,fXo9iVPrFq,2020-10-08
2020-10-08 20:42:20+00:00,view,1674455,2144415922528452715,electronics.telephone,,21.11,1515915625523761335,p4jfIXEuYh,2020-10-08
2020-10-08 20:42:33+00:00,view,1829568,2144415923207929981,auto.accessories.player,aura,40.63,1515915625523761387,YqbSl14lxJ,2020-10-08
2020-10-08 20:42:34+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625521579623,jiZgtWzHMd,2020-10-08
2020-10-08 20:42:41+00:00,view,1829568,2144415923207929981,auto.accessories.player,aura,40.63,1515915625523761387,YqbSl14lxJ,2020-10-08
2020-10-08 20:42:45+00:00,view,1829568,2144415923207929981,auto.accessories.player,aura,40.63,1515915625523761429,BXhvzKRqUL,2020-10-08
2020-10-08 20:42:50+00:00,view,898207,2144415944103953070,,,97.37,1515915625523749078,VJSoRVjDJN,2020-10-08
2020-10-08 20:43:02+00:00,view,1829568,2144415923207929981,auto.accessories.player,aura,40.63,1515915625523761387,YqbSl14lxJ,2020-10-08
2020-10-08 20:43:05+00:00,cart,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:43:10+00:00,view,847515,2144415923577028742,computers.peripherals.mouse,sven,18.7,1515915625523761543,n9glOoUvxa,2020-10-08
2020-10-08 20:43:13+00:00,view,4013002,2144415948256314150,computers.peripherals.keyboard,logitech,320.76,1515915625523757369,JQOifRgpeP,2020-10-08
2020-10-08 20:43:25+00:00,view,1525502,2144415948256314150,computers.peripherals.keyboard,msi,135.41,1515915625523757369,JQOifRgpeP,2020-10-08
2020-10-08 20:43:30+00:00,view,1625509,2144415926445932750,electronics.audio.acoustic,pioneer,71.59,1515915625523761423,yXZrEac172,2020-10-08
2020-10-08 20:43:34+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625523761644,UenbgPLDWh,2020-10-08
2020-10-08 20:43:41+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625523761680,ZDOGc3c1NZ,2020-10-08
2020-10-08 20:43:47+00:00,view,3791153,2144415923014991993,auto.accessories.videoregister,navitel,59.37,1515915625523761705,hWxlgvhEKM,2020-10-08
2020-10-08 20:43:50+00:00,view,3556358,2144415924189397141,,ubiquiti,122.37,1515915625523761719,UdUhb0XU53,2020-10-08
2020-10-08 20:43:52+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625523761724,dFSsBt7sGq,2020-10-08
2020-10-08 20:44:08+00:00,view,1550031,2144415923107266682,computers.peripherals.printer,xerox,369.57,1515915625523761789,zhleMpZoIH,2020-10-08
2020-10-08 20:44:12+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:45:06+00:00,view,873675,2144415924784988326,,canon,112.22,1515915625519608116,IJy4ZqSnxw,2020-10-08
2020-10-08 20:45:12+00:00,view,874797,2144415923535085701,,hyperx,89.92,1515915625523762044,Q7ZbM6tZDo,2020-10-08
2020-10-08 20:45:13+00:00,cart,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:45:40+00:00,view,4171147,2144415973346640379,computers.components.hdd,smartbuy,73.24,1515915625523753462,KPfXWyF6zI,2020-10-08
2020-10-08 20:45:56+00:00,view,4183653,2144415973346640379,computers.components.hdd,smartbuy,142.16,1515915625523753462,KPfXWyF6zI,2020-10-08
2020-10-08 20:46:03+00:00,view,787638,2144415926596927698,,bosch,274.78,1515915625523762237,iVLNXFBhrl,2020-10-08
2020-10-08 20:46:14+00:00,view,175168,2144415921505042512,,,22.54,1515915625523761972,MKu1a9KZaf,2020-10-08
2020-10-08 20:46:24+00:00,view,1621900,2144415927049912542,electronics.video.tv,bbk,213.97,1515915625523761958,3ewFVq5gHf,2020-10-08
2020-10-08 20:46:42+00:00,view,799183,2144415948256314150,computers.peripherals.keyboard,hyperx,103.08,1515915625523757369,JQOifRgpeP,2020-10-08
2020-10-08 20:47:00+00:00,view,598646,2144415925011480748,stationery.cartrige,,14.86,1515915625523762453,BPK8jY0B1G,2020-10-08
2020-10-08 20:47:36+00:00,view,1400130,2144415922528452715,electronics.telephone,sirius,23.65,1515915625523762166,KS0RGe0dqS,2020-10-08
2020-10-08 20:47:40+00:00,view,453943,2144415938416476694,,acv,10.79,1515915625516901123,MZuaxzFsXe,2020-10-08
2020-10-08 20:48:00+00:00,view,1745002,2144415973346640379,computers.components.hdd,adata,68.37,1515915625523753462,KPfXWyF6zI,2020-10-08
2020-10-08 20:48:27+00:00,view,757083,2144415922696224880,computers.components.hdd,,13.81,1515915625523762698,7KaZaweOdh,2020-10-08
2020-10-08 20:48:32+00:00,cart,1400130,2144415922528452715,electronics.telephone,sirius,23.65,1515915625523762166,KS0RGe0dqS,2020-10-08
2020-10-08 20:49:07+00:00,view,87418,2144415926445932750,electronics.audio.acoustic,morel,83.97,1515915625523762905,amZ83Ret9h,2020-10-08
2020-10-08 20:49:47+00:00,view,3656518,2144415973346640379,computers.components.hdd,,93.41,1515915625523753462,KPfXWyF6zI,2020-10-08
2020-10-08 20:50:53+00:00,view,3632688,2144415924684325027,electronics.audio.headphone,sony,33.65,1515915625523763336,kHpt10uoxG,2020-10-08
2020-10-08 20:51:02+00:00,view,2777384,2144415929197396249,appliances.environment.vacuum,topon,48.89,1515915625522354174,3QsM4wyXgn,2020-10-08
2020-10-08 20:51:15+00:00,view,799216,2144415959413162083,appliances.environment.vacuum,xiaomi,330.6,1515915625523763411,gOKebCPFoW,2020-10-08
2020-10-08 20:51:34+00:00,view,4013582,2144415922528452715,electronics.telephone,sirius,26.98,1515915625523763432,vfc56P48Vi,2020-10-08
2020-10-08 20:51:35+00:00,view,460490,2144415933727244688,computers.peripherals.printer,,77.78,1515915625523763424,MmbouzdAi4,2020-10-08
2020-10-08 20:51:39+00:00,view,1976023,2144415922050302046,,dendy,27.52,1515915625523762526,CYicwbWVvM,2020-10-08
2020-10-08 20:51:49+00:00,view,3632688,2144415924684325027,electronics.audio.headphone,sony,33.65,1515915625523763336,hbwRMvSWdP,2020-10-08
2020-10-08 20:51:56+00:00,view,1521461,2144415933341368710,,gorenje,399.35,1515915625523763588,pFd1Dl26rN,2020-10-08
2020-10-08 20:52:27+00:00,view,775046,2144415943239926422,construction.tools.drill,makita,10.14,1515915625523763688,1EVGr9KOC2,2020-10-08
2020-10-08 20:52:28+00:00,view,3506448,2144415973447303678,computers.components.power_supply,,18.57,1515915625523763693,W3tkLkgxu0,2020-10-08
2020-10-08 20:52:45+00:00,view,3698680,2144415925196030129,electronics.telephone,huawei,139.25,1515915625523763752,K6QLFN38pc,2020-10-08
2020-10-08 20:52:52+00:00,view,1569698,2144415922662670447,computers.ebooks,digma,67.27,1515915625523763674,BaW7NIUvv5,2020-10-08
2020-10-08 20:52:56+00:00,view,1414379,2144415927049912542,electronics.video.tv,samsung,580.54,1515915625523763805,LWsJ0WddbT,2020-10-08
2020-10-08 20:53:01+00:00,view,1735184,2144415923014991993,auto.accessories.videoregister,neoline,372.86,1515915625521261569,8geH6af8h3,2020-10-08
2020-10-08 20:53:48+00:00,view,3506448,2144415973447303678,computers.components.power_supply,,18.57,1515915625523763693,W3tkLkgxu0,2020-10-08
2020-10-08 20:54:00+00:00,view,4079064,2144415922587172973,electronics.telephone,spigen,29.52,1515915625523764016,Si8QeJx7rT,2020-10-08
2020-10-08 20:54:05+00:00,view,4079064,2144415922587172973,electronics.telephone,spigen,29.52,1515915625523764029,ZRMkgIxL3X,2020-10-08
2020-10-08 20:55:13+00:00,cart,4079064,2144415922587172973,electronics.telephone,spigen,29.52,1515915625523764029,ZRMkgIxL3X,2020-10-08
2020-10-08 20:55:27+00:00,view,4013005,2144415922587172973,electronics.telephone,baseus,11.59,1515915625523764029,ZRMkgIxL3X,2020-10-08
2020-10-08 20:55:42+00:00,view,4102140,2144415922587172973,electronics.telephone,baseus,16.83,1515915625523764029,ZRMkgIxL3X,2020-10-08
2020-10-08 20:56:16+00:00,view,3192,2144415921001726020,,transcend,20.13,1515915625523764181,kFLP7hmQ7E,2020-10-08
2020-10-08 20:56:26+00:00,view,898698,2144415948222759717,computers.peripherals.mouse,,84.38,1515915625523764482,MgGp0szve8,2020-10-08
2020-10-08 20:56:54+00:00,view,600022,2144415921001726020,,transcend,78.14,1515915625523764061,690529dd-3d64-4395-9c3b-7e1196431201,2020-10-08
2020-10-08 20:57:09+00:00,view,3759142,2144415922528452715,electronics.telephone,,29.37,1515915625523764198,waPN4zPBLI,2020-10-08
2020-10-08 20:57:35+00:00,purchase,4079064,2144415922587172973,electronics.telephone,spigen,29.52,1515915625523764029,ZRMkgIxL3X,2020-10-08
2020-10-08 20:58:12+00:00,view,1569602,2144415922528452715,electronics.telephone,,43.25,1515915625523764198,waPN4zPBLI,2020-10-08
2020-10-08 20:58:15+00:00,view,955716,2144415928366924034,,hiwatch,62.7,1515915625523764615,UO6OcXYlpJ,2020-10-08
2020-10-08 20:58:17+00:00,view,3828870,2144415927351902439,electronics.audio.acoustic,sony,316.84,1515915625523764811,T7hfARsCpG,2020-10-08
2020-10-08 20:58:34+00:00,view,455097,2144415938886238754,furniture.living_room.shelving,,12.51,1515915625523764938,3ceCycVgO7,2020-10-08
2020-10-08 20:59:01+00:00,view,1777460,2144415926848585945,,,210.48,1515915625523765025,ijsepTYczi,2020-10-08
2020-10-08 20:59:15+00:00,view,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:59:20+00:00,cart,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 20:59:24+00:00,view,1769551,2144415924491387038,computers.components.motherboard,gigabyte,63.19,1515915625523765121,OCUff6i4bt,2020-10-08
2020-10-08 20:59:35+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625523765070,th5maB8j5G,2020-10-08
2020-10-08 21:00:02+00:00,view,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,JWC4e4knUt,2020-10-08
2020-10-08 21:00:09+00:00,view,283854,2144415949187449666,,b.well,23.33,1515915625523765219,pdcRcIiAY0,2020-10-08
2020-10-08 21:00:14+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625523765305,Ni5ZqJU636,2020-10-08
2020-10-08 21:00:18+00:00,view,456162,2144415939205005866,auto.accessories.window,,68.25,1515915625523765324,6OkO2fki7J,2020-10-08
2020-10-08 21:00:21+00:00,view,1569698,2144415922662670447,computers.ebooks,digma,67.27,1515915625523763674,BaW7NIUvv5,2020-10-08
2020-10-08 21:00:43+00:00,view,836722,2144415927049912542,electronics.video.tv,bbk,157.14,1515915625521559353,Y7psyiN2AV,2020-10-08
2020-10-08 21:00:58+00:00,cart,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,JWC4e4knUt,2020-10-08
2020-10-08 21:00:59+00:00,view,4170209,2144415925196030129,electronics.telephone,samsung,297.29,1515915625521269730,S1Urpe2Ecz,2020-10-08
2020-10-08 21:01:18+00:00,view,1682571,2144415935673401802,,,10.16,1515915625523765538,otdm4GKlo6,2020-10-08
2020-10-08 21:04:06+00:00,view,640933,2144415923014991993,auto.accessories.videoregister,acv,139.24,1515915625523026493,e5VleWtmw3,2020-10-08
2020-10-08 21:04:09+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625523766031,2IENSXI8Fl,2020-10-08
2020-10-08 21:04:48+00:00,view,1354439,2144415928937349394,electronics.tablet,wacom,114.76,1515915625523766229,mfuy7aUPl9,2020-10-08
2020-10-08 21:04:55+00:00,view,874217,2144415922587172973,electronics.telephone,spigen,20.95,1515915625523766259,yS9AEURVsr,2020-10-08
2020-10-08 21:06:12+00:00,view,4100672,2144415921932861531,electronics.telephone,,11.76,1515915625523766541,dRBcBJ8hqW,2020-10-08
2020-10-08 21:06:27+00:00,view,3752702,2144415922587172973,electronics.telephone,,11.11,1515915625523765682,fmc0XeuESh,2020-10-08
2020-10-08 21:07:45+00:00,view,892102,2144415922662670447,computers.ebooks,digma,67.27,1515915625523763674,BaW7NIUvv5,2020-10-08
2020-10-08 21:07:46+00:00,view,1814282,2144415925196030129,electronics.telephone,samsung,89.4,1515915625523766848,jQnzKGSwbj,2020-10-08
2020-10-08 21:08:50+00:00,view,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:08:53+00:00,cart,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:08:58+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523034095,sYuvVjwLwT,2020-10-08
2020-10-08 21:09:04+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523034095,sYuvVjwLwT,2020-10-08
2020-10-08 21:10:13+00:00,view,286772,2144415927645503728,,,8.7,1515915625523767137,kbYdYOR1NV,2020-10-08
2020-10-08 21:10:44+00:00,view,623423,2144415929734267176,,,80.51,1515915625523745324,roDiDMS1DA,2020-10-08
2020-10-08 21:10:57+00:00,view,3828167,2144415935086199225,computers.desktop,,96.17,1515915625523767435,bWWwG3MjAM,2020-10-08
2020-10-08 21:11:10+00:00,view,3977213,2144415922427789416,computers.components.videocards,palit,839.75,1515915625470557532,uplgtQYV1G,2020-10-08
2020-10-08 21:12:13+00:00,view,3964980,2144415922427789416,computers.components.videocards,palit,609.6,1515915625470557532,uplgtQYV1G,2020-10-08
2020-10-08 21:12:13+00:00,view,368668,2144415929734267176,,,28.11,1515915625523745324,roDiDMS1DA,2020-10-08
2020-10-08 21:12:15+00:00,view,3964971,2144415922427789416,computers.components.videocards,palit,613.73,1515915625470557532,uplgtQYV1G,2020-10-08
2020-10-08 21:12:15+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523767677,UypoXJecEJ,2020-10-08
2020-10-08 21:12:16+00:00,view,368668,2144415929734267176,,,28.11,1515915625523745324,roDiDMS1DA,2020-10-08
2020-10-08 21:12:24+00:00,cart,286772,2144415927645503728,,,8.7,1515915625523767137,kbYdYOR1NV,2020-10-08
2020-10-08 21:13:21+00:00,view,286772,2144415927645503728,,,8.7,1515915625523767137,kbYdYOR1NV,2020-10-08
2020-10-08 21:13:31+00:00,view,705981,2144415927049912542,electronics.video.tv,sony,328.7,1515915625523767581,7CPbtWceqX,2020-10-08
2020-10-08 21:13:59+00:00,view,1651962,2144415921001726020,,sandisk,68.49,1515915625523768009,WRDWdItGyq,2020-10-08
2020-10-08 21:14:30+00:00,view,623423,2144415929734267176,,,80.51,1515915625523745324,roDiDMS1DA,2020-10-08
2020-10-08 21:15:40+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625523765305,Ni5ZqJU636,2020-10-08
2020-10-08 21:15:41+00:00,view,626188,2144415924021624977,electronics.tablet,,13.27,1515915625518624551,UBBPCKZi5v,2020-10-08
2020-10-08 21:15:55+00:00,view,3755226,2144415921169498184,,samsung,11.11,1515915625523768346,oy1zgdRmAB,2020-10-08
2020-10-08 21:16:46+00:00,view,1036406,2144415926848585945,,zalman,50.25,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:16:49+00:00,cart,1036406,2144415926848585945,,zalman,50.25,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:17:17+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625523768606,jmBZfz0Gof,2020-10-08
2020-10-08 21:17:21+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625523768606,87pHWarcxW,2020-10-08
2020-10-08 21:17:30+00:00,view,1724097,2144415924491387038,computers.components.motherboard,asus,114.89,1515915625523034095,sYuvVjwLwT,2020-10-08
2020-10-08 21:18:02+00:00,view,121453,2144415948256314150,computers.peripherals.keyboard,,28.62,1515915625523753276,yVAsIeAp8w,2020-10-08
2020-10-08 21:18:15+00:00,view,1453527,2144415924491387038,computers.components.motherboard,gigabyte,216.17,1515915625523768779,2J2byOEYaB,2020-10-08
2020-10-08 21:18:15+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625523768781,29Uzj6AkEY,2020-10-08
2020-10-08 21:18:21+00:00,view,3987950,2144415926554984657,construction.tools.drill,bort,77.56,1515915625523751705,bf8cs2KGeJ,2020-10-08
2020-10-08 21:18:24+00:00,view,751178,2144415921337270348,,sandisk,43.83,1515915625523768807,jaTmqTPINw,2020-10-08
2020-10-08 21:19:00+00:00,view,286772,2144415927645503728,,,8.7,1515915625523767137,kbYdYOR1NV,2020-10-08
2020-10-08 21:19:59+00:00,view,1614228,2144415924491387038,computers.components.motherboard,gigabyte,106.35,1515915625523034095,sYuvVjwLwT,2020-10-08
2020-10-08 21:20:31+00:00,view,1614228,2144415924491387038,computers.components.motherboard,gigabyte,106.35,1515915625523034095,sYuvVjwLwT,2020-10-08
2020-10-08 21:21:17+00:00,view,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:21:22+00:00,cart,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:22:01+00:00,view,1272049,2144415926848585945,,exegate,45.44,1515915625523769319,FXIKiBrlNS,2020-10-08
2020-10-08 21:22:01+00:00,view,1248764,2144415945622291159,appliances.kitchen.grill,tefal,316.68,1515915625523769408,IqgEkeIClo,2020-10-08
2020-10-08 21:24:07+00:00,view,334934,2144415922587172973,electronics.telephone,,11.11,1515915625523769784,mARssukLym,2020-10-08
2020-10-08 21:25:04+00:00,view,1745718,2144415944036844204,,fubag,87.56,1515915625523769589,xzMzs6QpiW,2020-10-08
2020-10-08 21:25:45+00:00,view,586906,2144415921337270348,,adata,12.97,1515915625523240162,jrPa9h0oXy,2020-10-08
2020-10-08 21:26:29+00:00,purchase,1036406,2144415926848585945,,zalman,50.25,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:26:29+00:00,purchase,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:26:29+00:00,purchase,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:26:29+00:00,purchase,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:26:29+00:00,purchase,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:26:29+00:00,purchase,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:28:27+00:00,view,1017596,2144415921932861531,electronics.telephone,,11.27,1515915625523770538,xjWKUxciH2,2020-10-08
2020-10-08 21:28:55+00:00,view,955361,2144415922528452715,electronics.telephone,,100.32,1515915625522151092,ykgj8eHghL,2020-10-08
2020-10-08 21:30:15+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625523770847,yscSJ5CuSw,2020-10-08
2020-10-08 21:30:43+00:00,view,668468,2144415923107266682,computers.peripherals.printer,epson,300.17,1515915625523770917,yf0E3a8spt,2020-10-08
2020-10-08 21:30:43+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625523770847,yscSJ5CuSw,2020-10-08
2020-10-08 21:32:41+00:00,view,4170531,2144415948222759717,computers.peripherals.mouse,gembird,12.35,1515915625523770961,oqvq70AVcm,2020-10-08
2020-10-08 21:33:06+00:00,purchase,1036406,2144415926848585945,,zalman,50.25,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:33:06+00:00,purchase,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:33:06+00:00,purchase,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:33:06+00:00,purchase,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:33:06+00:00,purchase,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:33:06+00:00,purchase,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:34:41+00:00,view,1785821,2144415926848585945,,foxline,55.29,1515915625523771588,mHUbxfEoiQ,2020-10-08
2020-10-08 21:34:52+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625523765070,th5maB8j5G,2020-10-08
2020-10-08 21:35:26+00:00,view,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625523512317,hAfPiiqT2D,2020-10-08
2020-10-08 21:36:11+00:00,view,1734994,2144415927813275891,,,120.0,1515915625523771831,J7DViQqDfy,2020-10-08
2020-10-08 21:36:59+00:00,view,295321,2144415925011480748,stationery.cartrige,xerox,74.57,1515915625523771757,5ik8Dqu4ro,2020-10-08
2020-10-08 21:37:22+00:00,purchase,1036406,2144415926848585945,,zalman,50.25,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:37:22+00:00,purchase,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:37:22+00:00,purchase,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:37:22+00:00,purchase,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:37:22+00:00,purchase,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:37:22+00:00,purchase,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:38:36+00:00,purchase,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:36+00:00,purchase,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:36+00:00,purchase,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:36+00:00,purchase,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:36+00:00,purchase,1036406,2144415926848585945,,zalman,50.25,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:36+00:00,purchase,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:38:55+00:00,view,3605840,2144415925196030129,electronics.telephone,xiaomi,401.59,1515915625405288436,SeAy0y8R1R,2020-10-08
2020-10-08 21:40:38+00:00,view,335769,2144415921169498184,,,14.76,1515915625523772532,BT06j783ib,2020-10-08
2020-10-08 21:41:25+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625523772581,a4DY0pGsTA,2020-10-08
2020-10-08 21:42:42+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:42:43+00:00,view,733290,2144415933727244688,computers.peripherals.printer,,16.78,1515915625523772870,cjfHgZKqcl,2020-10-08
2020-10-08 21:43:52+00:00,view,335769,2144415921169498184,,,14.76,1515915625523772532,sMs5Hwv4LW,2020-10-08
2020-10-08 21:43:53+00:00,view,1247425,2144415927645503728,,transcend,24.54,1515915625523772938,nyE64ctsJt,2020-10-08
2020-10-08 21:44:29+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:44:41+00:00,view,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625523773162,8i1VkAmQe3,2020-10-08
2020-10-08 21:44:49+00:00,view,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:45:00+00:00,view,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:45:03+00:00,view,3758898,2144415922528452715,electronics.telephone,sirius,23.33,1515915625523773213,xb8jb8PvKY,2020-10-08
2020-10-08 21:45:07+00:00,view,1036406,2144415926848585945,,zalman,50.25,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:45:14+00:00,view,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523771247,8JRA9V7emk,2020-10-08
2020-10-08 21:45:55+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:46:02+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:46:16+00:00,view,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625523773162,QWUJ84eFJ5,2020-10-08
2020-10-08 21:46:24+00:00,cart,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625523773162,QWUJ84eFJ5,2020-10-08
2020-10-08 21:46:30+00:00,view,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761225,TfRzWhujgI,2020-10-08
2020-10-08 21:46:54+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:01+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,704649,2144415926806642904,computers.components.power_supply,thermaltake,61.17,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,1036406,2144415926848585945,,zalman,50.25,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:11+00:00,purchase,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523761189,T61CoF8NN0,2020-10-08
2020-10-08 21:47:17+00:00,view,476173,2144415927645503728,,agestar,31.81,1515915625523772938,nyE64ctsJt,2020-10-08
2020-10-08 21:47:26+00:00,view,1249732,2144415924491387038,computers.components.motherboard,gigabyte,47.03,1515915625523773570,szhZcoTkfO,2020-10-08
